"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.1781054053573,1,0
"relationship",1000,6,70.7205244221903,2,0
"capital-gain",1000,-1,49.9245881300328,5021.5,0
"occupation",1000,15,27.6171014302871,3,0
"hours-per-week",1000,-1,27.1102810139853,47.5,0
"relationship",0,6,0.997,4,0.991228070175439
"occupation",0,15,0.738,5,0.233918128654971
"hours-per-week",0,-1,0.713,45.5,0.160818713450292
"age",0,-1,0.695,45.5,0.108187134502924
"capital-gain",0,-1,0.689,2713,0.0906432748538009
"capital-gain",658,-1,14.9895347205986,7731.5,0
"age",658,-1,5.12368964072209,46.5,0
"occupation",658,15,5.10098306851552,6,0
"hours-per-week",658,-1,3.55902777988226,49,0
"education",658,16,3.18269292533414,7,0
"occupation",650,15,3.81923828614384,8,0
"education",650,16,3.31852116875377,9,0
"education-num",650,-1,3.31852116875377,14.5,0
"age",650,-1,2.79848852901485,46.5,0
"hours-per-week",650,-1,1.86044926489895,49,0
"native-country",0,42,0.946153846153846,10,0.0277777777777769
"education",614,16,3.47363275086515,11,0
"education-num",614,-1,3.47363275086515,14.5,0
"age",614,-1,1.57692694397489,50.5,0
"hours-per-week",614,-1,1.21750524198199,49,0
"marital-status",614,7,0.596420588088925,12,0
"education-num",0,-1,1,14.5,1
"age",609,-1,0.665617809176469,52.5,0
"capital-gain",609,-1,0.470790755743716,4718.5,0
"hours-per-week",609,-1,0.323412133060568,49,0
"workclass",609,9,0.3121989526266,13,0
"marital-status",609,7,0.28200075786283,14,0
"marital-status",0,7,0.945812807881773,15,0.232558139534883
"native-country",0,42,0.93431855500821,16,0.069767441860465
"occupation",0,15,0.931034482758621,17,0.0232558139534883
"fnlwgt",566,-1,0.0705405051694861,355156,0
"age",566,1,0.00920528459859793,28.5,0
"sex",566,2,0.00912465894350944,18,0
"marital-status",566,7,0.00603580908583878,19,0
"education",566,16,0.00412926634444699,20,0
"native-country",0,42,0.954063604240283,21,0.0370370370370373
"fnlwgt",27,1,1.92592592592593,357048,0
"education",27,16,1.92592592592593,22,0
"education-num",27,-1,1.92592592592593,13.5,0
"occupation",27,15,0.325925925925927,23,0
"relationship",27,6,0.325925925925927,24,0
"occupation",43,15,2.12248062015504,25,0
"hours-per-week",43,-1,1.56295681063123,45.5,0
"workclass",43,9,0.805363503037923,26,0
"age",43,1,0.710359408033829,59.5,0
"capital-gain",43,-1,0.694838343732278,3692,0
"hours-per-week",40,-1,0.942857142857144,45.5,0
"education",40,16,0.527272727272729,27,0
"workclass",40,9,0.355555555555557,28,0
"education-num",40,-1,0.355555555555557,12.5,0
"occupation",40,15,0.300000000000002,29,0
"education",0,16,0.85,30,0.142857142857143
"occupation",0,15,0.85,31,0.142857142857143
"age",7,1,2.85714285714286,59.5,0
"education",7,16,2.85714285714286,32,0
"education-num",7,-1,1.52380952380952,9.5,0
"hours-per-week",7,1,1.52380952380952,52.5,0
"marital-status",7,7,0.857142857142857,33,0
"education-num",0,-1,0.857142857142857,9.5,0.5
"hours-per-week",0,1,0.857142857142857,52.5,0.5
"age",3,1,1.33333333333333,67.5,0
"fnlwgt",3,1,1.33333333333333,175791.5,0
"education",3,16,1.33333333333333,34,0
"education-num",3,1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,35,0
"workclass",5,9,1.06666666666667,36,0
"fnlwgt",5,1,1.06666666666667,168378.5,0
"sex",5,2,1.06666666666667,37,0
"age",5,-1,0.9,39,0
"education",5,16,0.4,38,0
"age",0,1,0.8,56,0.5
"hours-per-week",0,1,0.8,73.5,0.5
"age",3,-1,1.33333333333333,61.5,0
"fnlwgt",3,1,1.33333333333333,124618.5,0
"marital-status",3,7,1.33333333333333,39,0
"hours-per-week",3,-1,1.33333333333333,78.5,0
"workclass",3,9,0.333333333333333,40,0
"age",36,-1,4.73376623376623,41.5,0
"education",36,16,4.5,41,0
"education-num",36,-1,4.5,12.5,0
"fnlwgt",36,-1,2.38235294117647,391946,0
"workclass",36,9,1.28571428571428,42,0
"marital-status",0,7,0.722222222222222,43,0.285714285714286
"hours-per-week",0,-1,0.694444444444444,57.5,0.214285714285714
"workclass",0,9,0.666666666666667,44,0.142857142857143
"education",0,16,0.666666666666667,45,0.142857142857143
"education-num",0,-1,0.638888888888889,13.5,0.0714285714285712
"fnlwgt",22,-1,1.90909090909091,391946,0
"race",22,5,0.909090909090908,46,0
"education",22,16,0.575757575757575,47,0
"education-num",22,-1,0.575757575757575,13.5,0
"age",22,-1,0.13131313131313,36.5,0
"education",14,16,5.07936507936508,48,0
"education-num",14,-1,5.07936507936508,11.5,0
"age",14,1,2.49350649350649,59,0
"marital-status",14,7,2.49350649350649,49,0
"fnlwgt",14,-1,1.4025974025974,208017,0
"education-num",0,-1,1,11.5,1
"age",0,1,0.857142857142857,59,0.6
"marital-status",0,7,0.857142857142857,50,0.6
"fnlwgt",0,-1,0.785714285714286,155678,0.4
"workclass",0,9,0.714285714285714,51,0.2
"marital-status",9,7,0.777777777777778,52,0
"age",9,1,0.444444444444445,50.5,0
"sex",9,2,0.444444444444445,53,0
"fnlwgt",9,1,0.277777777777778,196639,0
"hours-per-week",9,-1,0.277777777777778,43.5,0
