"","count","ncat","improve","index","adj"
"education",1000,16,50.0105117669166,1,0
"education-num",1000,-1,50.0105117669166,12.5,0
"capital-gain",1000,-1,45.4358859831491,5095.5,0
"occupation",1000,15,45.2580130132084,2,0
"fnlwgt",1000,-1,20.1163879839221,84244.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.86,3,0.342723004694836
"native-country",0,42,0.796,4,0.0422535211267606
"capital-gain",0,-1,0.795,4668.5,0.0375586854460094
"capital-gain",787,-1,20.8962488451148,5095.5,0
"occupation",787,15,14.5629368603245,5,0
"workclass",787,9,9.58847682438943,6,0
"relationship",787,6,7.60120640859114,7,0
"marital-status",787,7,7.29424127701432,8,0
"occupation",772,15,11.7276397147811,9,0
"workclass",772,9,7.28097058757115,10,0
"relationship",772,6,6.96709708786366,11,0
"marital-status",772,7,6.72065879679261,12,0
"native-country",772,42,6.67036440788789,13,0
"age",0,1,0.744818652849741,57.5,0.399390243902439
"workclass",0,9,0.742227979274611,14,0.393292682926829
"hours-per-week",0,1,0.739637305699482,55.5,0.387195121951219
"fnlwgt",0,-1,0.733160621761658,82017.5,0.371951219512195
"education",0,16,0.660621761658031,15,0.201219512195122
"native-country",444,42,3.89240145122498,16,0
"capital-loss",444,-1,2.85233864000985,1752,0
"fnlwgt",444,-1,0.469420124349675,119261.5,0
"race",444,5,0.442915642915608,17,0
"age",444,1,0.20284432417828,56.5,0
"capital-loss",442,-1,1.52806775940441,1759.5,0
"fnlwgt",442,-1,0.254524886877814,130559,0
"age",442,-1,0.183003052585979,64.5,0
"relationship",442,6,0.183003052585979,18,0
"workclass",442,9,0.142941949547614,19,0
"relationship",437,6,0.199723879657168,20,0
"age",437,1,0.0972716071114101,43.5,0
"fnlwgt",437,-1,0.096214648802543,130559,0
"workclass",437,9,0.092143401983205,21,0
"hours-per-week",437,1,0.0734597501785386,41,0
"occupation",428,15,0.0613084112149282,22,0
"age",428,1,0.0479750778815911,42.5,0
"fnlwgt",428,-1,0.044800474706987,130559,0
"workclass",428,9,0.04380841121493,23,0
"hours-per-week",428,1,0.0353624652689875,41,0
"fnlwgt",0,-1,0.852803738317757,115316.5,0.37
"workclass",0,9,0.845794392523365,24,0.34
"education",0,16,0.836448598130841,25,0.3
"education-num",0,1,0.836448598130841,8.5,0.3
"marital-status",0,7,0.827102803738318,26,0.26
"relationship",100,6,0.341052631578949,27,0
"marital-status",100,7,0.320000000000002,28,0
"hours-per-week",100,-1,0.0709433962264172,38,0
"sex",100,2,0.0654545454545463,29,0
"education",100,16,0.0628571428571458,30,0
"education",19,16,0.696594427244581,31,0
"age",19,1,0.378947368421052,42.5,0
"education-num",19,-1,0.370614035087718,9.5,0
"fnlwgt",19,1,0.194331983805668,204015,0
"hours-per-week",19,1,0.194331983805668,41,0
"education-num",0,-1,0.947368421052632,9.5,0.499999999999999
"age",17,1,0.382352941176471,28.5,0
"fnlwgt",17,1,0.28235294117647,135551,0
"education",17,16,0.104575163398692,32,0
"education-num",17,-1,0.0823529411764707,7.5,0
"occupation",17,15,0.0823529411764707,33,0
"workclass",0,9,0.823529411764706,34,0.25
"fnlwgt",0,-1,0.823529411764706,342697.5,0.25
"hours-per-week",0,1,0.823529411764706,37.5,0.25
"native-country",0,42,0.823529411764706,35,0.25
"fnlwgt",4,1,1.5,171310,0
"age",4,-1,0.5,26.5,0
"education",4,16,0.5,36,0
"education-num",4,-1,0.5,7.5,0
"hours-per-week",4,-1,0.5,37.5,0
"age",2,-1,1,38,0
"fnlwgt",2,-1,1,157386.5,0
"occupation",2,15,1,37,0
"fnlwgt",9,-1,0.444444444444445,174410.5,0
"education",9,16,0.444444444444445,38,0
"hours-per-week",9,1,0.444444444444445,30.5,0
"age",9,-1,0.277777777777778,38.5,0
"education-num",9,1,0.277777777777778,9.5,0
"education-num",0,-1,0.888888888888889,10.5,0.666666666666667
"occupation",0,15,0.777777777777778,39,0.333333333333333
"hours-per-week",0,1,0.777777777777778,30.5,0.333333333333333
"age",3,-1,1.33333333333333,38,0
"fnlwgt",3,1,1.33333333333333,182101,0
"education",3,16,1.33333333333333,40,0
"education-num",3,1,1.33333333333333,10,0
"race",3,5,1.33333333333333,41,0
"age",5,-1,2.4,33,0
"fnlwgt",5,-1,2.4,207723.5,0
"workclass",5,9,1.06666666666667,42,0
"occupation",5,15,0.9,43,0
"hours-per-week",5,-1,0.9,50,0
"fnlwgt",0,-1,1,207723.5,1
"relationship",328,6,17.6611025851832,44,0
"marital-status",328,7,16.7436848984627,45,0
"age",328,-1,11.206810366423,35.5,0
"workclass",328,9,5.35507187853334,46,0
"native-country",328,42,3.95262664165101,47,0
"marital-status",0,7,0.98780487804878,48,0.973333333333333
"age",0,-1,0.701219512195122,31.5,0.346666666666667
"sex",0,2,0.695121951219512,49,0.333333333333333
"hours-per-week",0,-1,0.603658536585366,41,0.133333333333333
"occupation",0,15,0.597560975609756,50,0.12
"hours-per-week",150,-1,0.246366966366965,57.5,0
"workclass",150,9,0.183073286052004,51,0
"education",150,16,0.183073286052004,52,0
"fnlwgt",150,-1,0.160952380952381,372924.5,0
"occupation",150,15,0.0921212121212078,53,0
"native-country",0,42,0.966666666666667,54,0.285714285714285
"education",0,16,0.96,55,0.142857142857141
"education",143,16,0.27172827172827,56,0
"fnlwgt",143,-1,0.186013986013984,372924.5,0
"education-num",143,-1,0.119347319347318,10.5,0
"occupation",143,15,0.0386455649613535,57,0
"marital-status",143,7,0.0314685314685303,58,0
"fnlwgt",7,-1,1.71428571428571,353790.5,0
"occupation",7,15,1.71428571428571,59,0
"age",7,-1,0.214285714285714,29,0
"marital-status",7,7,0.214285714285714,60,0
"relationship",7,6,0.214285714285714,61,0
"age",7,1,1.71428571428571,29.5,0
"education",7,16,1.71428571428571,62,0
"workclass",7,9,0.714285714285714,63,0
"fnlwgt",7,1,0.714285714285714,126869.5,0
"marital-status",7,7,0.714285714285714,64,0
"age",178,-1,10.662197676633,35.5,0
"workclass",178,9,5.05945443371101,65,0
"education",178,16,4.82460004864834,66,0
"education-num",178,-1,3.74795839838166,9.5,0
"native-country",178,42,2.63672552166933,67,0
"education",0,16,0.707865168539326,68,0.133333333333333
"native-country",0,42,0.679775280898876,69,0.0500000000000001
"marital-status",0,7,0.668539325842697,70,0.0166666666666667
"race",0,5,0.668539325842697,71,0.0166666666666667
"workclass",60,9,1.64745762711864,72,0
"fnlwgt",60,1,1.64745762711864,38725,0
"marital-status",60,7,1.64745762711864,73,0
"relationship",60,6,0.662068965517243,74,0
"sex",60,2,0.662068965517243,75,0
"fnlwgt",59,1,1.70426651081239,38725,0
"marital-status",59,7,1.70426651081239,76,0
"relationship",59,6,0.713945881653284,77,0
"sex",59,2,0.713945881653284,78,0
"hours-per-week",59,1,0.66769388803287,44,0
"fnlwgt",58,-1,0.769704433497536,379317.5,0
"relationship",58,6,0.769704433497536,79,0
"sex",58,2,0.769704433497536,80,0
"hours-per-week",58,1,0.448275862068966,44,0
"education",58,16,0.389452332657201,81,0
"relationship",56,6,0.826719576719576,82,0
"sex",56,2,0.826719576719576,83,0
"education",56,16,0.345238095238096,84,0
"age",56,-1,0.297619047619047,33.5,0
"fnlwgt",56,1,0.27857142857143,205201.5,0
"age",54,-1,0.423280423280425,33.5,0
"occupation",54,15,0.185185185185187,85,0
"education",54,16,0.171851851851855,86,0
"fnlwgt",54,1,0.127713920817371,205201.5,0
"hours-per-week",54,1,0.127713920817371,44,0
"workclass",0,9,0.759259259259259,87,0.0714285714285717
"native-country",0,42,0.759259259259259,88,0.0714285714285717
"education",14,16,1.02857142857143,89,0
"age",14,1,0.428571428571429,34.5,0
"fnlwgt",14,1,0.428571428571429,219476.5,0
"education-num",14,1,0.317460317460318,9.5,0
"hours-per-week",14,1,0.317460317460318,44,0
"fnlwgt",0,1,0.785714285714286,185733,0.4
"occupation",0,15,0.785714285714286,90,0.4
"education-num",0,1,0.714285714285714,9.5,0.2
"fnlwgt",5,-1,2.4,170199.5,0
"occupation",5,15,1.06666666666667,91,0
"age",5,1,0.4,34.5,0
"hours-per-week",5,1,0.4,44,0
"workclass",5,9,0.0666666666666664,92,0
"age",2,1,1,30,0
"fnlwgt",2,1,1,209326,0
"occupation",2,15,1,93,0
"age",2,1,1,30,0
"fnlwgt",2,1,1,404472,0
"education",2,16,1,94,0
"education-num",2,-1,1,10,0
"occupation",2,15,1,95,0
"education",118,16,4.76517719568567,96,0
"education-num",118,-1,4.14373197424045,9.5,0
"workclass",118,9,2.63493600830163,97,0
"hours-per-week",118,-1,2.45562293750756,35,0
"occupation",118,15,2.42384902031495,98,0
"education-num",0,-1,0.974576271186441,9.5,0.945454545454545
"occupation",0,15,0.686440677966102,99,0.327272727272727
"hours-per-week",0,-1,0.61864406779661,44.5,0.181818181818182
"fnlwgt",0,1,0.610169491525424,161041.5,0.163636363636364
"age",0,1,0.576271186440678,40.5,0.0909090909090909
"fnlwgt",63,-1,1.83606557377049,441645.5,0
"native-country",63,42,1.83606557377049,100,0
"occupation",63,15,1.69056603773585,101,0
"workclass",63,9,1.55909090909091,102,0
"race",63,5,1.47368421052632,103,0
"fnlwgt",61,1,2.05023933579023,244097.5,0
"native-country",61,42,1.96054459572104,104,0
"workclass",61,9,1.81016084132385,105,0
"relationship",61,6,1.53430479659988,106,0
"sex",61,2,1.53430479659988,107,0
"capital-gain",0,1,0.754098360655738,3120,0.166666666666666
"age",0,-1,0.737704918032787,37,0.111111111111111
"occupation",0,15,0.737704918032787,108,0.111111111111111
"workclass",0,9,0.721311475409836,109,0.0555555555555556
"race",0,5,0.721311475409836,110,0.0555555555555556
"workclass",18,9,1.67320261437909,111,0
"occupation",18,15,1.67320261437909,112,0
"age",18,1,0.680555555555556,39,0
"capital-gain",18,-1,0.680555555555556,3761.5,0
"fnlwgt",18,-1,0.444444444444446,298210,0
"occupation",17,15,1.88235294117647,113,0
"age",17,1,0.882352941176471,39,0
"hours-per-week",17,-1,0.549019607843137,49,0
"fnlwgt",17,-1,0.215686274509804,335689,0
"workclass",17,9,0.0490196078431371,114,0
"workclass",43,9,1.85287637698898,115,0
"fnlwgt",43,-1,1.53374929098128,234102,0
"native-country",43,42,1.53374929098128,116,0
"education",43,16,1.37865235539654,117,0
"relationship",43,6,1.37865235539654,118,0
"fnlwgt",38,-1,1.82748538011696,234102,0
"native-country",38,42,1.82748538011696,119,0
"occupation",38,15,1.68789621111603,120,0
"education",38,16,1.66776315789474,121,0
"education-num",38,-1,1.66776315789474,8,0
"education",36,16,1.34444444444444,122,0
"education-num",36,-1,1.34444444444444,8,0
"occupation",36,15,1.0734434124527,123,0
"capital-gain",36,-1,0.992063492063492,1551.5,0
"native-country",36,42,0.992063492063492,124,0
"education-num",0,-1,1,8,1
"race",0,5,0.861111111111111,125,0.166666666666667
"native-country",0,42,0.861111111111111,126,0.166666666666667
"occupation",30,15,1.27424242424242,127,0
"hours-per-week",30,1,0.914699792960661,49,0
"age",30,-1,0.896296296296299,39.5,0
"relationship",30,6,0.896296296296299,128,0
"sex",30,2,0.896296296296299,129,0
"age",0,-1,0.766666666666667,39.5,0.125
"workclass",0,9,0.766666666666667,130,0.125
