"","count","ncat","improve","index","adj"
"marital-status",1000,7,90.4882535558069,1,0
"relationship",1000,6,88.8928811468052,2,0
"age",1000,-1,57.5443768115942,29.5,0
"capital-gain",1000,-1,54.8605651720541,7073.5,0
"occupation",1000,15,37.6278264849719,3,0
"relationship",0,6,0.992,4,0.977839335180055
"age",0,-1,0.739,29.5,0.277008310249307
"occupation",0,15,0.72,5,0.224376731301939
"workclass",0,9,0.692,6,0.146814404432133
"hours-per-week",0,-1,0.683,58,0.121883656509695
"capital-gain",639,-1,14.9598248054979,7139.5,0
"occupation",639,15,5.56164730945987,7,0
"workclass",639,9,4.68617957746481,8,0
"education",639,16,4.31698919806103,9,0
"education-num",639,-1,4.31698919806103,13.5,0
"occupation",631,15,4.19708889895101,10,0
"workclass",631,9,3.24342156511733,11,0
"age",631,-1,1.72919132375257,41.5,0
"capital-gain",631,-1,1.40284350111136,4718.5,0
"education",631,16,0.89798412190504,12,0
"capital-gain",624,-1,1.44928648357566,4718.5,0
"workclass",624,9,1.39946393762184,13,0
"age",624,-1,1.29522285443338,41.5,0
"education",624,16,0.92135584137192,14,0
"education-num",624,-1,0.92135584137192,15.5,0
"workclass",619,9,1.12143488101368,15,0
"capital-loss",619,-1,0.933195958347675,2231.5,0
"age",619,-1,0.818652894010267,41.5,0
"occupation",619,15,0.774719421644129,16,0
"hours-per-week",619,-1,0.491758197815571,58,0
"native-country",0,42,0.94345718901454,17,0.027777777777777
"capital-loss",583,-1,0.962559377426381,2231.5,0
"hours-per-week",583,-1,0.599209555823203,58,0
"occupation",583,15,0.468752216007571,18,0
"age",583,-1,0.376823230295722,46.5,0
"relationship",583,6,0.192432938557738,19,0
"hours-per-week",581,-1,0.612242593270405,58,0
"age",581,-1,0.40267346020066,46.5,0
"occupation",581,15,0.30349971313824,20,0
"relationship",581,6,0.210665368020853,21,0
"fnlwgt",581,-1,0.166428274471484,197449.5,0
"age",569,-1,0.263447520815903,46.5,0
"occupation",569,15,0.263447520815903,22,0
"workclass",569,9,0.116139320149093,23,0
"fnlwgt",569,1,0.0881741660429682,38796,0
"marital-status",569,7,0.0737130090406488,24,0
"marital-status",0,7,0.915641476274165,25,0.213114754098361
"native-country",0,42,0.898066783831283,26,0.0491803278688521
"education",0,16,0.896309314586995,27,0.0327868852459014
"occupation",0,15,0.894551845342706,28,0.0163934426229507
"occupation",61,15,0.990632318501173,29,0
"age",61,1,0.742653881843492,48.5,0
"workclass",61,9,0.509515733936315,30,0
"fnlwgt",61,1,0.247775175644033,40406,0
"education",61,16,0.247775175644033,31,0
"age",0,1,0.80327868852459,47.5,0.142857142857143
"workclass",0,9,0.80327868852459,32,0.142857142857143
"education",0,16,0.786885245901639,33,0.0714285714285715
"education",14,16,1.32967032967033,34,0
"age",14,1,0.914285714285715,48.5,0
"fnlwgt",14,-1,0.536507936507937,195414.5,0
"marital-status",14,7,0.514285714285715,35,0
"workclass",14,9,0.380952380952382,36,0
"fnlwgt",13,1,0.566433566433566,86733,0
"occupation",13,15,0.527472527472527,37,0
