"","count","ncat","improve","index","adj"
"relationship",1000,6,78.7450997304581,1,0
"marital-status",1000,7,78.2455945029525,2,0
"capital-gain",1000,-1,49.7940833333332,4914,0
"education",1000,16,43.6115161508311,3,0
"education-num",1000,-1,43.6115161508311,10.5,0
"marital-status",0,7,0.991,4,0.975274725274725
"sex",0,2,0.77,5,0.368131868131868
"age",0,-1,0.701,49.5,0.178571428571428
"hours-per-week",0,-1,0.698,42.5,0.17032967032967
"occupation",0,15,0.687,6,0.14010989010989
"capital-gain",636,-1,14.5659175579858,8028.5,0
"hours-per-week",636,-1,6.94167756233794,44.5,0
"education",636,16,5.2901850907345,7,0
"education-num",636,-1,4.63379668977154,12.5,0
"marital-status",636,7,4.32064009826626,8,0
"native-country",0,42,0.988993710691824,9,0.124999999999996
"hours-per-week",628,-1,5.55916102030081,44.5,0
"marital-status",628,7,3.43637232194558,10,0
"workclass",628,9,2.78810085293021,11,0
"education",628,16,2.41134666491765,12,0
"education-num",628,-1,1.94508156628775,12.5,0
"workclass",0,9,0.880573248407643,13,0.050632911392405
"education",0,16,0.877388535031847,14,0.0253164556962025
"native-country",0,42,0.877388535031847,15,0.0253164556962025
"education",549,16,1.35995868567529,16,0
"native-country",549,42,0.94600786538928,17,0
"occupation",549,15,0.593228884421912,18,0
"education-num",549,-1,0.567593694986311,13.5,0
"workclass",549,9,0.516561789622719,19,0
"education-num",0,-1,0.992714025500911,13.5,0.666666666666665
"capital-loss",0,-1,0.979963570127505,1819,0.083333333333335
"native-country",0,42,0.979963570127505,20,0.083333333333335
"education",537,16,0.288569519666824,21,0
"occupation",537,15,0.251830334954985,22,0
"marital-status",537,7,0.22366161882346,23,0
"age",537,-1,0.217381623737603,62.5,0
"relationship",537,6,0.214054816262179,24,0
"education-num",0,1,0.851024208566108,9.5,0.389312977099237
"occupation",0,15,0.78584729981378,25,0.122137404580153
"workclass",0,9,0.776536312849162,26,0.0839694656488551
"marital-status",0,7,0.772811918063315,27,0.068702290076336
"capital-loss",0,-1,0.763500931098696,1563.5,0.0305343511450381
"occupation",131,15,0.527411519777925,28,0
"age",131,-1,0.51117775354416,32.5,0
"marital-status",131,7,0.361910354276757,29,0
"relationship",131,6,0.27896577197734,30,0
"workclass",131,9,0.207653944020349,31,0
"age",0,-1,0.610687022900763,51.5,0.0727272727272728
"education",0,16,0.603053435114504,32,0.0545454545454546
"education-num",0,-1,0.603053435114504,11,0.0545454545454546
"native-country",0,42,0.603053435114504,33,0.0545454545454546
"fnlwgt",0,1,0.595419847328244,37250,0.0363636363636364
"marital-status",55,7,1.06868686868687,34,0
"age",55,-1,0.815047021943577,32,0
"relationship",55,6,0.776955602537001,35,0
"workclass",55,9,0.372960372960378,36,0
"fnlwgt",55,1,0.347522847522852,187238,0
"relationship",0,6,0.854545454545454,37,0.2
"age",45,-1,0.868733850129196,62.5,0
"occupation",45,15,0.536507936507934,38,0
"fnlwgt",45,1,0.371002710027098,71701.5,0
"relationship",45,6,0.185858585858584,39,0
"sex",45,2,0.118518518518517,40,0
"fnlwgt",43,-1,0.453488372093025,346433.5,0
"age",43,-1,0.0711354309165544,32,0
"occupation",43,15,0.0711354309165544,41,0
"relationship",43,6,0.0534883720930242,42,0
"sex",43,2,0.0304114490161025,43,0
"fnlwgt",4,1,1.5,348660,0
"age",4,-1,0.5,28.5,0
"education",4,16,0.5,44,0
"education-num",4,1,0.5,11,0
"occupation",4,15,0.5,45,0
"age",2,1,1,65,0
"fnlwgt",2,1,1,119573.5,0
"education",2,16,1,46,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,47,0
"age",10,1,1.08888888888889,34.5,0
"workclass",10,9,1.08888888888889,48,0
"fnlwgt",10,1,0.771428571428572,188147.5,0
"relationship",10,6,0.771428571428572,49,0
"occupation",10,15,0.45,50,0
"workclass",9,9,1.36111111111111,51,0
"occupation",9,15,0.711111111111111,52,0
"age",9,1,0.444444444444444,50.5,0
"fnlwgt",9,1,0.444444444444444,188147.5,0
"relationship",9,6,0.444444444444444,53,0
"occupation",8,15,0.416666666666667,54,0
"age",8,1,0.25,40,0
"fnlwgt",8,-1,0.25,181992,0
"relationship",8,6,0.15,55,0
"sex",8,2,0.15,56,0
"relationship",0,6,0.75,57,0.333333333333333
"sex",0,2,0.75,58,0.333333333333333
"relationship",3,6,1.33333333333333,59,0
"age",3,-1,0.333333333333333,36.5,0
"fnlwgt",3,-1,0.333333333333333,162965,0
"capital-gain",3,1,0.333333333333333,1662.5,0
"hours-per-week",3,-1,0.333333333333333,35,0
"sex",12,2,2.1,60,0
"fnlwgt",12,1,1.5,205680,0
"age",12,1,1.22727272727273,23,0
"occupation",12,15,1.22727272727273,61,0
"native-country",12,42,1.22727272727273,62,0
"occupation",0,15,0.833333333333333,63,0.6
"relationship",0,6,0.833333333333333,64,0.6
"age",0,1,0.75,38,0.4
"education",0,16,0.75,65,0.4
"education-num",0,1,0.75,8.5,0.4
"fnlwgt",5,1,2.4,205680,0
"occupation",5,15,2.4,66,0
"age",5,-1,1.06666666666667,31.5,0
"workclass",5,9,1.06666666666667,67,0
"marital-status",5,7,1.06666666666667,68,0
"age",0,-1,0.8,31.5,0.5
"marital-status",79,7,2.74737409103151,69,0
"fnlwgt",79,-1,2.52770014795332,413493.5,0
"workclass",79,9,2.45039311982661,70,0
"race",79,5,1.44410768407916,71,0
"hours-per-week",79,-1,1.27126360204309,85,0
"fnlwgt",0,-1,0.683544303797468,287480,0.21875
"relationship",0,6,0.683544303797468,72,0.21875
"age",0,-1,0.670886075949367,35.5,0.1875
"education",0,16,0.670886075949367,73,0.1875
"occupation",0,15,0.670886075949367,74,0.1875
"education",47,16,1.11008325624422,75,0
"occupation",47,15,1.01950354609929,76,0
