"","count","ncat","improve","index","adj"
"marital-status",1000,7,83.4509009717218,1,0
"relationship",1000,6,83.4086713374511,2,0
"occupation",1000,15,48.1270364903649,3,0
"education",1000,16,43.2970123979942,4,0
"education-num",1000,-1,43.2970123979942,12.5,0
"relationship",0,6,0.996,5,0.988732394366197
"sex",0,2,0.772,6,0.357746478873239
"age",0,-1,0.764,31.5,0.335211267605634
"occupation",0,15,0.732,7,0.245070422535211
"hours-per-week",0,-1,0.688,42.5,0.12112676056338
"capital-gain",645,-1,5.67812794320075,8205.5,0
"capital-loss",645,-1,3.77953150807139,2129.5,0
"hours-per-week",645,-1,2.93179120620982,41.5,0
"occupation",645,15,2.64546353979797,8,0
"education",645,16,2.56688277254949,9,0
"capital-loss",642,-1,3.81499221183802,2129.5,0
"hours-per-week",642,-1,2.73386476085765,50.5,0
"occupation",642,15,1.60561265922748,10,0
"education",642,16,1.50731434622538,11,0
"education-num",642,-1,1.48417738723021,11.5,0
"hours-per-week",640,-1,2.26651410119683,49,0
"occupation",640,15,1.725906764575,12,0
"education",640,16,1.61980720406219,13,0
"education-num",640,-1,1.59653854848536,11.5,0
"marital-status",640,7,1.04460080941866,14,0
"workclass",0,9,0.9140625,15,0.051724137931034
"native-country",0,42,0.9125,16,0.0344827586206889
"occupation",582,15,1.0605565982394,17,0
"marital-status",582,7,0.491134801624462,18,0
"fnlwgt",582,1,0.273801577294847,166463.5,0
"age",582,-1,0.255455806706358,66.5,0
"hours-per-week",582,-1,0.222501144796789,44.5,0
"fnlwgt",0,1,0.9553264604811,28180,0.0714285714285734
"native-country",0,42,0.9553264604811,19,0.0714285714285734
"workclass",554,9,0.178208073514946,20,0
"education",554,16,0.178208073514946,21,0
"marital-status",554,7,0.139247034553908,22,0
"relationship",554,6,0.0302881967815134,23,0
"education-num",554,-1,0.0297232250300956,11.5,0
"race",0,5,0.981949458483754,24,0.0909090909090868
"education",11,16,0.818181818181819,25,0
"occupation",11,15,0.818181818181819,26,0
"education-num",11,-1,0.318181818181819,11,0
"marital-status",11,7,0.318181818181819,27,0
"relationship",11,6,0.318181818181819,28,0
"age",2,-1,1,27.5,0
"fnlwgt",2,1,1,206429.5,0
"marital-status",2,7,1,29,0
"occupation",2,15,1,30,0
"relationship",2,6,1,31,0
"fnlwgt",28,1,1.14285714285714,174439,0
"hours-per-week",28,-1,0.804968944099378,44.5,0
"education",28,16,0.554112554112553,32,0
"education-num",28,1,0.554112554112553,9.5,0
"age",28,-1,0.549450549450549,65.5,0
"education",0,16,0.678571428571429,33,0.357142857142857
"education-num",0,-1,0.678571428571429,12.5,0.357142857142857
"age",0,-1,0.642857142857143,30.5,0.285714285714286
"marital-status",0,7,0.607142857142857,34,0.214285714285714
"relationship",0,6,0.607142857142857,35,0.214285714285714
"fnlwgt",14,-1,4.11428571428571,144221,0
"age",14,1,1.10822510822511,28,0
"education",14,16,1.10822510822511,36,0
"education-num",14,1,1.10822510822511,9.5,0
"hours-per-week",14,-1,1.10822510822511,43.5,0
"hours-per-week",0,-1,0.857142857142857,43.5,0.6
"marital-status",0,7,0.785714285714286,37,0.4
"age",0,1,0.714285714285714,28,0.2
"education",0,16,0.714285714285714,38,0.2
"education-num",0,1,0.714285714285714,9.5,0.2
"education",5,16,0.6,39,0
"education-num",5,1,0.6,11.5,0
"marital-status",5,7,0.6,40,0
"sex",5,2,0.6,41,0
"age",5,1,0.266666666666667,33,0
"education-num",0,1,1,11.5,1
"age",0,-1,0.8,43,0.5
"fnlwgt",0,-1,0.8,159566.5,0.5
"age",2,1,1,33,0
"fnlwgt",2,1,1,151694.5,0
"marital-status",2,7,1,42,0
"sex",2,2,1,43,0
"hours-per-week",2,1,1,42.5,0
"education",58,16,3.99502070826935,44,0
"education-num",58,-1,3.99502070826935,12.5,0
"fnlwgt",58,-1,2.95689655172414,364897,0
"marital-status",58,7,2.95689655172414,45,0
"occupation",58,15,1.6896551724138,46,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.810344827586207,47,0.421052631578947
"workclass",0,9,0.706896551724138,48,0.105263157894737
"fnlwgt",0,-1,0.706896551724138,364897,0.105263157894737
"capital-gain",0,-1,0.706896551724138,2188,0.105263157894737
"marital-status",39,7,1.94871794871795,49,0
"age",39,-1,0.948717948717949,56,0
"workclass",39,9,0.615384615384616,50,0
"occupation",39,15,0.348717948717949,51,0
"fnlwgt",39,1,0.115384615384616,109824,0
"fnlwgt",19,-1,2.40601503759399,137205.5,0
"age",19,-1,1.35204678362573,31.5,0
"relationship",19,6,1.26315789473684,52,0
"sex",19,2,1.14952153110048,53,0
"capital-gain",19,1,0.792569659442725,1101,0
"age",0,-1,0.789473684210526,27,0.2
"marital-status",0,7,0.789473684210526,54,0.2
"relationship",0,6,0.789473684210526,55,0.2
"fnlwgt",14,1,1.44047619047619,189426,0
"workclass",14,9,1.4025974025974,56,0
"age",14,-1,1.19047619047619,31.5,0
"occupation",14,15,0.703296703296703,57,0
"relationship",14,6,0.703296703296703,58,0
"age",0,-1,0.642857142857143,32.5,0.166666666666667
"workclass",0,9,0.642857142857143,59,0.166666666666667
"education",0,16,0.642857142857143,60,0.166666666666667
"education-num",0,-1,0.642857142857143,13.5,0.166666666666667
"occupation",0,15,0.642857142857143,61,0.166666666666667
"workclass",8,9,2.08333333333333,62,0
"fnlwgt",8,-1,2.08333333333333,329353,0
"occupation",8,15,1.35,63,0
"age",8,-1,0.892857142857143,47,0
"marital-status",8,7,0.892857142857143,64,0
"age",6,-1,1.66666666666667,47,0
"fnlwgt",6,-1,1.66666666666667,329353,0
"occupation",6,15,0.666666666666667,65,0
"sex",6,2,0.666666666666667,66,0
"hours-per-week",6,-1,0.333333333333333,52.5,0
"native-country",6,42,1.66666666666667,67,0
"age",6,-1,0.666666666666667,31.5,0
"hours-per-week",6,-1,0.666666666666667,50.5,0
"fnlwgt",6,-1,0.333333333333333,169448.5,0
"occupation",6,15,0.333333333333333,68,0
"occupation",355,15,36.7739110901453,69,0
"education",355,16,24.1413836140458,70,0
"education-num",355,-1,24.1413836140458,12.5,0
"capital-gain",355,-1,16.5841688428443,5095.5,0
"hours-per-week",355,-1,8.57165762706987,49.5,0
"education",0,16,0.746478873239437,71,0.454545454545455
"education-num",0,-1,0.723943661971831,9.5,0.406060606060606
"age",0,-1,0.574647887323944,37.5,0.084848484848485
"native-country",0,42,0.574647887323944,72,0.084848484848485
"hours-per-week",0,-1,0.56056338028169,44.5,0.0545454545454547
"capital-gain",165,-1,9.07556578442656,5095.5,0
"age",165,1,3.32021080368906,47.5,0
"workclass",165,9,2.5134783416992,73,0
"hours-per-week",165,-1,1.89393939393941,49.5,0
"education",165,16,1.77745500113922,74,0
"workclass",158,9,2.74261603375527,75,0
"age",158,1,2.01002344116267,47.5,0
"hours-per-week",158,-1,1.62992447503881,49.5,0
"fnlwgt",158,1,1.36257357091026,31097.5,0
"capital-loss",158,-1,1.36257357091026,2341,0
"hours-per-week",156,-1,1.88094623655913,49.5,0
"age",156,1,1.67446540880503,47.5,0
"fnlwgt",156,1,1.3978494623656,31097.5,0
"capital-loss",156,-1,1.3978494623656,2341,0
"native-country",156,42,1.3978494623656,76,0
"native-country",0,42,0.814102564102564,77,0.0645161290322579
"fnlwgt",125,1,1.53303225806452,31097.5,0
"capital-loss",125,-1,1.53303225806452,2341,0
"native-country",125,42,1.53303225806452,78,0
"education",125,16,1.53037362637362,79,0
"age",125,1,0.689046728971967,57.5,0
"education",124,16,1.60352588147037,80,0
"capital-loss",124,-1,1.55795961185419,2341,0
"native-country",124,42,1.55795961185419,81,0
"fnlwgt",124,1,0.650537634408604,254726.5,0
"age",124,1,0.61625076080341,57.5,0
"education-num",0,1,0.774193548387097,9.5,0.263157894736842
"native-country",0,42,0.725806451612903,82,0.105263157894737
"fnlwgt",0,1,0.709677419354839,455578.5,0.0526315789473684
"capital-loss",86,-1,1.37920656634747,2341,0
"native-country",86,42,1.37920656634747,83,0
"age",86,1,1.01744186046512,57.5,0
"fnlwgt",86,1,0.893449186472438,254726.5,0
"workclass",86,9,0.607169055691035,84,0
"native-country",85,42,1.41204481792717,85,0
"age",85,1,0.909362054681029,57.5,0
"fnlwgt",85,1,0.764723389355741,254726.5,0
"workclass",85,9,0.627551533433884,86,0
"hours-per-week",85,-1,0.479144385026739,34.5,0
"fnlwgt",84,1,1.25744047619048,254726.5,0
"age",84,1,0.804761904761904,57.5,0
"capital-gain",84,-1,0.488385598141697,4147,0
"hours-per-week",84,-1,0.423558897243108,34.5,0
"native-country",84,42,0.365800865800868,87,0
"occupation",0,15,0.845238095238095,88,0.35
"native-country",0,42,0.833333333333333,89,0.3
"race",0,5,0.773809523809524,90,0.0500000000000003
"fnlwgt",64,-1,1.82160714285714,201036.5,0
"occupation",64,15,1.29017857142857,91,0
"capital-gain",64,-1,1.29017857142857,4147,0
"age",64,1,1.21875,57.5,0
"education",64,16,0.752083333333331,92,0
"race",0,5,0.796875,93,0.0714285714285714
"occupation",50,15,1.50938775510204,94,0
"capital-gain",50,-1,1.50938775510204,4147,0
"workclass",50,9,0.82048780487805,95,0
"age",50,1,0.552820512820512,57.5,0
"education",50,16,0.430243902439024,96,0
"workclass",49,9,0.98061224489796,97,0
"occupation",49,15,0.648259303721488,98,0
"age",49,1,0.425349087003223,57.5,0
"education",49,16,0.33061224489796,99,0
"education-num",49,1,0.33061224489796,10,0
"occupation",0,15,0.877551020408163,100,0.333333333333333
"fnlwgt",0,1,0.836734693877551,36650,0.111111111111111
"age",40,1,0.299999999999999,47.5,0
"occupation",40,15,0.269999999999999,101,0
"education",40,16,0.192857142857143,102,0
"fnlwgt",40,-1,0.170689655172414,66579.5,0
"education-num",40,-1,0.0794117647058812,7.5,0
"education",0,16,0.7,103,0.25
"education-num",0,-1,0.7,7.5,0.25
