"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,50.0564733577974,4718.5,0
"occupation",1000,15,48.3328968288293,1,0
"education",1000,16,43.7406660035615,2,0
"education-num",1000,-1,43.5521221884367,10.5,0
"hours-per-week",1000,-1,27.7177899610411,44.5,0
"occupation",951,15,36.1716857103008,3,0
"education",951,16,30.4763082168151,4,0
"education-num",951,-1,30.0635282458677,10.5,0
"capital-loss",951,-1,19.332646779578,1783,0
"hours-per-week",951,-1,17.8851723097274,47.5,0
"education",0,16,0.779179810725552,5,0.25
"education-num",0,-1,0.779179810725552,11.5,0.25
"workclass",0,9,0.729758149316509,6,0.082142857142857
"native-country",0,42,0.71713985278654,7,0.039285714285714
"capital-loss",0,-1,0.715036803364879,1191,0.032142857142857
"hours-per-week",671,-1,7.8119701957155,47.5,0
"capital-loss",671,-1,4.88049904129942,1783.5,0
"occupation",671,15,4.80777524541215,8,0
"education",671,16,4.23439763380854,9,0
"education-num",671,-1,3.92469264786908,12.5,0
"native-country",0,42,0.882265275707899,10,0.0365853658536587
"workclass",0,9,0.880774962742176,11,0.0243902439024386
"education",0,16,0.879284649776453,12,0.0121951219512193
"occupation",589,15,2.87017841718046,13,0
"relationship",589,6,2.82558007923033,14,0
"capital-loss",589,-1,2.48194311374631,1783.5,0
"education",589,16,2.0479614910854,15,0
"fnlwgt",589,-1,1.9792222790015,94581,0
"fnlwgt",0,-1,0.794567062818336,67969.5,0.469298245614035
"education",0,16,0.748726655348047,16,0.350877192982456
"age",0,1,0.743633276740238,43.5,0.337719298245614
"relationship",0,6,0.738539898132428,17,0.324561403508772
"marital-status",0,7,0.719864176570458,18,0.276315789473684
"capital-loss",361,-1,1.97236072637737,924,0
"relationship",361,6,1.55575648168324,19,0
"education",361,16,0.639151539536869,20,0
"fnlwgt",361,-1,0.183904737921369,160582.5,0
"education-num",361,1,0.175138504155138,9.5,0
"relationship",360,6,1.57777777777777,21,0
"sex",360,2,0.15555555555555,22,0
"education",360,16,0.137777777777769,23,0
"age",360,1,0.0971807628523988,38,0
"fnlwgt",360,-1,0.0830409356725097,160582.5,0
"age",5,1,1.06666666666667,42.5,0
"race",5,5,1.06666666666667,24,0
"fnlwgt",5,-1,0.4,154543,0
"education",5,16,0.4,25,0
"education-num",5,-1,0.4,6,0
"fnlwgt",0,-1,0.8,239933.5,0.5
"age",3,-1,1.33333333333333,36,0
"fnlwgt",3,1,1.33333333333333,261432,0
"occupation",3,15,0.333333333333333,26,0
"hours-per-week",3,1,0.333333333333333,34,0
"relationship",228,6,7.77310756715707,27,0
"marital-status",228,7,7.19148305913577,28,0
"age",228,-1,3.97039745766401,37.5,0
"sex",228,2,1.59640382720917,29,0
"education",228,16,1.57969075230449,30,0
"marital-status",0,7,0.982456140350877,31,0.954022988505747
"sex",0,2,0.728070175438597,32,0.28735632183908
"age",0,-1,0.706140350877193,44.5,0.229885057471264
"occupation",0,15,0.653508771929825,33,0.0919540229885057
"workclass",0,9,0.644736842105263,34,0.0689655172413792
"education",141,16,0.119148936170214,35,0
"education-num",141,-1,0.110815602836881,12.5,0
"race",141,5,0.110815602836881,36,0
"relationship",141,6,0.0547811200782613,37,0
"age",141,-1,0.0413711583924361,42.5,0
"education-num",0,-1,0.99290780141844,12.5,0.933333333333333
"native-country",0,42,0.900709219858156,38,0.0666666666666667
"relationship",15,6,0.866666666666666,39,0
"race",15,5,0.866666666666666,40,0
"fnlwgt",15,1,0.533333333333333,175608.5,0
"age",15,-1,0.366666666666666,41.5,0
"occupation",15,15,0.266666666666666,41,0
"age",2,1,1,47,0
"fnlwgt",2,1,1,189263.5,0
"marital-status",2,7,1,42,0
"occupation",2,15,1,43,0
"race",2,5,1,44,0
"education",87,16,3.95265054040144,45,0
"education-num",87,-1,2.98397280233123,8.5,0
"age",87,-1,2.12528735632184,37,0
"fnlwgt",87,-1,2.10789303892752,254773,0
"workclass",87,9,1.91651542649728,46,0
"education-num",0,-1,0.954022988505747,8.5,0.8
"age",0,1,0.804597701149425,69.5,0.15
"fnlwgt",0,-1,0.793103448275862,32888.5,0.1
"native-country",0,42,0.793103448275862,47,0.1
"race",0,5,0.781609195402299,48,0.0500000000000004
"age",67,-1,2.83702604987485,37,0
"workclass",67,9,2.66803911477097,49,0
"fnlwgt",67,-1,1.48172772501131,250994,0
"hours-per-week",67,-1,1.38661531054406,27.5,0
"education",67,16,0.836273179556759,50,0
"race",0,5,0.716417910447761,51,0.0952380952380951
"hours-per-week",0,1,0.701492537313433,42,0.0476190476190478
"occupation",21,15,1.54285714285714,52,0
"workclass",21,9,0.563909774436091,53,0
"capital-loss",21,-1,0.563909774436091,924,0
"age",21,-1,0.527472527472528,29,0
"fnlwgt",21,-1,0.342857142857143,121167,0
"capital-loss",20,-1,0.71111111111111,924,0
"fnlwgt",20,1,0.488888888888889,146980,0
"age",20,-1,0.266666666666667,29,0
"occupation",20,15,0.266666666666667,54,0
"relationship",20,6,0.133333333333333,55,0
"occupation",18,15,0.288888888888889,56,0
"education",18,16,0.174603174603175,57,0
"education-num",18,1,0.174603174603175,9.5,0
"age",18,-1,0.138888888888889,30.5,0
"fnlwgt",18,1,0.138888888888889,148505.5,0
"fnlwgt",0,-1,0.777777777777778,236588.5,0.2
"education",0,16,0.777777777777778,58,0.2
"education-num",0,1,0.777777777777778,9.5,0.2
"fnlwgt",5,1,1.6,148505.5,0
"age",5,-1,0.6,30.5,0
"education",5,16,0.1,59,0
"education-num",5,1,0.1,9.5,0
"age",2,-1,1,28.5,0
"fnlwgt",2,1,1,143111.5,0
"occupation",2,15,1,60,0
"relationship",2,6,1,61,0
"race",2,5,1,62,0
"workclass",46,9,3.96001552795031,63,0
"age",46,1,3.01497584541063,44.5,0
"hours-per-week",46,-1,1.82608695652174,27.5,0
"occupation",46,15,1.51497584541063,64,0
"native-country",46,42,1.23517786561265,65,0
"fnlwgt",0,-1,0.760869565217391,73796,0.214285714285714
"occupation",0,15,0.760869565217391,66,0.214285714285714
"hours-per-week",0,-1,0.717391304347826,20,0.0714285714285714
"fnlwgt",14,-1,1.58241758241758,377405,0
"occupation",14,15,1.42857142857143,67,0
"age",14,1,0.595238095238095,45.5,0
"education",14,16,0.595238095238095,68,0
"relationship",14,6,0.595238095238095,69,0
"age",13,1,0.846153846153846,45.5,0
"fnlwgt",13,1,0.846153846153846,46143.5,0
"education",13,16,0.846153846153846,70,0
"occupation",13,15,0.512820512820512,71,0
"education-num",13,-1,0.346153846153846,9.5,0
"fnlwgt",0,1,0.923076923076923,61815.5,0.5
"age",2,-1,1,40.5,0
"fnlwgt",2,1,1,46143.5,0
"education",2,16,1,72,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,73,0
"occupation",32,15,2.72840909090909,74,0
"age",32,1,1.6875,44.5,0
"education",32,16,1.50892857142857,75,0
"education-num",32,-1,1.50892857142857,12.5,0
"hours-per-week",32,-1,1.50416666666667,27.5,0
"workclass",0,9,0.75,76,0.2
"relationship",0,6,0.75,77,0.2
"sex",0,2,0.75,78,0.2
"native-country",0,42,0.71875,79,0.1
"education",22,16,2.06698564593302,80,0
"education-num",22,-1,2.06698564593302,12.5,0
"native-country",22,42,1.30909090909091,81,0
"hours-per-week",22,-1,0.90909090909091,27.5,0
"age",22,1,0.853535353535353,42.5,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.909090909090909,82,0.333333333333333
"hours-per-week",19,-1,1.37543859649123,37.5,0
"age",19,1,0.967105263157894,61.5,0
"fnlwgt",19,-1,0.842105263157894,357322,0
"native-country",19,42,0.842105263157894,83,0
"education",19,16,0.286549707602337,84,0
"age",0,1,0.947368421052632,61.5,0.75
"education",0,16,0.842105263157895,85,0.25
"relationship",0,6,0.842105263157895,86,0.25
"sex",0,2,0.842105263157895,87,0.25
"age",15,-1,1.31282051282051,58,0
"fnlwgt",15,-1,0.875757575757576,247116.5,0
"hours-per-week",15,-1,0.609523809523811,42.5,0
"native-country",15,42,0.609523809523811,88,0
"race",15,5,0.466666666666667,89,0
"hours-per-week",13,-1,0.820512820512819,42.5,0
"native-country",13,42,0.820512820512819,90,0
"age",13,1,0.62051282051282,42.5,0
"fnlwgt",13,-1,0.620512820512819,247116.5,0
"race",13,5,0.320512820512821,91,0
"native-country",12,42,0.969696969696971,92,0
"fnlwgt",12,-1,0.888888888888889,247116.5,0
"age",12,-1,0.242424242424243,39.5,0
"race",12,5,0.242424242424243,93,0
"capital-loss",12,1,0.242424242424243,1188.5,0
"fnlwgt",11,-1,1.28030303030303,247116.5,0
"age",11,1,0.613636363636363,51.5,0
"occupation",11,15,0.296969696969697,94,0
"race",11,5,0.163636363636363,95,0
"capital-loss",11,1,0.163636363636363,1188.5,0
"age",0,1,0.818181818181818,45.5,0.333333333333333
"fnlwgt",8,1,0.75,108951,0
"occupation",8,15,0.416666666666667,96,0
"education",8,16,0.25,97,0
"education-num",8,-1,0.25,9.5,0
"age",8,-1,0.15,50,0
"fnlwgt",2,-1,1,89057.5,0
"fnlwgt",3,1,1.33333333333333,323574,0
"age",3,1,0.333333333333333,42.5,0
"occupation",3,15,0.333333333333333,98,0
"fnlwgt",10,1,1.8,374194,0
"hours-per-week",10,1,1.8,42.5,0
"native-country",10,42,1.8,99,0
"age",10,-1,0.2,48.5,0
"education",10,16,0.2,100,0
"marital-status",82,7,5.70785509325682,101,0
"relationship",82,6,4.98886532343585,102,0
"fnlwgt",82,1,2.12256097560976,32664,0
"capital-loss",82,-1,2.12256097560976,1779.5,0
"education",82,16,1.84875714785856,103,0
"relationship",0,6,0.975609756097561,104,0.941176470588235
"age",0,-1,0.707317073170732,23.5,0.294117647058823
"occupation",0,15,0.670731707317073,105,0.205882352941177
"sex",0,2,0.658536585365854,106,0.176470588235294
"fnlwgt",0,1,0.634146341463415,245715,0.11764705882353
"education",34,16,0.907563025210084,107,0
"education-num",34,1,0.495888678051866,4.5,0
"age",34,1,0.331372549019608,19.5,0
"fnlwgt",34,1,0.233671399594321,98913,0
"hours-per-week",34,1,0.169467787114846,49,0
"education-num",0,-1,0.941176470588235,12,0.714285714285714
"native-country",0,42,0.852941176470588,108,0.285714285714286
"age",7,1,1.19047619047619,23,0
