"","count","ncat","improve","index","adj"
"relationship",1000,6,77.6793007293007,1,0
"marital-status",1000,7,76.8412060817753,2,0
"occupation",1000,15,58.3682711309357,3,0
"age",1000,-1,50.4166511356066,28.5,0
"capital-gain",1000,-1,45.8463730569949,5095.5,0
"marital-status",0,7,0.998,4,0.994594594594595
"sex",0,2,0.781,5,0.408108108108108
"age",0,-1,0.75,30.5,0.324324324324324
"occupation",0,15,0.725,6,0.256756756756757
"hours-per-week",0,-1,0.698,40.5,0.183783783783784
"capital-gain",630,-1,16.3430411778238,6632,0
"education-num",630,-1,14.8609030667283,14.5,0
"education",630,16,14.8609030667283,7,0
"occupation",630,15,11.424778396207,8,0
"hours-per-week",630,-1,7.70313170313175,44.5,0
"native-country",0,42,0.987301587301587,9,0.111111111111111
"education-num",621,-1,15.3927004751592,14.5,0
"education",621,16,15.3927004751592,10,0
"occupation",621,15,7.4921658403068,11,0
"capital-loss",621,-1,7.41661512121658,2341,0
"hours-per-week",621,-1,4.77866538743994,44.5,0
"capital-loss",0,-1,0.982286634460548,2501.5,0.0833333333333338
"native-country",0,42,0.982286634460548,12,0.0833333333333338
"capital-loss",609,-1,3.81792064664302,2341,0
"occupation",609,15,2.09409335332914,13,0
"native-country",609,42,1.90582058594762,14,0
"age",609,-1,1.75920757123447,39.5,0
"marital-status",609,7,1.53114188337724,15,0
"native-country",607,42,1.91841062195179,16,0
"occupation",607,15,1.74905475398068,17,0
"marital-status",607,7,1.35048955857721,18,0
"age",607,-1,1.29375153315363,34.5,0
"hours-per-week",607,-1,1.18158860611666,44.5,0
"occupation",606,15,1.79165681274011,19,0
"hours-per-week",606,-1,1.2230529715628,44.5,0
"marital-status",606,7,1.11625708623173,20,0
"age",606,-1,1.09047738762863,34.5,0
"relationship",606,6,0.810466760961816,21,0
"education",0,16,0.935643564356436,22,0.133333333333334
"education-num",0,-1,0.935643564356436,13.5,0.133333333333334
"workclass",0,9,0.933993399339934,23,0.11111111111111
"native-country",0,42,0.927392739273927,24,0.0222222222222218
"fnlwgt",561,-1,0.743897559023633,357118,0
"hours-per-week",561,-1,0.634887777202792,80.5,0
"age",561,-1,0.426337357810974,39.5,0
"education",561,16,0.36842739711976,25,0
"workclass",561,9,0.301864431276176,26,0
"native-country",0,42,0.966131907308378,27,0.136363636363637
"education",0,16,0.962566844919786,28,0.0454545454545438
"race",0,5,0.962566844919786,29,0.0454545454545438
"hours-per-week",539,-1,0.65555570939362,79.5,0
"education",539,16,0.388903017795446,30,0
"fnlwgt",539,1,0.122307826669865,38074,0
"occupation",539,15,0.0890112639905856,31,0
"age",539,-1,0.0815432416120658,40.5,0
"hours-per-week",536,-1,0.218490878938657,55.5,0
"relationship",536,6,0.0362686567164348,32,0
