"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,419,1,0.6658711217,4,3,1.000000e+00,5.810000e+02,4.190000e+02,5.810000e-01,4.190000e-01,1.000000e+00
"2","relationship", 703, 703,131,1,0.0334128878,4,5,1.000000e+00,5.720000e+02,1.310000e+02,8.136558e-01,1.863442e-01,7.030000e-01
"4","education", 392, 392, 16,1,0.0047732697,4,1,1.000000e+00,3.760000e+02,1.600000e+01,9.591837e-01,4.081633e-02,3.920000e-01
"8","occupation", 390, 390, 14,1,0.0035799523,4,1,1.000000e+00,3.760000e+02,1.400000e+01,9.641026e-01,3.589744e-02,3.900000e-01
"16","native-country", 346, 346,  6,1,0.0023866348,4,0,1.000000e+00,3.400000e+02,6.000000e+00,9.826590e-01,1.734104e-02,3.460000e-01
"32","hours-per-week", 345, 345,  5,1,0.0011933174,4,0,1.000000e+00,3.400000e+02,5.000000e+00,9.855072e-01,1.449275e-02,3.450000e-01
"64","education", 343, 343,  4,1,0.0009546539,4,3,1.000000e+00,3.390000e+02,4.000000e+00,9.883382e-01,1.166181e-02,3.430000e-01
"128","age", 291, 291,  1,1,0.0007955449,4,4,1.000000e+00,2.900000e+02,1.000000e+00,9.965636e-01,3.436426e-03,2.910000e-01
"256","<leaf>", 256, 256,  0,1,0.0000000000,0,0,1.000000e+00,2.560000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.560000e-01
"257","age",  35,  35,  1,1,0.0007955449,4,0,1.000000e+00,3.400000e+01,1.000000e+00,9.714286e-01,2.857143e-02,3.500000e-02
"514","<leaf>",  33,  33,  0,1,0.0000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"515","fnlwgt",   2,   2,  1,1,0.0007955449,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  52,  52,  3,1,0.0009546539,4,0,1.000000e+00,4.900000e+01,3.000000e+00,9.423077e-01,5.769231e-02,5.200000e-02
"258","hours-per-week",  50,  50,  2,1,0.0009546539,4,1,1.000000e+00,4.800000e+01,2.000000e+00,9.600000e-01,4.000000e-02,5.000000e-02
"516","occupation",  46,  46,  1,1,0.0007955449,4,2,1.000000e+00,4.500000e+01,1.000000e+00,9.782609e-01,2.173913e-02,4.600000e-02
"1032","<leaf>",  37,  37,  0,1,0.0000000000,0,0,1.000000e+00,3.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.700000e-02
"1033","fnlwgt",   9,   9,  1,1,0.0007955449,4,5,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"2066","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"2067","fnlwgt",   4,   4,  1,1,0.0007955449,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"4134","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"4135","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"517","education",   4,   4,  1,1,0.0009546539,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1034","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","age",   2,   2,  1,1,0.0009546539,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
