"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,179,1,0.139664804,4,5,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","capital-gain", 627, 627, 20,1,0.033519553,4,1,1.000000e+00,6.070000e+02,2.000000e+01,9.681021e-01,3.189793e-02,6.270000e-01
"4","education", 621, 621, 14,1,0.007448790,4,1,1.000000e+00,6.070000e+02,1.400000e+01,9.774557e-01,2.254428e-02,6.210000e-01
"8","hours-per-week", 599, 599,  8,1,0.005586592,4,0,1.000000e+00,5.910000e+02,8.000000e+00,9.866444e-01,1.335559e-02,5.990000e-01
"16","native-country", 598, 598,  7,1,0.005586592,4,0,1.000000e+00,5.910000e+02,7.000000e+00,9.882943e-01,1.170569e-02,5.980000e-01
"32","capital-loss", 597, 597,  6,1,0.005586592,4,0,1.000000e+00,5.910000e+02,6.000000e+00,9.899497e-01,1.005025e-02,5.970000e-01
"64","capital-gain", 591, 591,  4,1,0.002793296,4,0,1.000000e+00,5.870000e+02,4.000000e+00,9.932318e-01,6.768190e-03,5.910000e-01
"128","education", 587, 587,  3,1,0.002394254,4,3,1.000000e+00,5.840000e+02,3.000000e+00,9.948893e-01,5.110733e-03,5.870000e-01
"256","<leaf>", 533, 533,  0,1,0.000000000,0,0,1.000000e+00,5.330000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.330000e-01
"257","fnlwgt",  54,  54,  3,1,0.002394254,4,0,1.000000e+00,5.100000e+01,3.000000e+00,9.444444e-01,5.555556e-02,5.400000e-02
"514","occupation",  51,  51,  2,1,0.002394254,4,0,1.000000e+00,4.900000e+01,2.000000e+00,9.607843e-01,3.921569e-02,5.100000e-02
"1028","age",  47,  47,  1,1,0.002394254,4,2,1.000000e+00,4.600000e+01,1.000000e+00,9.787234e-01,2.127660e-02,4.700000e-02
"2056","<leaf>",  39,  39,  0,1,0.000000000,0,0,1.000000e+00,3.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.900000e-02
"2057","age",   8,   8,  1,1,0.002394254,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"4114","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"4115","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1029","age",   4,   4,  1,1,0.002394254,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2058","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","fnlwgt",   3,   3,  1,1,0.002394254,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1030","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",   4,   4,  1,1,0.002793296,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"258","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   6,   6,  2,1,0.005586592,4,1,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"130","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
