"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,49.9802457909763,4586.5,0
"occupation",1000,15,38.4416233099257,1,0
"age",1000,-1,38.0040105857061,36.5,0
"education",1000,16,36.5456286508595,2,0
"education-num",1000,-1,35.6061573352233,12.5,0
"age",961,-1,27.2885766275001,36.5,0
"occupation",961,15,20.9826591412336,3,0
"education",961,16,19.1709515476985,4,0
"education-num",961,-1,19.0279681284376,9.5,0
"capital-loss",961,-1,15.4075832688528,1813.5,0
"occupation",0,15,0.682622268470343,5,0.152777777777778
"education",0,16,0.68054110301769,6,0.147222222222222
"fnlwgt",0,1,0.676378772112383,172764.5,0.136111111111111
"marital-status",0,7,0.664932362122789,7,0.105555555555555
"workclass",0,9,0.662851196670135,8,0.0999999999999999
"hours-per-week",601,-1,4.49897362144019,41,0
"education",601,16,4.06058161021409,9,0
"education-num",601,-1,4.06058161021409,14.5,0
"occupation",601,15,3.75999861420429,10,0
"native-country",601,42,3.16306044735284,11,0
"native-country",0,42,0.871880199667221,12,0.072289156626506
"education",0,16,0.866888519134775,13,0.036144578313253
"education-num",0,-1,0.866888519134775,15.5,0.036144578313253
"marital-status",0,7,0.863560732113145,14,0.0120481927710843
"education",518,16,1.94245087862109,15,0
"education-num",518,-1,1.94245087862109,14.5,0
"occupation",518,15,1.58146718146716,16,0
"capital-loss",518,-1,1.22685408622907,1804,0
"age",518,-1,0.545912830694576,30.5,0
"capital-loss",517,-1,1.24162556572928,1804,0
"occupation",517,15,1.23073472934711,17,0
"education",517,16,0.486480200685929,18,0
"workclass",517,9,0.38103310956876,19,0
"age",517,-1,0.372746664555955,30.5,0
"occupation",511,15,0.659728399454453,20,0
"education",511,16,0.333406464508649,21,0
"education-num",511,-1,0.159329479149047,9.5,0
"workclass",511,9,0.136894425916255,22,0
"age",511,-1,0.121155017175603,30.5,0
"education",0,16,0.87866927592955,23,0.0606060606060606
"education-num",0,-1,0.87866927592955,13.5,0.0606060606060606
"native-country",0,42,0.876712328767123,24,0.045454545454545
"age",0,-1,0.87279843444227,35.5,0.0151515151515147
"relationship",66,6,1.24242424242424,25,0
"marital-status",66,7,1.16550116550117,26,0
"education",66,16,0.969187960229394,27,0
"fnlwgt",66,1,0.306254029658286,260423.5,0
"age",66,-1,0.284090909090912,25.5,0
"education",0,16,0.742424242424242,28,0.32
"education-num",0,1,0.742424242424242,7.5,0.32
"workclass",0,9,0.681818181818182,29,0.16
"age",0,-1,0.651515151515151,25.5,0.0799999999999999
"native-country",0,42,0.651515151515151,30,0.0799999999999999
"education",25,16,2.68253968253968,31,0
"education-num",25,-1,1.68055555555556,9.5,0
"workclass",25,9,0.777777777777778,32,0
"fnlwgt",25,1,0.63157894736842,263953.5,0
"occupation",25,15,0.391304347826088,33,0
"education-num",0,-1,0.92,9.5,0.714285714285714
"fnlwgt",0,-1,0.76,316893.5,0.142857142857143
"race",0,5,0.76,34,0.142857142857143
"native-country",0,42,0.76,35,0.142857142857143
"fnlwgt",18,-1,0.288888888888889,237690,0
"education",18,16,0.174603174603175,36,0
"education-num",18,-1,0.111111111111111,8,0
"age",18,1,0.0888888888888895,31.5,0
"workclass",18,9,0.0427350427350435,37,0
"workclass",0,9,0.833333333333333,38,0.4
"fnlwgt",5,1,1.6,263953.5,0
"workclass",5,9,0.6,39,0
"age",5,1,0.266666666666667,32,0
"education",5,16,0.266666666666667,40,0
"education-num",5,-1,0.266666666666667,8,0
"workclass",7,9,1.82857142857143,41,0
"fnlwgt",7,1,1.82857142857143,280860,0
"race",7,5,0.761904761904761,42,0
"native-country",7,42,0.761904761904761,43,0
"age",7,1,0.428571428571428,27,0
"fnlwgt",0,1,1,280860,1
"age",5,-1,0.6,28.5,0
"fnlwgt",5,1,0.266666666666667,180638,0
"occupation",5,15,0.1,44,0
"hours-per-week",5,1,0.1,39,0
"fnlwgt",0,1,0.8,180638,0.5
"age",2,1,1,27,0
"fnlwgt",2,-1,1,214332,0
"age",6,-1,2.66666666666667,31.5,0
"workclass",6,9,2.66666666666667,45,0
"fnlwgt",6,-1,2.66666666666667,165747.5,0
"education",6,16,2.66666666666667,46,0
"occupation",6,15,2.66666666666667,47,0
"fnlwgt",0,-1,1,165747.5,1
"capital-loss",0,1,1,1930.5,1
