"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,213,1,0.086854460,4,5,  1.00000000,787.00000000,213.00000000,  0.78700000,  0.21300000,  1.00000000
"2","capital-gain", 638, 638, 33,1,0.037558685,4,0,  1.00000000,605.00000000, 33.00000000,  0.94827586,  0.05172414,  0.63800000
"4","education", 630, 630, 25,1,0.006259781,4,2,  1.00000000,605.00000000, 25.00000000,  0.96031746,  0.03968254,  0.63000000
"8","workclass", 603, 603, 16,1,0.004694836,4,1,  1.00000000,587.00000000, 16.00000000,  0.97346600,  0.02653400,  0.60300000
"16","native-country", 583, 583, 11,1,0.004694836,4,0,  1.00000000,572.00000000, 11.00000000,  0.98113208,  0.01886792,  0.58300000
"32","capital-gain", 582, 582, 10,1,0.004694836,4,0,  1.00000000,572.00000000, 10.00000000,  0.98281787,  0.01718213,  0.58200000
"64","marital-status", 577, 577,  8,1,0.004694836,4,4,  1.00000000,569.00000000,  8.00000000,  0.98613518,  0.01386482,  0.57700000
"128","occupation", 491, 491,  1,1,0.001564945,4,5,  1.00000000,490.00000000,  1.00000000,  0.99796334,  0.00203666,  0.49100000
"256","<leaf>", 432, 432,  0,1,0.000000000,0,0,  1.00000000,432.00000000,  0.00000000,  1.00000000,  0.00000000,  0.43200000
"257","hours-per-week",  59,  59,  1,1,0.001564945,4,0,  1.00000000, 58.00000000,  1.00000000,  0.98305085,  0.01694915,  0.05900000
"514","<leaf>",  55,  55,  0,1,0.000000000,0,0,  1.00000000, 55.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05500000
"515","age",   4,   4,  1,1,0.001564945,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"1030","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"129","hours-per-week",  86,  86,  7,1,0.004694836,4,2,  1.00000000, 79.00000000,  7.00000000,  0.91860465,  0.08139535,  0.08600000
"258","age",  62,  62,  1,1,0.002347418,4,1,  1.00000000, 61.00000000,  1.00000000,  0.98387097,  0.01612903,  0.06200000
"516","<leaf>",  58,  58,  0,1,0.000000000,0,0,  1.00000000, 58.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05800000
"517","age",   4,   4,  1,1,0.002347418,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"1034","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"259","fnlwgt",  24,  24,  6,1,0.004694836,4,5,  1.00000000, 18.00000000,  6.00000000,  0.75000000,  0.25000000,  0.02400000
"518","<leaf>",  11,  11,  0,1,0.000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
