"","count","ncat","improve","index","adj"
"occupation",1000,15,180.575876163379,1,0
"hours-per-week",1000,1,174.532318993313,13,0
"workclass",1000,9,150.421223703868,2,0
"age",1000,-1,148.364471604543,54.5,0
"marital-status",1000,7,130.593096437346,3,0
"hours-per-week",0,1,0.769,13,0.504291845493562
"workclass",0,9,0.767,4,0.5
"education",0,16,0.749,5,0.46137339055794
"age",0,-1,0.744,54.5,0.450643776824034
"marital-status",0,7,0.73,6,0.420600858369099
"relationship",534,6,27.7045201845,7,0
"marital-status",534,7,26.2534726074358,8,0
"capital-gain",534,-1,21.5784950800349,5021.5,0
"age",534,-1,9.67634245180804,27.5,0
"hours-per-week",534,-1,7.73836843863947,46.5,0
"marital-status",0,7,0.98876404494382,9,0.972093023255814
"occupation",0,15,0.691011235955056,10,0.232558139534884
"sex",0,2,0.666666666666667,11,0.172093023255814
"age",0,-1,0.664794007490637,36.5,0.167441860465116
"hours-per-week",0,-1,0.632958801498127,42.5,0.0883720930232558
"capital-gain",319,-1,9.65607092226904,6739.5,0
"hours-per-week",319,-1,1.7043566425608,54.5,0
"native-country",319,42,0.907894346488941,12,0
"race",319,5,0.575539330449853,13,0
"occupation",319,15,0.529780564263335,14,0
"race",314,5,0.63506529857113,15,0
"hours-per-week",314,-1,0.520770397330915,54.5,0
"occupation",314,15,0.368565126873198,16,0
"workclass",314,9,0.218818950085348,17,0
"education",314,16,0.192216839382334,18,0
"occupation",311,15,0.380812475043626,19,0
"hours-per-week",311,-1,0.232341043460235,46,0
"workclass",311,9,0.230877187397199,20,0
"fnlwgt",311,1,0.180921045603623,35464,0
"education",311,16,0.0439449861125571,21,0
"hours-per-week",306,-1,0.243464052287578,59,0
"fnlwgt",306,1,0.193464052287578,35464,0
"workclass",306,9,0.0703871292106557,22,0
"education",306,16,0.0559640522875782,23,0
"education-num",306,-1,0.0522875816993427,12.5,0
"occupation",8,15,0.75,24,0
"relationship",8,6,0.75,25,0
"age",8,-1,0.416666666666667,52,0
"workclass",8,9,0.416666666666667,26,0
"fnlwgt",8,1,0.416666666666667,68178,0
"age",2,-1,1,52,0
"workclass",2,9,1,27,0
"fnlwgt",2,1,1,107152.5,0
"education",2,16,1,28,0
"education-num",2,-1,1,11.5,0
"age",5,-1,1.6,30,0
"marital-status",5,7,1.6,29,0
"hours-per-week",5,-1,1.6,43.5,0
"relationship",5,6,0.6,30,0
"workclass",5,9,0.266666666666667,31,0
"age",3,-1,1.33333333333333,36.5,0
"fnlwgt",3,-1,1.33333333333333,202064,0
"education",3,16,1.33333333333333,32,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,33,0
"education",215,16,11.4369822592397,34,0
"education-num",215,-1,10.7110306728166,9.5,0
"capital-gain",215,-1,8.49310077519381,4164,0
"age",215,-1,5.91862240369252,44.5,0
"occupation",215,15,2.91576692732482,35,0
"education-num",0,-1,0.972093023255814,9.5,0.943396226415094
"occupation",0,15,0.581395348837209,36,0.150943396226415
"age",0,-1,0.572093023255814,43.5,0.132075471698113
"fnlwgt",0,-1,0.562790697674419,205468.5,0.113207547169811
"workclass",0,9,0.548837209302326,37,0.0849056603773585
"capital-gain",109,-1,4.07072186672834,2966,0
"occupation",109,15,1.69257060622414,38,0
"hours-per-week",109,-1,1.40370683017782,47,0
"native-country",109,42,1.31566428814135,39,0
"education",109,16,1.09575688073394,40,0
"occupation",0,15,0.944954128440367,41,0.142857142857142
"occupation",102,15,2.08447647833836,42,0
"native-country",102,42,1.4358377014172,43,0
"education",102,16,0.733201145626794,44,0
"hours-per-week",102,-1,0.627450980392155,41,0
"education-num",102,-1,0.606765783236366,6,0
"hours-per-week",0,-1,0.705882352941177,57.5,0.0909090909090909
"native-country",0,42,0.696078431372549,45,0.0606060606060604
"education",0,16,0.686274509803922,46,0.0303030303030302
"capital-loss",0,-1,0.686274509803922,1794,0.0303030303030302
"workclass",69,9,0.702790395846858,47,0
"fnlwgt",69,-1,0.670807453416153,131891,0
"hours-per-week",69,-1,0.309462915601026,44.5,0
"education",69,16,0.265612648221348,48,0
"education-num",69,-1,0.265612648221348,8.5,0
"fnlwgt",67,-1,0.473243538405532,131891,0
"hours-per-week",67,-1,0.416996649406029,44.5,0
"occupation",67,15,0.295398009950249,49,0
"education",67,16,0.197127569698678,50,0
"education-num",67,-1,0.197127569698678,8.5,0
"capital-loss",0,1,0.671641791044776,814,0.153846153846154
"age",0,-1,0.641791044776119,27.5,0.0769230769230769
"capital-gain",0,1,0.641791044776119,1317.5,0.0769230769230769
"hours-per-week",0,-1,0.641791044776119,15,0.0769230769230769
"workclass",0,9,0.626865671641791,51,0.0384615384615386
"fnlwgt",41,1,2.00905923344948,155968.5,0
"hours-per-week",41,-1,0.683518107908354,44.5,0
"occupation",41,15,0.393391030684501,52,0
"education",41,16,0.342987804878049,53,0
"education-num",41,-1,0.342987804878049,8.5,0
"occupation",35,15,0.152380952380953,54,0
"age",35,1,0.128571428571429,31.5,0
"workclass",35,9,0.128571428571429,55,0
"fnlwgt",35,-1,0.104761904761905,180195.5,0
"education",35,16,0.0677248677248681,56,0
"age",0,1,0.657142857142857,56.5,0.142857142857143
"education",0,16,0.657142857142857,57,0.142857142857143
"relationship",0,6,0.657142857142857,58,0.142857142857143
"sex",0,2,0.657142857142857,59,0.142857142857143
"hours-per-week",0,-1,0.657142857142857,24.5,0.142857142857143
"fnlwgt",21,-1,0.19047619047619,177876.5,0
"age",21,1,0.144047619047619,31.5,0
"hours-per-week",21,1,0.119047619047619,42,0
"education",21,16,0.0896358543417359,60,0
"education-num",21,-1,0.0896358543417359,8.5,0
"age",0,-1,0.761904761904762,26.5,0.285714285714286
"workclass",0,9,0.714285714285714,61,0.142857142857143
"hours-per-week",0,1,0.714285714285714,42,0.142857142857143
"fnlwgt",14,1,1.58241758241758,183556,0
"age",14,1,0.277056277056277,31.5,0
"education",14,16,0.228571428571429,62,0
"education-num",14,-1,0.228571428571429,8.5,0
"race",14,5,0.155844155844156,63,0
"age",13,1,0.512820512820512,31.5,0
"workclass",13,9,0.179487179487179,64,0
"fnlwgt",13,1,0.179487179487179,210939,0
"education",13,16,0.0683760683760677,65,0
"education-num",13,-1,0.0683760683760677,8.5,0
"fnlwgt",3,-1,1.33333333333333,198764.5,0
"age",3,-1,0.333333333333333,30,0
"workclass",3,9,0.333333333333333,66,0
"hours-per-week",3,1,0.333333333333333,47.5,0
"fnlwgt",6,-1,1.5,149794,0
"hours-per-week",6,-1,1.5,42.5,0
"age",6,1,0.6,28.5,0
"education",6,16,0.6,67,0
"education-num",6,-1,0.6,8,0
"age",0,-1,0.833333333333333,33.5,0.5
"hours-per-week",0,-1,0.833333333333333,46.5,0.5
"age",4,1,1.5,28.5,0
"fnlwgt",4,1,1.5,137024.5,0
"occupation",4,15,1.5,68,0
"hours-per-week",4,-1,0.5,42.5,0
"education",4,16,0.166666666666667,69,0
"age",2,1,1,47,0
"fnlwgt",2,-1,1,144931,0
"relationship",2,6,1,70,0
"sex",2,2,1,71,0
"hours-per-week",2,-1,1,39,0
"age",33,-1,1.57828282828283,50.5,0
"fnlwgt",33,1,1.00189393939394,57505,0
"race",33,5,1.00189393939394,72,0
"native-country",33,42,1.00189393939394,73,0
"workclass",33,9,0.872727272727269,74,0
"workclass",0,9,0.848484848484849,75,0.444444444444444
"education",0,16,0.787878787878788,76,0.222222222222222
"occupation",0,15,0.787878787878788,77,0.222222222222222
"native-country",0,42,0.787878787878788,78,0.222222222222222
"education-num",0,1,0.757575757575758,6,0.111111111111111
"occupation",24,15,1.48809523809524,79,0
"fnlwgt",24,-1,1.36111111111111,200798.5,0
"race",24,5,1.30797101449275,80,0
"age",24,-1,0.548245614035087,35.5,0
"hours-per-week",24,1,0.548245614035087,49,0
"education",0,16,0.708333333333333,81,0.3
"relationship",0,6,0.708333333333333,82,0.3
"sex",0,2,0.708333333333333,83,0.3
"hours-per-week",0,1,0.708333333333333,49,0.3
"fnlwgt",0,-1,0.666666666666667,174475.5,0.2
"age",14,1,0.974025974025973,47.5,0
"fnlwgt",14,-1,0.917460317460317,197064,0
"race",14,5,0.89010989010989,84,0
"capital-loss",14,1,0.274725274725275,1875,0
"hours-per-week",14,1,0.274725274725275,49,0
"age",11,-1,1.01010101010101,33,0
"fnlwgt",11,1,0.654545454545455,62701,0
"race",11,5,0.654545454545455,85,0
"capital-loss",11,-1,0.654545454545455,924,0
"hours-per-week",11,-1,0.654545454545455,46.5,0
"hours-per-week",9,-1,1.01587301587302,41,0
"fnlwgt",9,-1,0.544444444444445,195347.5,0
"age",9,1,0.444444444444445,37.5,0
"race",9,5,0.444444444444445,86,0
"capital-loss",9,-1,0.444444444444445,924,0
"age",7,-1,0.761904761904761,45,0
"fnlwgt",7,1,0.761904761904761,62701,0
"race",7,5,0.761904761904761,87,0
"fnlwgt",6,1,1.06666666666667,62701,0
"age",6,-1,0.266666666666667,38.5,0
"fnlwgt",5,-1,0.6,195347.5,0
"age",5,-1,0.266666666666667,39.5,0
"age",0,-1,0.8,39.5,0.5
"age",2,1,1,41.5,0
"fnlwgt",2,1,1,205723,0
"age",9,1,1.58730158730159,59.5,0
"education",9,16,1.58730158730159,88,0
"education-num",9,-1,1.58730158730159,6,0
"occupation",9,15,1.34444444444444,89,0
"workclass",9,9,0.694444444444445,90,0
"fnlwgt",0,-1,0.888888888888889,110573,0.5
"occupation",7,15,1.52380952380952,91,0
"workclass",7,9,1.19047619047619,92,0
"fnlwgt",7,1,1.19047619047619,230261,0
"education",7,16,1.19047619047619,93,0
"education-num",7,-1,1.19047619047619,6,0
"age",0,-1,0.857142857142857,55.5,0.666666666666667
"education-num",0,-1,0.857142857142857,8,0.666666666666667
"age",3,1,1.33333333333333,52,0
"fnlwgt",3,1,1.33333333333333,147844,0
"education",3,16,1.33333333333333,94,0
"workclass",3,9,0.333333333333333,95,0
"education-num",3,-1,0.333333333333333,6,0
"age",7,-1,2.85714285714286,28.5,0
"occupation",7,15,2.85714285714286,96,0
"relationship",7,6,1.19047619047619,97,0
"sex",7,2,1.19047619047619,98,0
"fnlwgt",7,-1,0.857142857142857,258884.5,0
"age",106,-1,4.2479113864639,38.5,0
"capital-gain",106,-1,3.20786163522013,4102,0
"occupation",106,15,2.32891701662034,99,0
"capital-loss",106,-1,1.9245283018868,1779.5,0
"education",106,16,1.74536163522013,100,0
"fnlwgt",0,1,0.660377358490566,394328,0.0769230769230769
"occupation",0,15,0.660377358490566,101,0.0769230769230769
"native-country",0,42,0.660377358490566,102,0.0769230769230769
"hours-per-week",0,-1,0.650943396226415,17.5,0.0512820512820513
"education",0,16,0.641509433962264,103,0.0256410256410256
"hours-per-week",39,-1,2.49803921568628,54.5,0
"capital-gain",39,-1,1.87387387387388,2193,0
"age",39,-1,1.57575757575758,24.5,0
"fnlwgt",39,1,1.57575757575758,298963.5,0
"occupation",39,15,1.57575757575758,104,0
"capital-gain",34,-1,2.29779411764706,2193,0
"fnlwgt",34,1,1.46606334841629,243988,0
"age",34,-1,1.23529411764706,26.5,0
"occupation",34,15,1.23529411764706,105,0
"capital-loss",34,-1,1.11408199643494,742.5,0
"capital-loss",32,-1,1.26008064516129,742.5,0
"native-country",32,42,1.26008064516129,106,0
"fnlwgt",32,1,1.02083333333333,242335.5,0
"age",32,-1,0.8575,26.5,0
"occupation",32,15,0.8575,107,0
"native-country",31,42,1.34408602150538,108,0
"fnlwgt",31,1,0.807854137447404,242335.5,0
"occupation",31,15,0.765138653084321,109,0
"age",31,-1,0.677419354838708,26.5,0
"workclass",31,9,0.50818858560794,110,0
"occupation",30,15,1.11111111111111,111,0
"workclass",30,9,0.653333333333332,112,0
"fnlwgt",30,1,0.606060606060605,242335.5,0
"age",30,-1,0.507246376811593,26.5,0
"education",30,16,0.333333333333332,113,0
"relationship",0,6,0.7,114,0.25
"sex",0,2,0.7,115,0.25
"workclass",0,9,0.666666666666667,116,0.166666666666667
"fnlwgt",0,1,0.666666666666667,35840,0.166666666666667
"education",0,16,0.666666666666667,117,0.166666666666667
"age",18,1,0.222222222222223,29.5,0
"fnlwgt",18,-1,0.174603174603175,224013,0
"occupation",18,15,0.0707070707070707,118,0
"education",18,16,0.0555555555555558,119,0
"education-num",18,1,0.0427350427350435,10.5,0
"education",0,16,0.722222222222222,120,0.166666666666667
"occupation",0,15,0.722222222222222,121,0.166666666666667
"native-country",0,42,0.722222222222222,122,0.166666666666667
"age",6,-1,1.66666666666667,28.5,0
"fnlwgt",6,-1,0.666666666666667,224013,0
"education",6,16,0.0666666666666664,123,0
"education-num",6,-1,0.0666666666666664,8,0
"hours-per-week",6,1,0.0666666666666664,42.5,0
"workclass",12,9,0.969696969696971,124,0
"age",12,-1,0.888888888888889,26,0
"hours-per-week",12,-1,0.888888888888889,42.5,0
"fnlwgt",12,1,0.533333333333334,245834,0
"education",12,16,0.533333333333334,125,0
"hours-per-week",11,-1,1.28030303030303,42.5,0
"fnlwgt",11,1,0.935064935064935,195321,0
"age",11,-1,0.613636363636363,26,0
"education",11,16,0.363636363636363,126,0
"occupation",11,15,0.363636363636363,127,0
"age",0,-1,0.909090909090909,36,0.666666666666667
"education",0,16,0.818181818181818,128,0.333333333333333
"education-num",0,-1,0.818181818181818,11.5,0.333333333333333
"occupation",0,15,0.818181818181818,129,0.333333333333333
"fnlwgt",8,-1,0.25,156226,0
"education",8,16,0.25,130,0
"education-num",8,1,0.25,10.5,0
"occupation",8,15,0.25,131,0
"age",8,-1,0.15,26,0
"age",0,-1,0.75,23.5,0.5
"workclass",0,9,0.625,132,0.25
"education",0,16,0.625,133,0.25
"relationship",0,6,0.625,134,0.25
"race",0,5,0.625,135,0.25
"fnlwgt",4,1,1.5,195321,0
"education",4,16,0.5,136,0
"education-num",4,1,0.5,10.5,0
"occupation",4,15,0.5,137,0
"age",4,-1,0.166666666666667,26,0
"fnlwgt",3,1,1.33333333333333,209100,0
"age",3,1,0.333333333333333,35,0
"workclass",3,9,0.333333333333333,138,0
"education",3,16,0.333333333333333,139,0
"education-num",3,1,0.333333333333333,12.5,0
"age",5,1,1.6,35.5,0
"occupation",5,15,1.6,140,0
"hours-per-week",5,1,1.6,62.5,0
"fnlwgt",5,1,0.6,177318,0
"workclass",5,9,0.266666666666667,141,0
"native-country",67,42,2.46828358208955,142,0
"occupation",67,15,2.04100614937734,143,0
"education",67,16,1.83508686077808,144,0
"age",67,1,1.62020665901263,68,0
"capital-loss",67,-1,1.1845534233594,1779.5,0
"age",64,1,1.77822580645161,68,0
"occupation",64,15,1.69551282051282,145,0
"education",64,16,1.56465517241379,146,0
"capital-loss",64,-1,1.00833333333333,1779.5,0
"fnlwgt",64,-1,0.883205128205127,174868,0
"capital-gain",62,-1,1.9115890083632,1551.5,0
"occupation",62,15,1.90379173740804,147,0
"education",62,16,1.38248847926268,148,0
"hours-per-week",62,1,1.38248847926268,38.5,0
"age",62,-1,1.25099695976626,44.5,0
"occupation",54,15,2.89351851851852,149,0
"education",54,16,1.85185185185186,150,0
"hours-per-week",54,1,1.85185185185186,38.5,0
"age",54,-1,1.67860623781677,44.5,0
"fnlwgt",54,-1,1.20250120250121,174868,0
"education",6,16,1.66666666666667,151,0
"education-num",6,-1,1.66666666666667,12,0
"fnlwgt",6,-1,0.666666666666667,190587,0
"age",6,1,0.333333333333333,43,0
"occupation",6,15,0.333333333333333,152,0
"education",48,16,1.33928571428572,153,0
"hours-per-week",48,1,1.33928571428572,38.5,0
"fnlwgt",48,-1,1.225,174868,0
"age",48,-1,1.125,44.5,0
"occupation",48,15,1.11177248677249,154,0
"education-num",0,-1,0.9375,13.5,0.5
"age",0,-1,0.916666666666667,62.5,0.333333333333333
"fnlwgt",42,-1,1.48763736263736,174868,0
"age",42,1,1.12781954887218,40.5,0
"capital-loss",42,-1,1.12781954887218,1779.5,0
"workclass",42,9,0.846689895470384,155,0
"hours-per-week",42,1,0.824175824175825,37,0
