"","count","ncat","improve","index","adj"
"relationship",1000,6,70.4802614201719,1,0
"marital-status",1000,7,69.0279814392534,2,0
"capital-gain",1000,-1,50.725259594598,5095.5,0
"age",1000,-1,46.3478230604705,33.5,0
"sex",1000,2,35.404712528864,3,0
"marital-status",0,7,0.996,4,0.987878787878788
"sex",0,2,0.755,5,0.257575757575758
"age",0,-1,0.737,36.5,0.203030303030303
"occupation",0,15,0.716,6,0.139393939393939
"workclass",0,9,0.714,7,0.133333333333333
"capital-gain",670,-1,16.4920676496489,7139.5,0
"education",670,16,6.33627960869173,8,0
"age",670,-1,5.62234229936784,33.5,0
"education-num",670,-1,5.58539080299438,10.5,0
"capital-loss",670,-1,5.44790440600598,2116,0
"capital-loss",661,-1,5.59761161360932,2116,0
"native-country",661,42,4.92010360044013,9,0
"education",661,16,4.81189346082925,10,0
"education-num",661,-1,4.36624906172512,14.5,0
"age",661,-1,3.98030668128561,33.5,0
"native-country",658,42,5.00403603288563,11,0
"education",658,16,3.25191750024435,12,0
"education-num",658,-1,3.10573094813991,14.5,0
"age",658,-1,3.05938054436176,33.5,0
"hours-per-week",658,-1,1.87723048026166,85,0
"age",649,-1,2.06581855421747,42.5,0
"hours-per-week",649,-1,1.90553843519947,85,0
"education",649,16,1.65218364543693,13,0
"education-num",649,-1,1.33904705877469,10.5,0
"sex",649,2,0.941183077614724,14,0
"marital-status",0,7,0.861325115562404,15,0.126213592233009
"workclass",0,9,0.848998459167951,16,0.0485436893203881
"native-country",0,42,0.847457627118644,17,0.0388349514563102
"education",0,16,0.842835130970724,18,0.0097087378640772
"education-num",0,1,0.842835130970724,2.5,0.0097087378640772
"hours-per-week",546,-1,1.97441946432774,85,0
"occupation",546,15,0.276747027764292,19,0
"education",546,16,0.272737988420239,20,0
"education-num",546,-1,0.210281924163292,12.5,0
"age",546,-1,0.188872472770765,33.5,0
"marital-status",545,7,0.1278838051582,21,0
"education",545,16,0.119193944967922,22,0
"occupation",545,15,0.118232981265869,23,0
"education-num",545,-1,0.0905595625572397,12.5,0
"age",545,-1,0.0807988062956779,33.5,0
"age",0,-1,0.917431192660551,38.5,0.117647058823529
"education",0,16,0.908256880733945,24,0.0196078431372543
"age",494,-1,0.0472334682860813,33.5,0
"occupation",494,15,0.0472334682860813,25,0
"education",494,16,0.0385046084933913,26,0
"education-num",494,-1,0.029849722088779,12.5,0
"fnlwgt",494,1,0.0222672064777121,135898,0
"race",0,5,0.927125506072874,27,0.0769230769230769
"fnlwgt",0,-1,0.925101214574899,596406,0.0512820512820518
"education",0,16,0.925101214574899,28,0.0512820512820518
"marital-status",0,7,0.925101214574899,29,0.0512820512820518
"education-num",0,-1,0.923076923076923,15.5,0.0256410256410266
"occupation",39,15,0.448717948717949,30,0
"education",39,16,0.348717948717949,31,0
"relationship",39,6,0.282051282051283,32,0
"age",39,1,0.234432234432235,34.5,0
"education-num",39,-1,0.198717948717949,12.5,0
"age",4,1,1.5,35.5,0
"fnlwgt",4,1,1.5,157437.5,0
"education",4,16,1.5,33,0
"education-num",4,-1,1.5,11,0
"relationship",4,6,0.5,34,0
"relationship",51,6,0.551470588235291,35,0
"occupation",51,15,0.376470588235293,36,0
"education",51,16,0.224089635854341,37,0
"age",51,1,0.206773618538322,34.5,0
"education-num",51,-1,0.139648882808935,12.5,0
"occupation",0,15,0.96078431372549,38,0.333333333333334
"occupation",48,15,0.291666666666668,39,0
