"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,180,1,0.144444444,4,5,1.000000e+00,8.200000e+02,1.800000e+02,8.200000e-01,1.800000e-01,1.000000e+00
"2","education", 666, 666, 27,1,0.013888889,4,3,1.000000e+00,6.390000e+02,2.700000e+01,9.594595e-01,4.054054e-02,6.660000e-01
"4","capital-gain", 637, 637, 14,1,0.011111111,4,0,1.000000e+00,6.230000e+02,1.400000e+01,9.780220e-01,2.197802e-02,6.370000e-01
"8","capital-loss", 635, 635, 12,1,0.005555556,4,0,1.000000e+00,6.230000e+02,1.200000e+01,9.811024e-01,1.889764e-02,6.350000e-01
"16","occupation", 634, 634, 11,1,0.004166667,4,5,1.000000e+00,6.230000e+02,1.100000e+01,9.826498e-01,1.735016e-02,6.340000e-01
"32","age", 564, 564,  3,1,0.004166667,4,0,1.000000e+00,5.610000e+02,3.000000e+00,9.946809e-01,5.319149e-03,5.640000e-01
"64","education", 563, 563,  2,1,0.003703704,4,3,1.000000e+00,5.610000e+02,2.000000e+00,9.964476e-01,3.552398e-03,5.630000e-01
"128","<leaf>", 473, 473,  0,1,0.000000000,0,0,1.000000e+00,4.730000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.730000e-01
"129","hours-per-week",  90,  90,  2,1,0.003703704,4,3,1.000000e+00,8.800000e+01,2.000000e+00,9.777778e-01,2.222222e-02,9.000000e-02
"258","<leaf>",  76,  76,  0,1,0.000000000,0,0,1.000000e+00,7.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.600000e-02
"259","occupation",  14,  14,  2,1,0.003703704,4,0,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"518","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"519","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","marital-status",  70,  70,  8,1,0.004166667,4,5,1.000000e+00,6.200000e+01,8.000000e+00,8.857143e-01,1.142857e-01,7.000000e-02
"66","age",  48,  48,  2,1,0.002777778,4,2,1.000000e+00,4.600000e+01,2.000000e+00,9.583333e-01,4.166667e-02,4.800000e-02
"132","fnlwgt",  43,  43,  1,1,0.002777778,4,3,1.000000e+00,4.200000e+01,1.000000e+00,9.767442e-01,2.325581e-02,4.300000e-02
"264","<leaf>",  36,  36,  0,1,0.000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"265","fnlwgt",   7,   7,  1,1,0.002777778,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"530","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
