"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,58.071638645873,5095.5,0
"education",1000,16,45.4419988325258,1,0
"education-num",1000,-1,45.4419988325258,13.5,0
"occupation",1000,15,43.2152963709677,2,0
"hours-per-week",1000,-1,31.1049104474344,34.5,0
"education-num",956,-1,35.1477968478388,13.5,0
"education",956,16,35.1477968478388,3,0
"occupation",956,15,27.4671875812649,4,0
"hours-per-week",956,-1,22.8600067758354,41,0
"marital-status",956,7,16.8368506150895,5,0
"native-country",0,42,0.940376569037657,6,0.0806451612903217
"hours-per-week",894,-1,14.255527708568,41,0
"occupation",894,15,11.2420889933531,7,0
"marital-status",894,7,10.7273052578422,8,0
"relationship",894,6,9.53879196277978,9,0
"age",894,-1,8.65109331417037,44.5,0
"education",0,16,0.795302013422819,10,0.0161290322580648
"capital-gain",0,-1,0.795302013422819,4225,0.0161290322580648
"workclass",0,9,0.794183445190157,11,0.0107526881720432
"fnlwgt",0,-1,0.793064876957494,576366,0.00537634408602159
"occupation",0,15,0.793064876957494,12,0.00537634408602159
"native-country",708,42,4.38788260873078,13,0
"age",708,-1,4.36773126626443,44.5,0
"hours-per-week",708,-1,3.9415874646084,34.5,0
"occupation",708,15,3.91518381349741,14,0
"marital-status",708,7,2.45678388009291,15,0
"age",699,-1,3.96081445254021,44.5,0
"hours-per-week",699,-1,3.08365071055732,37.5,0
"occupation",699,15,2.88424166612749,16,0
"relationship",699,6,2.11029377881393,17,0
"marital-status",699,7,1.89753409483319,18,0
"marital-status",0,7,0.832618025751073,19,0.093023255813953
"education",0,16,0.831187410586552,20,0.0852713178294571
"education-num",0,1,0.829756795422032,5.5,0.0775193798449612
"native-country",0,42,0.825464949928469,21,0.0542635658914724
"workclass",0,9,0.821173104434907,22,0.0310077519379841
"occupation",570,15,2.04047555463241,23,0
"hours-per-week",570,-1,1.58128654970761,37.5,0
"workclass",570,9,1.09148936170212,24,0
"age",570,1,0.791840260473776,43.5,0
"fnlwgt",570,1,0.759579180509384,174672,0
"workclass",0,9,0.887719298245614,25,0.0447761194029852
"native-country",0,42,0.887719298245614,26,0.0447761194029852
"marital-status",0,7,0.884210526315789,27,0.0149253731343284
"education",503,16,0.457070727562066,28,0
"hours-per-week",503,-1,0.436879588043176,39,0
"fnlwgt",503,-1,0.272800951654663,308272.5,0
"education-num",503,1,0.248986604494551,9.5,0
"relationship",503,6,0.221711207409932,29,0
"education-num",0,1,0.920477137176938,9.5,0.591836734693878
"fnlwgt",0,1,0.815109343936382,31122.5,0.0510204081632654
"marital-status",0,7,0.807157057654076,30,0.0102040816326532
"occupation",0,15,0.807157057654076,31,0.0102040816326532
"race",0,5,0.807157057654076,32,0.0102040816326532
"fnlwgt",405,1,0.135039629674505,126757.5,0
"hours-per-week",405,-1,0.12377985462098,39,0
"occupation",405,15,0.059886264216968,33,0
"age",405,1,0.0214124027066802,38.5,0
"relationship",405,6,0.019159795838255,34,0
"age",0,1,0.893827160493827,17.5,0.0652173913043479
"relationship",0,6,0.891358024691358,35,0.0434782608695656
"fnlwgt",359,-1,0.0744289693593156,308272.5,0
"education",359,16,0.0344289693593156,36,0
"hours-per-week",359,-1,0.0207447588329979,39,0
"education-num",359,1,0.0197454250555222,10.5,0
"age",359,1,0.0152623026926535,38.5,0
"occupation",0,15,0.935933147632312,37,0.0799999999999988
"education",0,16,0.933147632311978,38,0.0399999999999994
"education-num",0,1,0.933147632311978,3.5,0.0399999999999994
"native-country",0,42,0.933147632311978,39,0.0399999999999994
"fnlwgt",25,1,1.92,309602,0
"age",25,-1,0.586666666666667,37.5,0
"occupation",25,15,0.586666666666667,40,0
"relationship",25,6,0.420000000000001,41,0
"marital-status",25,7,0.320000000000001,42,0
"age",46,-1,1.87053140096618,43,0
"fnlwgt",46,-1,0.871541501976284,124445,0
"relationship",46,6,0.826086956521738,43,0
"education",46,16,0.626086956521738,44,0
"education-num",46,-1,0.626086956521738,12.5,0
"relationship",45,6,0.241269841269843,45,0
"education",45,16,0.177777777777779,46,0
"education-num",45,-1,0.177777777777779,12.5,0
"occupation",45,15,0.177777777777779,47,0
"marital-status",45,7,0.155555555555557,48,0
"marital-status",0,7,0.933333333333333,49,0.571428571428572
"education",0,16,0.866666666666667,50,0.142857142857143
"occupation",0,15,0.866666666666667,51,0.142857142857143
"race",0,5,0.866666666666667,52,0.142857142857143
"education",7,16,1.71428571428571,53,0
"education-num",7,-1,1.71428571428571,12.5,0
"age",7,1,0.714285714285714,28,0
"occupation",7,15,0.380952380952381,54,0
"fnlwgt",7,-1,0.214285714285714,84462.5,0
"marital-status",98,7,1.74806474313863,55,0
"relationship",98,6,1.29270338272294,56,0
"age",98,-1,0.830523513753324,30.5,0
"occupation",98,15,0.797221016065999,57,0
"fnlwgt",98,-1,0.360394941675722,343774.5,0
"relationship",0,6,0.959183673469388,58,0.862068965517241
"age",0,-1,0.76530612244898,31.5,0.206896551724138
"occupation",0,15,0.755102040816326,59,0.172413793103448
"workclass",0,9,0.744897959183674,60,0.137931034482759
"capital-gain",0,-1,0.724489795918367,2032,0.0689655172413794
"occupation",29,15,2.70242656449553,61,0
"fnlwgt",29,-1,1.41467727674624,326851.5,0
"hours-per-week",29,1,1.30295566502463,24.5,0
"age",29,-1,0.517241379310345,30.5,0
"relationship",29,6,0.450574712643679,62,0
"occupation",27,15,1.27635327635328,63,0
"fnlwgt",27,-1,0.534814814814814,329389,0
"age",27,1,0.499025341130603,39.5,0
"relationship",27,6,0.269360269360269,64,0
"hours-per-week",27,-1,0.269360269360269,39,0
"fnlwgt",0,1,0.703703703703704,121385.5,0.384615384615385
"age",0,1,0.62962962962963,39.5,0.230769230769231
"relationship",0,6,0.62962962962963,65,0.230769230769231
"sex",0,2,0.62962962962963,66,0.230769230769231
"workclass",0,9,0.555555555555556,67,0.076923076923077
"fnlwgt",13,-1,1.03846153846154,308352,0
"age",13,1,0.447552447552447,40.5,0
"workclass",13,9,0.447552447552447,68,0
"hours-per-week",13,-1,0.447552447552447,37.5,0
"relationship",13,6,0.205128205128204,69,0
"age",12,-1,0.75,37.5,0
"fnlwgt",12,1,0.385714285714286,115464,0
"workclass",12,9,0.3,70,0
"hours-per-week",12,-1,0.3,37.5,0
"relationship",12,6,0.136363636363637,71,0
"fnlwgt",8,-1,0.75,206408.5,0
"age",8,1,0.25,34,0
"hours-per-week",8,-1,0.0833333333333335,37.5,0
"workclass",8,9,0.0357142857142856,72,0
"relationship",8,6,0.0357142857142856,73,0
"age",2,1,1,34.5,0
"fnlwgt",2,1,1,250015.5,0
"capital-gain",2,1,1,2032,0
"age",4,1,2,40.5,0
"fnlwgt",4,1,2,155074,0
"workclass",4,9,0.666666666666667,74,0
"fnlwgt",0,1,1,155074,1
"marital-status",67,7,4.42300618121513,75,0
"relationship",67,6,4.42300618121513,76,0
"age",67,-1,1.81186023903471,39.5,0
"sex",67,2,1.34704878511255,77,0
"education",67,16,1.1389994472084,78,0
"age",0,-1,0.701492537313433,33.5,0.0909090909090908
"education",0,16,0.701492537313433,79,0.0909090909090908
"occupation",0,15,0.701492537313433,80,0.0909090909090908
"native-country",0,42,0.701492537313433,81,0.0909090909090908
"workclass",0,9,0.686567164179104,82,0.0454545454545453
"age",45,-1,0.455555555555557,39,0
"fnlwgt",45,1,0.080555555555557,164278,0
"education",45,16,0.0732026143790865,83,0
"education-num",45,-1,0.0732026143790865,12.5,0
"sex",45,2,0.0608187134502929,84,0
"native-country",0,42,0.933333333333333,85,0.25
"age",4,1,1.5,41.5,0
"marital-status",4,7,1.5,86,0
"fnlwgt",4,1,0.5,182278,0
"relationship",4,6,0.5,87,0
"workclass",4,9,0.166666666666667,88,0
"education-num",22,-1,3.5030303030303,9.5,0
"education",22,16,3.5030303030303,89,0
"workclass",22,9,2.42583732057416,90,0
"native-country",22,42,1.16267942583732,91,0
"age",22,-1,0.736363636363636,27.5,0
"occupation",0,15,0.818181818181818,92,0.6
"workclass",0,9,0.636363636363636,93,0.2
"fnlwgt",0,-1,0.636363636363636,147688,0.2
"race",0,5,0.636363636363636,94,0.2
"native-country",0,42,0.636363636363636,95,0.2
"age",10,-1,0.466666666666666,38,0
"fnlwgt",10,-1,0.2,170582.5,0
"occupation",10,15,0.0499999999999998,96,0
"race",10,5,0.0499999999999998,97,0
"native-country",10,42,0.0499999999999998,98,0
"education",0,16,0.8,99,0.333333333333334
"native-country",0,42,0.8,100,0.333333333333334
"age",3,1,0.333333333333333,42,0
"fnlwgt",3,-1,0.333333333333333,170582.5,0
"education",3,16,0.333333333333333,101,0
"education-num",3,-1,0.333333333333333,6,0
"native-country",3,42,0.333333333333333,102,0
"fnlwgt",2,-1,1,170582.5,0
"fnlwgt",12,1,1.90476190476191,161574.5,0
"age",12,-1,0.969696969696971,27.5,0
"workclass",12,9,0.969696969696971,103,0
"native-country",12,42,0.969696969696971,104,0
"occupation",12,15,0.888888888888889,105,0
"education",0,16,0.666666666666667,106,0.2
"education-num",0,-1,0.666666666666667,12.5,0.2
"occupation",0,15,0.666666666666667,107,0.2
"education",7,16,1.92857142857143,108,0
"education-num",7,1,1.92857142857143,12.5,0
"workclass",7,9,1.82857142857143,109,0
"occupation",7,15,1.82857142857143,110,0
"age",7,-1,0.761904761904761,39.5,0
"education-num",0,1,1,12.5,1
"age",0,-1,0.714285714285714,34.5,0.333333333333333
