"","count","ncat","improve","index","adj"
"workclass",1000,9,205.473399158419,1,0
"relationship",1000,6,198.919459357673,2,0
"marital-status",1000,7,194.718973654066,3,0
"hours-per-week",1000,-1,177.121463203463,48.5,0
"education",1000,16,170.382275307183,4,0
"hours-per-week",0,-1,0.909,51,0.677304964539007
"occupation",0,15,0.9,5,0.645390070921986
"fnlwgt",0,1,0.867,102975,0.528368794326241
"education",0,16,0.852,6,0.475177304964539
"age",0,-1,0.813,48.5,0.336879432624113
"relationship",718,6,61.5237616688627,7,0
"marital-status",718,7,60.1999117567328,8,0
"capital-gain",718,-1,32.5994045691088,4243.5,0
"age",718,-1,28.1600634838375,31.5,0
"occupation",718,15,25.945237780336,9,0
"marital-status",0,7,0.99025069637883,10,0.979041916167665
"sex",0,2,0.721448467966574,11,0.401197604790419
"age",0,-1,0.665738161559889,30.5,0.281437125748503
"occupation",0,15,0.629526462395543,12,0.203592814371258
"hours-per-week",0,-1,0.586350974930362,41,0.110778443113772
"capital-gain",384,-1,9.24216875078946,4444,0
"education",384,16,3.61300174520072,13,0
"education-num",384,-1,3.61300174520072,15.5,0
"capital-loss",384,-1,3.61300174520072,2338.5,0
"hours-per-week",384,-1,2.70431145431146,58,0
"education",377,16,3.7282122015915,14,0
"education-num",377,-1,3.7282122015915,15.5,0
"capital-loss",377,-1,3.7282122015915,2338.5,0
"hours-per-week",377,-1,2.97994033824493,47,0
"occupation",377,15,1.0181310123405,15,0
"education-num",0,-1,1,15.5,1
"capital-loss",375,-1,3.76819302949062,2338.5,0
"hours-per-week",375,-1,1.94240440716164,47,0
"occupation",375,15,0.972409461339698,16,0
"marital-status",375,7,0.886169360051731,17,0
"native-country",375,42,0.88079356568365,18,0
"hours-per-week",373,-1,1.56085825256066,47,0
"native-country",373,42,0.900464652450097,19,0
"occupation",373,15,0.868140795814636,20,0
"marital-status",373,7,0.549622253301195,21,0
"age",373,-1,0.443575588612987,32.5,0
"native-country",0,42,0.876675603217158,22,0.0416666666666667
"marital-status",325,7,0.255486903034084,23,0
"hours-per-week",325,-1,0.113196000141335,43,0
"age",325,-1,0.108251748251765,38.5,0
"relationship",325,6,0.106777546777563,24,0
"occupation",325,15,0.0924289483755549,25,0
"hours-per-week",318,-1,0.124278857521167,43,0
"age",318,-1,0.106465283851884,59.5,0
"occupation",318,15,0.0616687058621341,26,0
"relationship",318,6,0.0482372627084406,27,0
"fnlwgt",318,-1,0.0303983228511595,192086,0
"native-country",0,42,0.959119496855346,28,0.0714285714285714
"occupation",304,15,0.0232717989002278,29,0
"age",304,-1,0.0132230328295926,38.5,0
"relationship",304,6,0.0121126414166202,30,0
"education",304,16,0.0116028708133975,31,0
"fnlwgt",304,-1,0.00791380625475768,192086,0
"education",0,16,0.782894736842105,32,0.0149253731343288
"capital-loss",0,-1,0.782894736842105,1898,0.0149253731343288
"native-country",0,42,0.782894736842105,33,0.0149253731343288
"relationship",67,6,0.0653873489694403,34,0
"age",67,-1,0.0470723306544234,38.5,0
"education",67,16,0.0415778251599179,35,0
"fnlwgt",67,1,0.0391147709727262,193579.5,0
"education-num",67,1,0.0346653827636048,9.5,0
"age",0,1,0.746268656716418,24.5,0.190476190476191
"native-country",0,42,0.701492537313433,36,0.0476190476190478
"age",21,-1,0.571428571428572,38.5,0
"education",21,16,0.190476190476191,37,0
"education-num",21,1,0.190476190476191,9.5,0
"fnlwgt",21,1,0.126984126984127,199425,0
"sex",21,2,0.0297619047619055,38,0
"workclass",0,9,0.904761904761905,39,0.333333333333334
"marital-status",0,7,0.904761904761905,40,0.333333333333334
"native-country",0,42,0.904761904761905,41,0.333333333333334
"age",3,1,1.33333333333333,41,0
"workclass",3,9,0.333333333333333,42,0
"fnlwgt",3,-1,0.333333333333333,182103.5,0
"education",3,16,0.333333333333333,43,0
"education-num",3,1,0.333333333333333,9.5,0
"age",14,-1,1.85714285714286,57.5,0
"relationship",14,6,0.857142857142857,44,0
"hours-per-week",14,1,0.857142857142857,44.5,0
"education",14,16,0.523809523809523,45,0
"occupation",14,15,0.523809523809523,46,0
"occupation",7,15,1.71428571428571,47,0
"age",7,-1,0.714285714285714,35.5,0
"fnlwgt",7,1,0.714285714285714,136700.5,0
"relationship",7,6,0.714285714285714,48,0
"education",7,16,0.380952380952381,49,0
"occupation",48,15,2.21920289855073,50,0
"workclass",48,9,1.49024822695036,51,0
"native-country",48,42,1.49024822695036,52,0
"marital-status",48,7,1.46097883597884,53,0
"age",48,-1,1.11962365591398,28.5,0
"education",0,16,0.708333333333333,54,0.391304347826087
"marital-status",0,7,0.666666666666667,55,0.304347826086956
"relationship",0,6,0.625,56,0.217391304347826
"workclass",0,9,0.604166666666667,57,0.173913043478261
"age",0,-1,0.583333333333333,27.5,0.130434782608696
"workclass",23,9,2.12008281573499,58,0
"education",23,16,2.12008281573499,59,0
"age",23,-1,1.86413043478261,28.5,0
"fnlwgt",23,-1,1.18357487922705,123015,0
"marital-status",23,7,1.10420979986197,60,0
"education",21,16,1.28571428571429,61,0
"fnlwgt",21,-1,1.21904761904762,376469,0
"education-num",21,-1,1.21904761904762,13.5,0
"hours-per-week",21,-1,1.21904761904762,77.5,0
"native-country",21,42,1.21904761904762,62,0
"fnlwgt",18,-1,1.47058823529412,376469,0
"hours-per-week",18,-1,1.47058823529412,77.5,0
"native-country",18,42,1.47058823529412,63,0
"marital-status",18,7,0.8,64,0
"age",18,-1,0.636363636363637,30.5,0
"hours-per-week",17,-1,1.65441176470588,77.5,0
"native-country",17,42,1.65441176470588,65,0
"age",17,-1,0.662745098039216,54,0
"marital-status",17,7,0.529411764705883,66,0
"occupation",17,15,0.529411764705883,67,0
"age",16,-1,0.875,54,0
"education",16,16,0.275,68,0
"hours-per-week",16,-1,0.275,58,0
"education-num",16,1,0.160714285714286,9.5,0
"marital-status",16,7,0.160714285714286,69,0
"age",2,1,1,55.5,0
"workclass",2,9,1,70,0
"fnlwgt",2,-1,1,124666,0
"education",2,16,1,71,0
"education-num",2,1,1,9.5,0
"age",3,1,1.33333333333333,44,0
"workclass",3,9,1.33333333333333,72,0
"fnlwgt",3,1,1.33333333333333,314384,0
"occupation",3,15,1.33333333333333,73,0
"sex",3,2,1.33333333333333,74,0
"fnlwgt",7,-1,1.71428571428571,108386,0
"marital-status",7,7,1.71428571428571,75,0
"occupation",7,15,1.71428571428571,76,0
"race",7,5,1.71428571428571,77,0
"age",7,1,0.714285714285714,46.5,0
"occupation",334,15,20.7828237330649,78,0
"education",334,16,19.0016433441248,79,0
"education-num",334,-1,18.2631414094888,12.5,0
"capital-gain",334,-1,14.0310761114427,4225,0
"capital-loss",334,-1,9.30065918583003,1794,0
"education",0,16,0.832335329341317,80,0.481481481481482
"education-num",0,-1,0.832335329341317,12.5,0.481481481481482
"capital-gain",0,-1,0.709580838323353,3539.5,0.101851851851852
"capital-loss",0,-1,0.70059880239521,1794,0.074074074074074
"workclass",0,9,0.682634730538922,81,0.0185185185185187
"capital-gain",226,-1,6.19582171576353,4157.5,0
"age",226,-1,6.01818719163424,36.5,0
"native-country",226,42,5.28656476267095,82,0
"hours-per-week",226,-1,4.38553637928962,73.5,0
"fnlwgt",226,-1,4.32966240576859,379980,0
"native-country",219,42,5.63483182198212,83,0
"age",219,-1,4.67579908675799,36.5,0
"hours-per-week",219,-1,4.67375069346647,73.5,0
"education",219,16,4.25625106829779,84,0
"fnlwgt",219,-1,3.0108636845636,379980,0
"race",0,5,0.977168949771689,85,0.166666666666665
"hours-per-week",213,-1,4.9440231130372,73.5,0
"age",213,-1,3.58734691252538,36.5,0
"education",213,16,3.3095999445826,86,0
"fnlwgt",213,-1,3.28961410740868,379980,0
"native-country",213,42,3.222039512881,87,0
"fnlwgt",208,-1,3.54461538461537,379980,0
"age",208,-1,3.26696832579185,36.5,0
"education",208,16,2.90563200240618,88,0
"native-country",208,42,2.88461538461537,89,0
"hours-per-week",208,-1,2.12747252747252,37.5,0
"education",200,16,3.42100558659217,90,0
"age",200,-1,2.73071038251366,37.5,0
"native-country",200,42,2.19483870967741,91,0
"education-num",200,-1,1.72704318936877,8.5,0
"hours-per-week",200,-1,1.57603082851637,37.5,0
"education-num",0,-1,0.95,5.5,0.523809523809523
"native-country",0,42,0.92,92,0.238095238095238
"occupation",0,15,0.9,93,0.0476190476190477
"age",179,-1,3.53399960551582,37.5,0
"fnlwgt",179,-1,1.83157302976004,78805.5,0
"capital-loss",179,-1,1.75086575843707,1813.5,0
"workclass",179,9,1.57427391651342,94,0
"occupation",179,15,1.45258415699757,95,0
"fnlwgt",0,1,0.636871508379888,296272,0.0972222222222223
"occupation",0,15,0.636871508379888,96,0.0972222222222223
"relationship",0,6,0.620111731843575,97,0.0555555555555555
"sex",0,2,0.620111731843575,98,0.0555555555555555
"native-country",0,42,0.620111731843575,99,0.0555555555555555
"hours-per-week",72,-1,3.09343434343435,58,0
"occupation",72,15,1.33412698412699,100,0
"education",72,16,0.953907203907207,101,0
"education-num",72,-1,0.864379084967325,12,0
"relationship",72,6,0.670634920634917,102,0
"occupation",66,15,1.37402597402597,103,0
"education",66,16,1.33722209993397,104,0
"education-num",66,-1,1.12609970674487,12,0
"age",66,-1,0.545454545454545,25.5,0
"capital-loss",66,-1,0.545454545454545,951,0
"fnlwgt",0,-1,0.727272727272727,344912,0.142857142857143
"native-country",0,42,0.696969696969697,105,0.0476190476190479
"education",45,16,1.25,106,0
"capital-loss",45,-1,0.786046511627908,951,0
"education-num",45,-1,0.457142857142855,12,0
"fnlwgt",45,-1,0.382608695652173,199139.5,0
