"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,183,1,0.117486339,4,5,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 650, 650, 28,1,0.032786885,4,1,1.000000e+00,6.220000e+02,2.800000e+01,9.569231e-01,4.307692e-02,6.500000e-01
"4","occupation", 644, 644, 22,1,0.005464481,4,5,1.000000e+00,6.220000e+02,2.200000e+01,9.658385e-01,3.416149e-02,6.440000e-01
"8","fnlwgt", 571, 571,  7,1,0.002732240,4,0,1.000000e+00,5.640000e+02,7.000000e+00,9.877408e-01,1.225919e-02,5.710000e-01
"16","occupation", 569, 569,  6,1,0.002732240,4,3,1.000000e+00,5.630000e+02,6.000000e+00,9.894552e-01,1.054482e-02,5.690000e-01
"32","occupation", 502, 502,  1,1,0.001366120,4,2,1.000000e+00,5.010000e+02,1.000000e+00,9.980080e-01,1.992032e-03,5.020000e-01
"64","<leaf>", 456, 456,  0,1,0.000000000,0,0,1.000000e+00,4.560000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.560000e-01
"65","education",  46,  46,  1,1,0.001366120,4,2,1.000000e+00,4.500000e+01,1.000000e+00,9.782609e-01,2.173913e-02,4.600000e-02
"130","<leaf>",  38,  38,  0,1,0.000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
"131","relationship",   8,   8,  1,1,0.001366120,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"262","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"263","age",   2,   2,  1,1,0.001366120,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"526","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"527","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","hours-per-week",  67,  67,  5,1,0.002732240,4,1,1.000000e+00,6.200000e+01,5.000000e+00,9.253731e-01,7.462687e-02,6.700000e-02
"66","fnlwgt",  54,  54,  2,1,0.002732240,4,0,1.000000e+00,5.200000e+01,2.000000e+00,9.629630e-01,3.703704e-02,5.400000e-02
"132","age",  50,  50,  1,1,0.002732240,4,2,1.000000e+00,4.900000e+01,1.000000e+00,9.800000e-01,2.000000e-02,5.000000e-02
"264","<leaf>",  45,  45,  0,1,0.000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"265","age",   5,   5,  1,1,0.002732240,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"530","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","age",   4,   4,  1,1,0.002732240,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"266","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"267","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","occupation",  13,  13,  3,1,0.002732240,4,5,1.000000e+00,1.000000e+01,3.000000e+00,7.692308e-01,2.307692e-01,1.300000e-02
"134","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"135","workclass",   7,   7,  3,1,0.002732240,4,0,1.000000e+00,4.000000e+00,3.000000e+00,5.714286e-01,4.285714e-01,7.000000e-03
"270","fnlwgt",   6,   6,  2,1,0.002732240,4,5,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"540","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"541","marital-status",   3,   3,  1,2,0.002732240,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1082","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1083","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"271","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
