"","count","ncat","improve","index","adj"
"marital-status",1000,7,73.4085333333333,1,0
"relationship",1000,6,70.4865723341242,2,0
"age",1000,-1,48.877922077922,27.5,0
"occupation",1000,15,48.566706682673,3,0
"hours-per-week",1000,-1,41.6351254480286,42.5,0
"relationship",0,6,0.987,4,0.965333333333333
"sex",0,2,0.775,5,0.4
"age",0,-1,0.743,28.5,0.314666666666667
"occupation",0,15,0.717,6,0.245333333333333
"hours-per-week",0,-1,0.7,39.5,0.2
"capital-gain",625,-1,11.2569782820097,4899.5,0
"education",625,16,9.41701266759132,7,0
"education-num",625,-1,9.41701266759132,14.5,0
"occupation",625,15,8.19493599390952,8,0
"hours-per-week",625,-1,6.41396701902747,44.5,0
"occupation",617,15,4.99387824969385,9,0
"education",617,16,4.16505825958895,10,0
"education-num",617,-1,4.16505825958895,14.5,0
"capital-loss",617,-1,3.76965911636429,2231.5,0
"hours-per-week",617,-1,3.37941428228872,49,0
"fnlwgt",0,-1,0.910858995137763,503381,0.0178571428571431
"native-country",0,42,0.910858995137763,11,0.0178571428571431
"education",561,16,1.96094346829645,12,0
"education-num",561,-1,1.96094346829645,15.5,0
"capital-loss",561,-1,1.96094346829645,2324.5,0
"native-country",561,42,0.961103192293395,13,0
"occupation",561,15,0.631287815966363,14,0
"capital-loss",560,-1,1.96795936621514,2324.5,0
"native-country",560,42,0.968061955965188,15,0
"occupation",560,15,0.354729729729717,16,0
"education",560,16,0.253828597145409,17,0
"sex",560,2,0.239661654135315,18,0
"native-country",559,42,0.975070897955171,19,0
"education",559,16,0.273995900740114,20,0
"marital-status",559,7,0.243535118584395,21,0
"education-num",559,-1,0.223726579418179,11.5,0
"occupation",559,15,0.215970950779679,22,0
"hours-per-week",557,-1,0.193745015359244,49,0
"marital-status",557,7,0.125274129410316,23,0
"education",557,16,0.122595671738633,24,0
"occupation",557,15,0.121530175390111,25,0
"education-num",557,-1,0.098716731524056,11.5,0
"native-country",0,42,0.938958707360862,26,0.0555555555555551
"education",0,16,0.937163375224417,27,0.0277777777777775
"occupation",0,15,0.937163375224417,28,0.0277777777777775
"marital-status",521,7,0.13901837126408,29,0
"age",521,-1,0.0730843053300148,52.5,0
"occupation",521,15,0.0461612284069362,30,0
"relationship",521,6,0.0416157738614835,31,0
"fnlwgt",521,1,0.0353769146814451,99216.5,0
"age",0,-1,0.978886756238004,60.5,0.214285714285712
"native-country",0,42,0.976967370441459,32,0.142857142857143
"occupation",14,15,0.857142857142857,33,0
"sex",14,2,0.523809523809523,34,0
"age",14,1,0.257142857142857,54,0
"fnlwgt",14,1,0.257142857142857,102400.5,0
"education",14,16,0.257142857142857,35,0
"age",2,-1,1,52.5,0
"workclass",2,9,1,36,0
"fnlwgt",2,-1,1,69692.5,0
"education",2,16,1,37,0
"education-num",2,1,1,9.5,0
"education",36,16,1.83492063492064,38,0
"education-num",36,-1,0.777777777777779,11.5,0
"fnlwgt",36,-1,0.34920634920635,207733,0
"occupation",36,15,0.34920634920635,39,0
"age",36,-1,0.15873015873016,27.5,0
"occupation",35,15,0.442857142857143,40,0
"education",35,16,0.276190476190477,41,0
"education-num",35,-1,0.228571428571429,12,0
"hours-per-week",35,-1,0.124675324675324,58,0
"fnlwgt",35,-1,0.0967032967032972,207943,0
"education",0,16,0.914285714285714,42,0.25
"education-num",0,-1,0.914285714285714,12,0.25
"hours-per-week",4,-1,1.5,57.5,0
"age",4,1,0.5,30.5,0
"fnlwgt",4,-1,0.5,183408.5,0
"sex",4,2,0.5,43,0
"workclass",4,9,0.166666666666667,44,0
"age",2,-1,1,26,0
"fnlwgt",2,-1,1,162971.5,0
"marital-status",2,7,1,45,0
"occupation",2,15,1,46,0
"relationship",2,6,1,47,0
"relationship",56,6,3.3531746031746,48,0
"hours-per-week",56,-1,2.9531746031746,49,0
"education",56,16,2.54493087557604,49,0
"education-num",56,-1,2.54493087557604,12.5,0
"fnlwgt",56,-1,1.88928571428572,226602,0
"education",0,16,0.714285714285714,50,0.2
"hours-per-week",0,-1,0.714285714285714,27.5,0.2
"age",0,-1,0.696428571428571,24.5,0.15
"fnlwgt",0,-1,0.696428571428571,38702,0.15
"occupation",0,15,0.696428571428571,51,0.15
"education",36,16,2.16776135741653,52,0
"education-num",36,-1,2.16776135741653,13.5,0
"hours-per-week",36,-1,1.82473340213278,49,0
"workclass",36,9,1.36111111111111,53,0
"age",36,-1,1.17361111111111,24,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.861111111111111,54,0.285714285714286
