"","count","ncat","improve","index","adj"
"relationship",1000,6,82.1381372631119,1,0
"marital-status",1000,7,80.3703054791318,2,0
"education",1000,16,42.3670399602056,3,0
"education-num",1000,-1,42.3670399602056,12.5,0
"sex",1000,2,35.9594053305918,4,0
"marital-status",0,7,0.992,5,0.975460122699386
"sex",0,2,0.761,6,0.266871165644172
"age",0,-1,0.743,46.5,0.211656441717791
"occupation",0,15,0.728,7,0.165644171779141
"hours-per-week",0,-1,0.724,49,0.153374233128834
"capital-gain",674,-1,13.0361955520756,7073.5,0
"education",674,16,4.76233903359748,8,0
"education-num",674,-1,4.51107562356057,13.5,0
"occupation",674,15,4.12301433349761,9,0
"hours-per-week",674,-1,3.99443072020583,77.5,0
"hours-per-week",667,-1,4.14778584733605,77.5,0
"occupation",667,15,2.6977167926489,10,0
"education",667,16,2.29439778462161,11,0
"education-num",667,-1,2.25800804352694,11.5,0
"capital-loss",667,-1,1.88468378423403,2391.5,0
"occupation",660,15,2.13297265325818,12,0
"capital-loss",660,-1,1.90709523152623,2391.5,0
"age",660,-1,1.61037110268635,47.5,0
"education",660,16,1.55449583198191,13,0
"education-num",660,-1,1.45061833286135,13.5,0
"education",0,16,0.868181818181818,14,0.138613861386139
"education-num",0,-1,0.868181818181818,13.5,0.138613861386139
"capital-gain",0,-1,0.851515151515152,4533,0.0297029702970302
"age",0,-1,0.85,74.5,0.0198019801980199
"native-country",0,42,0.85,15,0.0198019801980199
"education",559,16,3.95711757659071,16,0
"education-num",559,-1,3.95711757659071,13.5,0
"age",559,-1,0.321668813823956,48.5,0
"capital-loss",559,-1,0.261077900865578,1581.5,0
"marital-status",559,7,0.109176488126592,17,0
"education-num",0,-1,1,13.5,1
"education",557,16,0.274987992259064,18,0
"age",557,-1,0.171683854536329,49.5,0
"fnlwgt",557,-1,0.131091888362965,257515,0
"marital-status",557,7,0.122660713142137,19,0
"education-num",557,-1,0.0450316700570386,11.5,0
"occupation",550,15,0.0519191919191979,20,0
"age",550,-1,0.0439826839826893,49.5,0
"fnlwgt",550,-1,0.0348251748251793,257515,0
"relationship",550,6,0.0118675123326333,21,0
"education",550,16,0.0116308119361603,22,0
"native-country",0,42,0.936363636363636,23,0.027777777777778
"age",36,-1,0.944444444444445,48,0
"fnlwgt",36,-1,0.144444444444445,246221.5,0
"marital-status",36,7,0.144444444444445,24,0
"relationship",36,6,0.0620915032679743,25,0
"education",36,16,0.0497076023391807,26,0
"age",2,1,1,54,0
"workclass",2,9,1,27,0
"fnlwgt",2,-1,1,245318.5,0
"education",2,16,1,28,0
"education-num",2,-1,1,7.5,0
"age",7,-1,1.71428571428571,51.5,0
