"","count","ncat","improve","index","adj"
"relationship",1000,6,69.159481870179,1,0
"marital-status",1000,7,66.978,2,0
"capital-gain",1000,-1,47.2171304347826,7073.5,0
"age",1000,-1,43.2737755521315,29.5,0
"occupation",1000,15,40.2046928988451,3,0
"marital-status",0,7,0.994,4,0.983050847457627
"sex",0,2,0.767,5,0.34180790960452
"occupation",0,15,0.742,6,0.271186440677966
"age",0,-1,0.728,30.5,0.231638418079096
"hours-per-week",0,-1,0.692,40.5,0.129943502824859
"capital-gain",646,-1,12.9530371080974,7731.5,0
"education",646,16,5.51676785963624,7,0
"education-num",646,-1,5.51676785963624,14.5,0
"capital-loss",646,-1,5.51676785963624,2351,0
"hours-per-week",646,-1,5.21272072165018,41.5,0
"education",0,16,0.990712074303406,8,0.142857142857144
"capital-loss",639,-1,5.63858623438747,2351,0
"education",639,16,3.75315630044003,9,0
"education-num",639,-1,3.75315630044003,14.5,0
"occupation",639,15,3.481682424364,10,0
"hours-per-week",639,-1,3.13636618213648,46.5,0
"education",636,16,3.7887030533897,11,0
"education-num",636,-1,3.7887030533897,14.5,0
"occupation",636,15,2.50500712707482,12,0
"hours-per-week",636,-1,2.15329956315644,46.5,0
"age",636,-1,1.44569407472889,27.5,0
"education-num",0,-1,1,14.5,1
"occupation",634,15,1.93097777491644,13,0
"hours-per-week",634,1,1.90332949601563,9,0
"education",634,16,1.3291293587823,14,0
"age",634,-1,1.22666084919398,39.5,0
"native-country",634,42,1.14996617707138,15,0
"workclass",0,9,0.805993690851735,16,0.145833333333333
"education",0,16,0.798107255520505,17,0.111111111111111
"education-num",0,-1,0.798107255520505,12.5,0.111111111111111
"hours-per-week",0,1,0.779179810725552,11,0.0277777777777781
"race",0,5,0.774447949526814,18,0.0069444444444444
"fnlwgt",490,-1,0.987771830043529,570007.5,0
"native-country",490,42,0.487788695725205,19,0
"education",490,16,0.321139034126047,20,0
"education-num",490,1,0.237822846981143,3.5,0
"workclass",490,9,0.187840136054449,21,0
"native-country",488,42,0.49590163934425,22,0
"education",488,16,0.329234972677584,23,0
"education-num",488,1,0.24590163934425,3.5,0
"workclass",488,9,0.19590163934425,24,0
"relationship",488,6,0.162568306010917,25,0
"age",4,1,1.5,22.5,0
"occupation",4,15,1.5,26,0
"relationship",4,6,1.5,27,0
