"","count","ncat","improve","index","adj"
"marital-status",1000,7,61.7353564100775,1,0
"relationship",1000,6,61.4458964812073,2,0
"capital-gain",1000,-1,46.905797311272,5095.5,0
"occupation",1000,15,43.2100657324327,3,0
"education",1000,16,36.4306836474217,4,0
"relationship",0,6,0.992,5,0.97752808988764
"occupation",0,15,0.746,6,0.286516853932584
"hours-per-week",0,-1,0.695,46,0.143258426966292
"capital-gain",0,-1,0.682,2077.5,0.106741573033708
"age",0,-1,0.68,50.5,0.101123595505618
"capital-gain",644,-1,11.1545396133102,4444,0
"capital-loss",644,-1,11.1545396133102,2119,0
"occupation",644,15,4.42848214487748,7,0
"education",644,16,4.15554488212408,8,0
"education-num",644,-1,4.07851516641009,12.5,0
"capital-loss",638,-1,11.3663346692592,2119,0
"education",638,16,3.76494942923053,9,0
"occupation",638,15,3.33901830767622,10,0
"education-num",638,-1,2.4056998646816,12.5,0
"hours-per-week",638,-1,2.39764613055258,49,0
"education",632,16,3.83688969258587,11,0
"occupation",632,15,1.77556770199865,12,0
"education-num",632,-1,1.4704909370764,12.5,0
"hours-per-week",632,-1,0.743153869127557,49,0
"workclass",632,9,0.713080168776344,13,0
"occupation",630,15,1.23918498906414,14,0
"education",630,16,1.21153047316156,15,0
"education-num",630,-1,0.874107573604466,12.5,0
"hours-per-week",630,-1,0.472771672771728,49,0
"workclass",630,9,0.403546798029573,16,0
"education",0,16,0.850793650793651,17,0.210084033613445
"education-num",0,-1,0.850793650793651,12.5,0.210084033613445
"workclass",0,9,0.828571428571429,18,0.0924369747899162
"hours-per-week",0,-1,0.819047619047619,49,0.0420168067226889
"native-country",0,42,0.815873015873016,19,0.0252100840336134
"age",511,-1,0.21055070866783,65.5,0
"race",511,5,0.142206640803757,20,0
"occupation",511,15,0.089607580595326,21,0
"marital-status",511,7,0.0717845322146315,22,0
"fnlwgt",511,1,0.0564164947726549,167741,0
"hours-per-week",0,1,0.986301369863014,9,0.222222222222222
"capital-gain",0,-1,0.984344422700587,1499.5,0.111111111111114
"race",502,5,0.149862090101133,23,0
"occupation",502,15,0.0760159362549784,24,0
"fnlwgt",502,1,0.0184878463673364,155752,0
"age",502,1,0.0160159362549781,26.5,0
"marital-status",502,7,0.00900294924200029,25,0
"native-country",0,42,0.98804780876494,26,0.538461538461538
"occupation",13,15,1.84615384615385,27,0
