"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.146276596,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 700, 700, 47,1,0.063829787,4,0,1.000000e+00,6.530000e+02,4.700000e+01,9.328571e-01,6.714286e-02,7.000000e-01
"4","capital-loss", 688, 688, 35,1,0.031914894,4,0,1.000000e+00,6.530000e+02,3.500000e+01,9.491279e-01,5.087209e-02,6.880000e-01
"8","education", 676, 676, 26,1,0.010638298,4,2,1.000000e+00,6.500000e+02,2.600000e+01,9.615385e-01,3.846154e-02,6.760000e-01
"16","occupation", 659, 659, 19,1,0.010638298,4,1,1.000000e+00,6.400000e+02,1.900000e+01,9.711684e-01,2.883156e-02,6.590000e-01
"32","native-country", 590, 590,  8,1,0.005319149,4,0,1.000000e+00,5.820000e+02,8.000000e+00,9.864407e-01,1.355932e-02,5.900000e-01
"64","native-country", 589, 589,  7,1,0.003799392,4,0,1.000000e+00,5.820000e+02,7.000000e+00,9.881154e-01,1.188455e-02,5.890000e-01
"128","hours-per-week", 584, 584,  6,1,0.003799392,4,1,1.000000e+00,5.780000e+02,6.000000e+00,9.897260e-01,1.027397e-02,5.840000e-01
"256","occupation", 577, 577,  5,1,0.003799392,4,3,1.000000e+00,5.720000e+02,5.000000e+00,9.913345e-01,8.665511e-03,5.770000e-01
"512","hours-per-week", 508, 508,  2,1,0.001773050,4,3,1.000000e+00,5.060000e+02,2.000000e+00,9.960630e-01,3.937008e-03,5.080000e-01
"1024","age", 479, 479,  1,1,0.001329787,4,3,1.000000e+00,4.780000e+02,1.000000e+00,9.979123e-01,2.087683e-03,4.790000e-01
"2048","<leaf>", 421, 421,  0,1,0.000000000,0,0,1.000000e+00,4.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.210000e-01
"2049","age",  58,  58,  1,1,0.001329787,4,2,1.000000e+00,5.700000e+01,1.000000e+00,9.827586e-01,1.724138e-02,5.800000e-02
"4098","<leaf>",  49,  49,  0,1,0.000000000,0,0,1.000000e+00,4.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.900000e-02
"4099","fnlwgt",   9,   9,  1,1,0.001329787,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"8198","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"8199","fnlwgt",   3,   3,  1,1,0.001329787,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"16398","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"16399","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","education",  29,  29,  1,1,0.001773050,4,1,1.000000e+00,2.800000e+01,1.000000e+00,9.655172e-01,3.448276e-02,2.900000e-02
"2050","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"2051","fnlwgt",   5,   5,  1,1,0.001773050,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"4102","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","marital-status",  69,  69,  3,1,0.003799392,4,2,1.000000e+00,6.600000e+01,3.000000e+00,9.565217e-01,4.347826e-02,6.900000e-02
"1026","<leaf>",  61,  61,  0,1,0.000000000,0,0,1.000000e+00,6.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.100000e-02
"1027","fnlwgt",   8,   8,  3,1,0.003799392,4,3,1.000000e+00,5.000000e+00,3.000000e+00,6.250000e-01,3.750000e-01,8.000000e-03
"2054","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"2055","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"257","fnlwgt",   7,   7,  1,1,0.003799392,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"514","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",   5,   5,  1,1,0.003799392,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"258","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","relationship",  69,  69, 11,1,0.010638298,4,1,1.000000e+00,5.800000e+01,1.100000e+01,8.405797e-01,1.594203e-01,6.900000e-02
"66","hours-per-week",  63,  63,  6,1,0.007978723,4,1,1.000000e+00,5.700000e+01,6.000000e+00,9.047619e-01,9.523810e-02,6.300000e-02
"132","capital-gain",  57,  57,  3,1,0.005319149,4,0,1.000000e+00,5.400000e+01,3.000000e+00,9.473684e-01,5.263158e-02,5.700000e-02
