"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,57.9255047546596,5095.5,0
"occupation",1000,15,43.4377632297841,1,0
"age",1000,-1,43.2107954865552,27.5,0
"education-num",1000,-1,36.9625868644759,12.5,0
"education",1000,16,36.9625868644758,2,0
"native-country",0,42,0.957,3,0.0227272727272727
"age",956,-1,29.6231095864466,27.5,0
"occupation",956,15,26.9066561394079,4,0
"capital-loss",956,-1,21.8056820466366,1881.5,0
"hours-per-week",956,-1,19.4234319914422,41,0
"education",956,16,18.8149221526041,5,0
"fnlwgt",0,1,0.798117154811716,431030.5,0.564334085778781
"occupation",0,15,0.793933054393305,6,0.55530474040632
"education",0,16,0.788702928870293,7,0.544018058690745
"education-num",0,-1,0.761506276150628,6.5,0.485327313769752
"hours-per-week",0,-1,0.626569037656904,41,0.194130925507901
"occupation",443,15,1.04188773771168,8,0
"age",443,-1,0.962471783295719,24.5,0
"hours-per-week",443,-1,0.600533984252664,41,0
"education",443,16,0.523702420128766,9,0
"education-num",443,-1,0.461806264974392,12.5,0
"education",0,16,0.943566591422122,10,0.074074074074073
"native-country",0,42,0.943566591422122,11,0.074074074074073
"education-num",0,-1,0.941309255079007,13.5,0.0370370370370365
"hours-per-week",0,-1,0.941309255079007,62.5,0.0370370370370365
"occupation",416,15,0.191295546558695,12,0
"age",416,-1,0.158547008547003,24.5,0
"hours-per-week",416,-1,0.119090095274645,42,0
"education",416,16,0.107753357753351,13,0
"education-num",416,-1,0.0624018838304465,9.5,0
"marital-status",0,7,0.911057692307692,14,0.0263157894736841
"marital-status",38,7,2.45614035087719,15,0
"relationship",38,6,2.45614035087719,16,0
"age",38,-1,0.678362573099418,24.5,0
"fnlwgt",38,-1,0.404858299595144,197711.5,0
"education",38,16,0.3609022556391,17,0
"age",3,-1,1.33333333333333,24,0
"education",3,16,1.33333333333333,18,0
"education-num",3,1,1.33333333333333,11,0
"relationship",3,6,1.33333333333333,19,0
"sex",3,2,1.33333333333333,20,0
"marital-status",27,7,2.37037037037037,21,0
"relationship",27,6,2.37037037037037,22,0
"education",27,16,0.697167755991284,23,0
"age",27,-1,0.499025341130603,24.5,0
"fnlwgt",27,1,0.448148148148147,175595,0
"education",0,16,0.777777777777778,24,0.333333333333333
"education-num",0,1,0.777777777777778,9.5,0.333333333333333
"sex",0,2,0.740740740740741,25,0.222222222222222
"workclass",0,9,0.703703703703704,26,0.111111111111111
"occupation",0,15,0.703703703703704,27,0.111111111111111
"education",9,16,1.34444444444444,28,0
"education-num",9,-1,1.34444444444444,11,0
"age",9,-1,1.01587301587302,24.5,0
"occupation",9,15,0.544444444444445,29,0
"fnlwgt",9,-1,0.544444444444444,166365,0
"education-num",0,-1,1,11,1
"hours-per-week",0,-1,0.777777777777778,41,0.5
"fnlwgt",0,-1,0.666666666666667,145758,0.25
"fnlwgt",5,1,0.6,149695,0
"age",5,-1,0.1,21.5,0
"workclass",5,9,0.1,30,0
"education",5,16,0.1,31,0
"education-num",5,-1,0.1,6.5,0
"fnlwgt",2,-1,1,98164.5,0
"race",2,5,1,32,0
"hours-per-week",2,-1,1,35,0
"age",4,-1,1.5,24.5,0
"fnlwgt",4,-1,1.5,162428,0
"hours-per-week",4,1,0.5,43,0
"occupation",4,15,0.166666666666667,33,0
"relationship",4,6,0.166666666666667,34,0
"marital-status",513,7,25.5746210196134,35,0
"relationship",513,6,24.9357630051919,36,0
"capital-loss",513,-1,16.1658219314891,1881.5,0
"occupation",513,15,13.4464987458368,37,0
"education",513,16,11.2197261446298,38,0
"relationship",0,6,0.992202729044834,39,0.982532751091703
"sex",0,2,0.736842105263158,40,0.410480349344978
"occupation",0,15,0.654970760233918,41,0.22707423580786
"race",0,5,0.592592592592593,42,0.0873362445414847
"hours-per-week",0,-1,0.586744639376218,39.5,0.0742358078602621
"capital-loss",229,-1,6.78210577389616,2248,0
"education",229,16,2.38937850116888,43,0
"education-num",229,-1,2.38937850116888,14.5,0
"occupation",229,15,2.26032596204769,44,0
"hours-per-week",229,-1,1.9514738481699,41,0
"occupation",225,15,1.79604235814762,45,0
"hours-per-week",225,-1,1.16521527384177,41,0
"education",225,16,1.10626262626264,46,0
"capital-gain",225,-1,0.742381664175394,4668.5,0
"education-num",225,-1,0.665466724916278,14.5,0
"education",0,16,0.64,47,0.27027027027027
"education-num",0,-1,0.622222222222222,12.5,0.234234234234234
"relationship",0,6,0.608888888888889,48,0.207207207207207
"sex",0,2,0.6,49,0.189189189189189
"hours-per-week",0,-1,0.6,41,0.189189189189189
"capital-gain",114,-1,1.98245614035088,4668.5,0
"education",114,16,0.164274322169061,50,0
"education-num",114,-1,0.149122807017547,12.5,0
"hours-per-week",114,1,0.0624561403508792,35.5,0
"fnlwgt",114,1,0.0365101944049357,160687.5,0
"fnlwgt",111,-1,1.68880308880308,368319,0
"hours-per-week",111,-1,1.23766914811691,41,0
"education",111,16,0.992062450800315,51,0
"age",111,-1,0.733179988499138,29.5,0
"marital-status",111,7,0.636855036855032,52,0
"fnlwgt",105,1,0.921714734597693,188887,0
"hours-per-week",105,-1,0.879094076655054,41,0
"age",105,-1,0.857142857142861,32.5,0
"education",105,16,0.857142857142861,53,0
"education-num",105,-1,0.440816326530619,14.5,0
"workclass",0,9,0.685714285714286,54,0.131578947368421
"marital-status",0,7,0.666666666666667,55,0.0789473684210526
"race",0,5,0.666666666666667,56,0.0789473684210526
"native-country",0,42,0.666666666666667,57,0.0789473684210526
"education",0,16,0.657142857142857,58,0.0526315789473685
"occupation",38,15,0.447368421052631,59,0
"education",38,16,0.197368421052631,60,0
"education-num",38,-1,0.114035087719297,12.5,0
"hours-per-week",38,-1,0.114035087719297,42.5,0
"age",38,1,0.0807017543859641,33.5,0
"education",4,16,1.5,61,0
"education-num",4,-1,1.5,11.5,0
"marital-status",4,7,1.5,62,0
"age",4,1,0.5,34.5,0
"fnlwgt",4,-1,0.5,221479,0
"hours-per-week",67,-1,2.05257583052479,58,0
"fnlwgt",67,-1,1.5859763681592,185929.5,0
"education",67,16,0.796259344986296,63,0
"age",67,-1,0.788059701492536,32,0
"workclass",67,9,0.433673736580257,64,0
"marital-status",0,7,0.940298507462687,65,0.200000000000001
"relationship",0,6,0.940298507462687,66,0.200000000000001
"fnlwgt",62,-1,1.54204124801692,187512,0
"education",62,16,0.798641765704584,67,0
"education-num",62,-1,0.554531490015364,14.5,0
"hours-per-week",62,1,0.552239664194126,36.5,0
"age",62,-1,0.445287792536369,32,0
"education",61,16,0.886299765807964,68,0
"hours-per-week",61,1,0.669806259314461,36.5,0
"education-num",61,-1,0.635866865375062,14.5,0
"occupation",61,15,0.620715350223549,69,0
"workclass",61,9,0.462225691733892,70,0
"education-num",0,-1,0.983606557377049,14.5,0.8
"relationship",0,6,0.934426229508197,71,0.2
"hours-per-week",56,1,0.921284271284273,36.5,0
"relationship",56,6,0.67780475338615,72,0
"marital-status",56,7,0.622294372294373,73,0
"occupation",56,15,0.38919413919414,74,0
"fnlwgt",56,-1,0.377583108715186,180086,0
"age",0,-1,0.875,62.5,0.363636363636364
"marital-status",0,7,0.857142857142857,75,0.272727272727272
"workclass",0,9,0.821428571428571,76,0.0909090909090906
"education",0,16,0.821428571428571,77,0.0909090909090906
"native-country",0,42,0.821428571428571,78,0.0909090909090906
"hours-per-week",45,-1,0.536507936507934,52.5,0
"occupation",45,15,0.322222222222221,79,0
"age",45,-1,0.243274853801168,43.5,0
"fnlwgt",45,1,0.222222222222221,122143,0
"education",45,16,0.203174603174602,80,0
"workclass",0,9,0.955555555555556,81,0.333333333333334
"education",0,16,0.955555555555556,82,0.333333333333334
"occupation",42,15,0.352380952380953,83,0
"age",42,-1,0.285714285714287,51.5,0
"fnlwgt",42,1,0.285714285714287,41400.5,0
"education",42,16,0.152380952380954,84,0
"education-num",42,1,0.085714285714287,9.5,0
"age",5,-1,1.6,49,0
"fnlwgt",5,1,1.6,72061,0
