"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,449,1,0.5902004454,4,2,1.000000e+00,5.510000e+02,4.490000e+02,5.510000e-01,4.490000e-01,1.000000e+00
"2","relationship", 725, 725,179,1,0.0534521158,4,5,1.000000e+00,5.460000e+02,1.790000e+02,7.531034e-01,2.468966e-01,7.250000e-01
"4","capital-gain", 386, 386, 28,1,0.0200445434,4,0,1.000000e+00,3.580000e+02,2.800000e+01,9.274611e-01,7.253886e-02,3.860000e-01
"8","native-country", 377, 377, 19,1,0.0044543430,4,0,1.000000e+00,3.580000e+02,1.900000e+01,9.496021e-01,5.039788e-02,3.770000e-01
"16","education", 375, 375, 17,1,0.0022271715,4,5,1.000000e+00,3.580000e+02,1.700000e+01,9.546667e-01,4.533333e-02,3.750000e-01
"32","occupation", 285, 285,  5,1,0.0014847810,4,2,1.000000e+00,2.800000e+02,5.000000e+00,9.824561e-01,1.754386e-02,2.850000e-01
"64","occupation", 247, 247,  1,1,0.0007423905,4,0,1.000000e+00,2.460000e+02,1.000000e+00,9.959514e-01,4.048583e-03,2.470000e-01
"128","<leaf>", 225, 225,  0,1,0.0000000000,0,0,1.000000e+00,2.250000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.250000e-01
"129","fnlwgt",  22,  22,  1,1,0.0007423905,4,0,1.000000e+00,2.100000e+01,1.000000e+00,9.545455e-01,4.545455e-02,2.200000e-02
"258","<leaf>",  20,  20,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"259","age",   2,   2,  1,1,0.0007423905,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",  38,  38,  4,1,0.0014847810,4,1,1.000000e+00,3.400000e+01,4.000000e+00,8.947368e-01,1.052632e-01,3.800000e-02
"130","workclass",  31,  31,  1,1,0.0011135857,4,1,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
"260","<leaf>",  27,  27,  0,1,0.0000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
"261","hours-per-week",   4,   4,  1,1,0.0011135857,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"522","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","fnlwgt",   7,   7,  3,1,0.0014847810,4,5,1.000000e+00,4.000000e+00,3.000000e+00,5.714286e-01,4.285714e-01,7.000000e-03
"262","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"263","fnlwgt",   4,   4,  1,2,0.0014847810,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
