"","count","ncat","improve","index","adj"
"relationship",1000,6,85.2518341158059,1,0
"marital-status",1000,7,83.9282439698666,2,0
"age",1000,-1,59.8570659065906,31.5,0
"education",1000,16,48.1111578947368,3,0
"education-num",1000,-1,48.1111578947368,10.5,0
"marital-status",0,7,0.997,4,0.991689750692521
"age",0,-1,0.763,32.5,0.343490304709141
"occupation",0,15,0.721,5,0.227146814404432
"hours-per-week",0,-1,0.697,40.5,0.160664819944598
"education",0,16,0.691,6,0.14404432132964
"education",639,16,10.3786862093973,7,0
"education-num",639,-1,10.3786862093973,13.5,0
"capital-gain",639,-1,9.3635257395286,7372.5,0
"occupation",639,15,8.89322815239629,8,0
"capital-loss",639,-1,7.3603391125405,2116,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.965571205007825,9,0.0833333333333316
"capital-gain",615,-1,7.89818575033041,7731.5,0
"capital-loss",615,-1,5.71976725649606,2116,0
"occupation",615,15,3.71540822618552,10,0
"hours-per-week",615,-1,2.00587298264992,49.5,0
"education",615,16,1.72899166533335,11,0
"capital-loss",609,-1,5.81384837991184,2116,0
"occupation",609,15,2.54063237288918,12,0
"hours-per-week",609,-1,1.45293947903069,54,0
"race",609,5,0.932116549397655,13,0
"education",609,16,0.888118751183423,14,0
"occupation",606,15,1.98455866529066,15,0
"race",606,5,0.951030533516956,16,0
"education",606,16,0.60323920999112,17,0
"education-num",606,-1,0.489343849639258,10.5,0
"age",606,-1,0.422442244224445,27.5,0
"native-country",0,42,0.948844884488449,18,0.0606060606060613
"capital-loss",573,-1,0.275286249034211,1222,0
"occupation",573,15,0.20826061663756,19,0
"education",573,16,0.152705061082007,20,0
"education-num",573,-1,0.152705061082007,12.5,0
"age",573,-1,0.0317526801296202,27.5,0
"occupation",566,15,0.0552899605071777,21,0
"education",566,16,0.0409108755398562,22,0
"education-num",566,-1,0.0409108755398562,12.5,0
"fnlwgt",566,-1,0.0372827576260246,315867.5,0
"age",566,-1,0.0194549368425407,38.5,0
"education",0,16,0.945229681978799,23,0.0882352941176477
"education-num",0,-1,0.945229681978799,12.5,0.0882352941176477
"fnlwgt",34,-1,0.274509803921569,315368,0
"sex",34,2,0.163398692810457,24,0
"age",34,-1,0.107843137254902,37.5,0
"relationship",34,6,0.0464396284829713,25,0
"workclass",34,9,0.0320855614973272,26,0
"race",0,5,0.852941176470588,27,0.166666666666667
"age",6,-1,1.66666666666667,34,0
"fnlwgt",6,1,1.66666666666667,319379,0
"workclass",6,9,0.166666666666667,28,0
