"","count","ncat","improve","index","adj"
"education",1000,16,200.315371972574,1,0
"education-num",1000,-1,200.315371972574,12.5,0
"relationship",1000,6,183.54246756564,2,0
"marital-status",1000,7,182.370581340788,3,0
"workclass",1000,9,181.479014482008,4,0
"education-num",0,-1,1,12.5,1
"workclass",0,9,0.821,5,0.57177033492823
"occupation",0,15,0.79,6,0.497607655502392
"age",0,-1,0.749,50.5,0.399521531100478
"fnlwgt",0,1,0.683,152856,0.241626794258373
"capital-gain",582,-1,32.2819219440353,7073.5,0
"marital-status",582,7,24.5046300724828,7,0
"relationship",582,6,24.1680630231227,8,0
"age",582,-1,14.8303355296641,33.5,0
"occupation",582,15,8.96036304405095,9,0
"native-country",0,42,0.963917525773196,10,0.0454545454545453
"marital-status",560,7,18.4526785714286,11,0
"relationship",560,6,18.0237355394135,12,0
"age",560,-1,10.0433163683164,35.5,0
"occupation",560,15,7.1634844857025,13,0
"capital-loss",560,-1,6.35446541575425,1814,0
"relationship",0,6,0.992857142857143,14,0.983333333333333
"sex",0,2,0.717857142857143,15,0.341666666666667
"occupation",0,15,0.701785714285714,16,0.304166666666667
"age",0,-1,0.657142857142857,37.5,0.2
"workclass",0,9,0.616071428571429,17,0.104166666666667
"age",320,-1,0.484775641025642,42.5,0
"hours-per-week",320,-1,0.373744175888174,53.5,0
"occupation",320,15,0.301098406988707,18,0
"workclass",320,9,0.252182147562594,19,0
"marital-status",320,7,0.237730987240109,20,0
"marital-status",0,7,0.790625,21,0.141025641025641
"native-country",0,42,0.775,22,0.0769230769230771
"workclass",0,9,0.771875,23,0.0641025641025641
"fnlwgt",0,1,0.7625,25031.5,0.0256410256410255
"occupation",0,15,0.7625,24,0.0256410256410255
"hours-per-week",78,-1,1.6022176022176,53.5,0
"occupation",78,15,1.39123242349049,25,0
"fnlwgt",78,-1,0.780026990553303,415172,0
"workclass",78,9,0.75535262859206,26,0
"age",78,1,0.616117216117217,44.5,0
"workclass",74,9,1.38574226400314,27,0
"fnlwgt",74,-1,0.867867867867869,415172,0
"occupation",74,15,0.515775515775514,28,0
"relationship",74,6,0.371042471042473,29,0
"age",74,-1,0.272698785742265,63.5,0
"occupation",0,15,0.945945945945946,30,0.2
"marital-status",69,7,0.152832674571801,31,0
"fnlwgt",69,-1,0.0662525879917144,197747,0
"occupation",69,15,0.0662525879917144,32,0
"education",69,16,0.0543478260869541,33,0
"age",69,1,0.0450885668276928,47.5,0
"relationship",0,6,0.869565217391304,34,0.181818181818182
"education",0,16,0.855072463768116,35,0.0909090909090913
"occupation",0,15,0.855072463768116,36,0.0909090909090913
"native-country",0,42,0.855072463768116,37,0.0909090909090913
"sex",11,2,0.484848484848485,38,0
"fnlwgt",11,-1,0.218181818181818,186740,0
"occupation",11,15,0.218181818181818,39,0
"age",11,-1,0.151515151515152,46.5,0
"education",11,16,0.151515151515152,40,0
"hours-per-week",0,1,0.909090909090909,34.5,0.666666666666667
"occupation",0,15,0.818181818181818,41,0.333333333333333
"age",3,1,1.33333333333333,49,0
"fnlwgt",3,-1,1.33333333333333,186740,0
"hours-per-week",3,-1,1.33333333333333,36,0
"education",3,16,0.333333333333333,42,0
"education-num",3,-1,0.333333333333333,9.5,0
"occupation",5,15,2.4,43,0
"sex",5,2,2.4,44,0
"fnlwgt",5,-1,1.06666666666667,170415.5,0
"marital-status",5,7,1.06666666666667,45,0
"relationship",5,6,1.06666666666667,46,0
"fnlwgt",0,-1,0.8,170415.5,0.5
"workclass",4,9,2,47,0
"fnlwgt",4,1,2,165998,0
"age",4,1,0.666666666666667,43.5,0
"education",4,16,0.666666666666667,48,0
"education-num",4,1,0.666666666666667,9.5,0
"fnlwgt",0,1,1,165998,1
"occupation",240,15,10.1547008547008,49,0
"age",240,-1,6.31544037694819,33.5,0
