"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.135638298,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 668, 668, 31,1,0.047872340,4,1,1.000000e+00,6.370000e+02,3.100000e+01,9.535928e-01,4.640719e-02,6.680000e-01
"4","education", 657, 657, 21,1,0.015957447,4,1,1.000000e+00,6.360000e+02,2.100000e+01,9.680365e-01,3.196347e-02,6.570000e-01
"8","capital-loss", 654, 654, 18,1,0.010638298,4,0,1.000000e+00,6.360000e+02,1.800000e+01,9.724771e-01,2.752294e-02,6.540000e-01
"16","occupation", 652, 652, 16,1,0.003191489,4,5,1.000000e+00,6.360000e+02,1.600000e+01,9.754601e-01,2.453988e-02,6.520000e-01
"32","workclass", 534, 534,  2,1,0.001773050,4,0,1.000000e+00,5.320000e+02,2.000000e+00,9.962547e-01,3.745318e-03,5.340000e-01
"64","education", 527, 527,  1,1,0.001773050,4,0,1.000000e+00,5.260000e+02,1.000000e+00,9.981025e-01,1.897533e-03,5.270000e-01
"128","<leaf>", 509, 509,  0,1,0.000000000,0,0,1.000000e+00,5.090000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.090000e-01
"129","occupation",  18,  18,  1,1,0.001773050,4,1,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"258","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"259","relationship",   3,   3,  1,1,0.001773050,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"518","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","relationship",   7,   7,  1,1,0.001773050,4,1,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"130","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"131","age",   2,   2,  1,1,0.001773050,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","hours-per-week", 118, 118, 14,1,0.003191489,4,5,1.000000e+00,1.040000e+02,1.400000e+01,8.813559e-01,1.186441e-01,1.180000e-01
"66","hours-per-week",  87,  87,  6,1,0.003191489,4,0,1.000000e+00,8.100000e+01,6.000000e+00,9.310345e-01,6.896552e-02,8.700000e-02
"132","marital-status",  86,  86,  5,1,0.003191489,4,4,1.000000e+00,8.100000e+01,5.000000e+00,9.418605e-01,5.813953e-02,8.600000e-02
"264","fnlwgt",  64,  64,  2,1,0.002659574,4,5,1.000000e+00,6.200000e+01,2.000000e+00,9.687500e-01,3.125000e-02,6.400000e-02
"528","<leaf>",  32,  32,  0,1,0.000000000,0,0,1.000000e+00,3.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.200000e-02
"529","fnlwgt",  32,  32,  2,1,0.002659574,4,0,1.000000e+00,3.000000e+01,2.000000e+00,9.375000e-01,6.250000e-02,3.200000e-02
"1058","sex",  31,  31,  1,1,0.001773050,4,4,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
