"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,432,1,0.6712962963,4,5,1.000000e+00,5.680000e+02,4.320000e+02,5.680000e-01,4.320000e-01,1.000000e+00
"2","relationship", 706, 706,140,1,0.0370370370,4,5,1.000000e+00,5.660000e+02,1.400000e+02,8.016997e-01,1.983003e-01,7.060000e-01
"4","capital-loss", 425, 425, 23,1,0.0092592593,4,0,1.000000e+00,4.020000e+02,2.300000e+01,9.458824e-01,5.411765e-02,4.250000e-01
"8","education", 421, 421, 19,1,0.0034722222,4,2,1.000000e+00,4.020000e+02,1.900000e+01,9.548694e-01,4.513064e-02,4.210000e-01
"16","marital-status", 414, 414, 15,1,0.0027777778,4,0,1.000000e+00,3.990000e+02,1.500000e+01,9.637681e-01,3.623188e-02,4.140000e-01
"32","native-country", 413, 413, 14,1,0.0027777778,4,0,1.000000e+00,3.990000e+02,1.400000e+01,9.661017e-01,3.389831e-02,4.130000e-01
"64","marital-status", 412, 412, 13,1,0.0027777778,4,5,1.000000e+00,3.990000e+02,1.300000e+01,9.684466e-01,3.155340e-02,4.120000e-01
"128","occupation", 291, 291,  2,1,0.0009259259,4,3,1.000000e+00,2.890000e+02,2.000000e+00,9.931271e-01,6.872852e-03,2.910000e-01
"256","<leaf>", 230, 230,  0,1,0.0000000000,0,0,1.000000e+00,2.300000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-01
"257","age",  61,  61,  2,1,0.0009259259,4,5,1.000000e+00,5.900000e+01,2.000000e+00,9.672131e-01,3.278689e-02,6.100000e-02
"514","<leaf>",  45,  45,  0,1,0.0000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"515","education",  16,  16,  2,1,0.0009259259,4,3,1.000000e+00,1.400000e+01,2.000000e+00,8.750000e-01,1.250000e-01,1.600000e-02
