"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,253.365854137447,5095.5,0
"occupation",1000,15,213.027069069069,1,0
"education",1000,16,205.683957743209,2,0
"relationship",1000,6,203.94021608379,3,0
"education-num",1000,-1,201.008084840964,13.5,0
"race",0,5,0.943,4,0.801393728222996
"education",0,16,0.937,5,0.780487804878049
"education-num",0,-1,0.92,13.5,0.721254355400697
"occupation",0,15,0.884,6,0.595818815331011
"fnlwgt",0,1,0.882,80231.5,0.588850174216028
"relationship",713,6,49.4261072113033,7,0
"marital-status",713,7,48.7431045551275,8,0
"hours-per-week",713,-1,27.2518067949884,47.5,0
"occupation",713,15,24.4221546886779,9,0
"education-num",713,-1,23.6356268511032,12.5,0
"marital-status",0,7,0.991584852734923,10,0.97986577181208
"sex",0,2,0.673211781206171,11,0.218120805369128
"occupation",0,15,0.657784011220196,12,0.181208053691275
"age",0,-1,0.633941093969144,32.5,0.124161073825503
"workclass",0,9,0.629733520336606,13,0.114093959731544
"education",415,16,5.75462886363584,14,0
"hours-per-week",415,-1,5.70288115118517,47.5,0
"education-num",415,-1,5.31342215184119,11.5,0
"capital-loss",415,-1,3.58619562997755,2391.5,0
"occupation",415,15,3.20272566747828,15,0
"education-num",0,-1,0.990361445783133,11.5,0.958762886597938
"occupation",0,15,0.816867469879518,16,0.216494845360825
"workclass",0,9,0.780722891566265,17,0.0618556701030928
"capital-loss",0,-1,0.775903614457831,858.5,0.0412371134020617
"native-country",0,42,0.773493975903614,18,0.0309278350515464
"capital-loss",318,-1,1.96863281947504,2382,0
"workclass",318,9,1.14339622641509,19,0
"fnlwgt",318,1,1.09268423743945,28651.5,0
"hours-per-week",318,-1,0.543396226415093,49,0
"occupation",318,15,0.331082614101486,20,0
"fnlwgt",317,1,1.11762054979719,28651.5,0
"workclass",317,9,0.546191978368622,21,0
"hours-per-week",317,-1,0.250625475905568,49,0
"occupation",317,15,0.120217952394595,22,0
"age",317,-1,0.0767582589348961,59.5,0
"workclass",7,9,2.85714285714286,23,0
"sex",7,2,2.85714285714286,24,0
