"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,193,1,0.137305699,4,5,  1.00000000,807.00000000,193.00000000,  0.80700000,  0.19300000,  1.00000000
"2","capital-gain", 666, 666, 39,1,0.056994819,4,0,  1.00000000,627.00000000, 39.00000000,  0.94144144,  0.05855856,  0.66600000
"4","education", 655, 655, 28,1,0.010362694,4,1,  1.00000000,627.00000000, 28.00000000,  0.95725191,  0.04274809,  0.65500000
"8","capital-loss", 646, 646, 23,1,0.010362694,4,0,  1.00000000,623.00000000, 23.00000000,  0.96439628,  0.03560372,  0.64600000
"16","education", 644, 644, 21,1,0.008635579,4,5,  1.00000000,623.00000000, 21.00000000,  0.96739130,  0.03260870,  0.64400000
"32","fnlwgt", 557, 557,  8,1,0.006908463,4,5,  1.00000000,549.00000000,  8.00000000,  0.98563734,  0.01436266,  0.55700000
"64","<leaf>", 430, 430,  0,1,0.000000000,0,0,  1.00000000,430.00000000,  0.00000000,  1.00000000,  0.00000000,  0.43000000
"65","relationship", 127, 127,  8,1,0.006908463,4,2,  1.00000000,119.00000000,  8.00000000,  0.93700787,  0.06299213,  0.12700000
"130","fnlwgt", 115, 115,  2,1,0.005181347,4,0,  1.00000000,113.00000000,  2.00000000,  0.98260870,  0.01739130,  0.11500000
"260","age", 114, 114,  1,1,0.002590674,4,1,  1.00000000,113.00000000,  1.00000000,  0.99122807,  0.00877193,  0.11400000
"520","<leaf>", 104, 104,  0,1,0.000000000,0,0,  1.00000000,104.00000000,  0.00000000,  1.00000000,  0.00000000,  0.10400000
"521","education",  10,  10,  1,1,0.002590674,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"1042","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"1043","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","education",  12,  12,  6,1,0.006908463,4,3,  1.00000000,  6.00000000,  6.00000000,  0.50000000,  0.50000000,  0.01200000
"262","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"263","fnlwgt",   8,   8,  2,2,0.005181347,4,2,  2.00000000,  2.00000000,  6.00000000,  0.25000000,  0.75000000,  0.00800000
"526","age",   3,   3,  1,1,0.005181347,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1052","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1053","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"527","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"33","hours-per-week",  87,  87, 13,1,0.008635579,4,1,  1.00000000, 74.00000000, 13.00000000,  0.85057471,  0.14942529,  0.08700000
"66","capital-loss",  75,  75,  7,1,0.005181347,4,0,  1.00000000, 68.00000000,  7.00000000,  0.90666667,  0.09333333,  0.07500000
"132","native-country",  74,  74,  6,1,0.005181347,4,0,  1.00000000, 68.00000000,  6.00000000,  0.91891892,  0.08108108,  0.07400000
"264","occupation",  73,  73,  5,1,0.005181347,4,4,  1.00000000, 68.00000000,  5.00000000,  0.93150685,  0.06849315,  0.07300000
"528","<leaf>",  47,  47,  0,1,0.000000000,0,0,  1.00000000, 47.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04700000
"529","workclass",  26,  26,  5,1,0.005181347,4,0,  1.00000000, 21.00000000,  5.00000000,  0.80769231,  0.19230769,  0.02600000
"1058","fnlwgt",  24,  24,  3,1,0.005181347,4,0,  1.00000000, 21.00000000,  3.00000000,  0.87500000,  0.12500000,  0.02400000
"2116","fnlwgt",  23,  23,  2,1,0.003454231,4,5,  1.00000000, 21.00000000,  2.00000000,  0.91304348,  0.08695652,  0.02300000
"4232","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"4233","fnlwgt",   9,   9,  2,1,0.003454231,4,3,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"8466","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"8467","age",   3,   3,  1,2,0.003454231,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"16934","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"16935","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2117","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1059","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"265","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"133","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","hours-per-week",  12,  12,  6,1,0.008635579,4,5,  1.00000000,  6.00000000,  6.00000000,  0.50000000,  0.50000000,  0.01200000
"134","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"135","workclass",   7,   7,  1,2,0.005181347,4,0,  2.00000000,  1.00000000,  6.00000000,  0.14285714,  0.85714286,  0.00700000
"270","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"271","<leaf>",   6,   6,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00600000
"17","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"9","fnlwgt",   9,   9,  4,2,0.010362694,4,5,  2.00000000,  4.00000000,  5.00000000,  0.44444444,  0.55555556,  0.00900000
"18","age",   5,   5,  1,1,0.005181347,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"36","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"37","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"19","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"5","<leaf>",  11,  11,  0,2,0.000000000,0,0,  2.00000000,  0.00000000, 11.00000000,  0.00000000,  1.00000000,  0.01100000
"3","occupation", 334, 334,154,1,0.137305699,4,5,  1.00000000,180.00000000,154.00000000,  0.53892216,  0.46107784,  0.33400000
"6","capital-gain", 177, 177, 49,1,0.036269430,4,1,  1.00000000,128.00000000, 49.00000000,  0.72316384,  0.27683616,  0.17700000
"12","hours-per-week", 168, 168, 41,1,0.010362694,4,5,  1.00000000,127.00000000, 41.00000000,  0.75595238,  0.24404762,  0.16800000
"24","native-country", 109, 109, 17,1,0.010362694,4,1,  1.00000000, 92.00000000, 17.00000000,  0.84403670,  0.15596330,  0.10900000
"48","capital-loss", 105, 105, 14,1,0.005181347,4,0,  1.00000000, 91.00000000, 14.00000000,  0.86666667,  0.13333333,  0.10500000
"96","workclass", 102, 102, 12,1,0.005181347,4,0,  1.00000000, 90.00000000, 12.00000000,  0.88235294,  0.11764706,  0.10200000
"192","education", 101, 101, 11,1,0.003454231,4,1,  1.00000000, 90.00000000, 11.00000000,  0.89108911,  0.10891089,  0.10100000
"384","workclass",  96,  96,  9,1,0.003454231,4,0,  1.00000000, 87.00000000,  9.00000000,  0.90625000,  0.09375000,  0.09600000
"768","occupation",  90,  90,  7,1,0.003108808,4,2,  1.00000000, 83.00000000,  7.00000000,  0.92222222,  0.07777778,  0.09000000
"1536","fnlwgt",  77,  77,  4,1,0.003108808,4,1,  1.00000000, 73.00000000,  4.00000000,  0.94805195,  0.05194805,  0.07700000
"3072","age",  69,  69,  2,1,0.002590674,4,5,  1.00000000, 67.00000000,  2.00000000,  0.97101449,  0.02898551,  0.06900000
"6144","<leaf>",  50,  50,  0,1,0.000000000,0,0,  1.00000000, 50.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05000000
"6145","age",  19,  19,  2,1,0.002590674,4,2,  1.00000000, 17.00000000,  2.00000000,  0.89473684,  0.10526316,  0.01900000
"12290","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"12291","fnlwgt",   5,   5,  2,1,0.002590674,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"24582","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"24583","workclass",   3,   3,  1,2,0.002590674,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"49166","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"49167","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"3073","age",   8,   8,  2,1,0.003108808,4,0,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"6146","fnlwgt",   7,   7,  1,1,0.003108808,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"12292","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"12293","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"6147","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1537","fnlwgt",  13,  13,  3,1,0.003108808,4,0,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"3074","fnlwgt",  12,  12,  2,1,0.002590674,4,5,  1.00000000, 10.00000000,  2.00000000,  0.83333333,  0.16666667,  0.01200000
"6148","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"6149","fnlwgt",   6,   6,  2,1,0.002590674,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"12298","age",   5,   5,  1,1,0.002590674,4,1,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"24596","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"24597","age",   2,   2,  1,1,0.002590674,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"49194","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"49195","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"12299","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
