"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,170,1,0.129411765,4,5,1.000000e+00,8.300000e+02,1.700000e+02,8.300000e-01,1.700000e-01,1.000000e+00
"2","capital-gain", 700, 700, 38,1,0.041176471,4,0,1.000000e+00,6.620000e+02,3.800000e+01,9.457143e-01,5.428571e-02,7.000000e-01
"4","education", 693, 693, 31,1,0.011764706,4,5,1.000000e+00,6.620000e+02,3.100000e+01,9.552670e-01,4.473304e-02,6.930000e-01
"8","native-country", 580, 580, 12,1,0.005882353,4,0,1.000000e+00,5.680000e+02,1.200000e+01,9.793103e-01,2.068966e-02,5.800000e-01
"16","occupation", 576, 576, 10,1,0.005882353,4,5,1.000000e+00,5.660000e+02,1.000000e+01,9.826389e-01,1.736111e-02,5.760000e-01
"32","fnlwgt", 449, 449,  1,1,0.002941176,4,1,1.000000e+00,4.480000e+02,1.000000e+00,9.977728e-01,2.227171e-03,4.490000e-01
"64","<leaf>", 431, 431,  0,1,0.000000000,0,0,1.000000e+00,4.310000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.310000e-01
"65","age",  18,  18,  1,1,0.002941176,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"130","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","relationship", 127, 127,  9,1,0.005882353,4,2,1.000000e+00,1.180000e+02,9.000000e+00,9.291339e-01,7.086614e-02,1.270000e-01
"66","education", 117, 117,  4,1,0.005882353,4,0,1.000000e+00,1.130000e+02,4.000000e+00,9.658120e-01,3.418803e-02,1.170000e-01
"132","capital-loss", 116, 116,  3,1,0.005882353,4,0,1.000000e+00,1.130000e+02,3.000000e+00,9.741379e-01,2.586207e-02,1.160000e-01
"264","occupation", 115, 115,  2,1,0.002941176,4,0,1.000000e+00,1.130000e+02,2.000000e+00,9.826087e-01,1.739130e-02,1.150000e-01
"528","marital-status", 112, 112,  1,1,0.002941176,4,0,1.000000e+00,1.110000e+02,1.000000e+00,9.910714e-01,8.928571e-03,1.120000e-01
"1056","<leaf>", 108, 108,  0,1,0.000000000,0,0,1.000000e+00,1.080000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.080000e-01
"1057","workclass",   4,   4,  1,1,0.002941176,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2114","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2115","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"529","age",   3,   3,  1,1,0.002941176,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1058","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1059","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"265","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","age",  10,  10,  5,1,0.005882353,4,4,1.000000e+00,5.000000e+00,5.000000e+00,5.000000e-01,5.000000e-01,1.000000e-02
"134","workclass",   7,   7,  2,1,0.005882353,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"268","occupation",   6,   6,  1,1,0.005882353,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"536","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"537","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"269","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"135","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"17","education",   4,   4,  2,1,0.005882353,4,1,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"34","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"35","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"9","capital-loss", 113, 113, 19,1,0.011764706,4,1,1.000000e+00,9.400000e+01,1.900000e+01,8.318584e-01,1.681416e-01,1.130000e-01
"18","marital-status", 105, 105, 13,1,0.011764706,4,1,1.000000e+00,9.200000e+01,1.300000e+01,8.761905e-01,1.238095e-01,1.050000e-01
"36","hours-per-week",  97,  97,  9,1,0.007843137,4,3,1.000000e+00,8.800000e+01,9.000000e+00,9.072165e-01,9.278351e-02,9.700000e-02
"72","age",  78,  78,  3,1,0.002941176,4,0,1.000000e+00,7.500000e+01,3.000000e+00,9.615385e-01,3.846154e-02,7.800000e-02
