"","count","ncat","improve","index","adj"
"education",1000,16,50.4688000692251,1,0
"education-num",1000,-1,50.4688000692251,12.5,0
"capital-gain",1000,-1,40.9230176770199,5095.5,0
"hours-per-week",1000,-1,26.3268579369215,43,0
"relationship",1000,6,24.5016542380185,2,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.859,3,0.305418719211822
"native-country",0,42,0.808,4,0.0541871921182267
"workclass",0,9,0.804,5,0.0344827586206897
"capital-loss",0,-1,0.803,1729.5,0.0295566502463055
"capital-gain",797,-1,25.4404624759729,5095.5,0
"hours-per-week",797,-1,8.87698256507447,39,0
"education",797,16,6.77895629902309,6,0
"education-num",797,-1,6.39937873925493,8.5,0
"relationship",797,6,6.29886438177398,7,0
"capital-loss",782,-1,5.68363436386048,1813.5,0
"hours-per-week",782,-1,5.50205810918767,39,0
"workclass",782,9,4.79057065691519,8,0
"education",782,16,4.52784632795405,9,0
"education-num",782,-1,4.49686172802444,7.5,0
"native-country",0,42,0.98849104859335,10,0.0999999999999974
"workclass",772,9,4.98144228829617,11,0
"hours-per-week",772,-1,4.40817984288817,39,0
"education",772,16,3.95985345759802,12,0
"education-num",772,-1,3.95985345759802,7.5,0
"relationship",772,6,3.24013781167645,13,0
"occupation",753,15,3.33427043193345,14,0
"education",753,16,3.21500585530437,15,0
"education-num",753,-1,3.21500585530436,7.5,0
"relationship",753,6,3.15252871530086,16,0
"hours-per-week",753,-1,3.14391950738036,39,0
"age",0,1,0.743691899070385,57.5,0.367213114754098
"education",0,16,0.741035856573705,17,0.360655737704918
"education-num",0,-1,0.739707835325365,7.5,0.357377049180328
"hours-per-week",0,-1,0.733067729083665,31,0.340983606557377
"workclass",0,9,0.715803452855246,18,0.298360655737705
"relationship",448,6,0.894886363636367,19,0
"education",448,16,0.695405251141565,20,0
"fnlwgt",448,-1,0.609714419475651,502216,0
"capital-gain",448,-1,0.443412162162172,4147,0
"education-num",448,-1,0.417613636363642,7.5,0
"education",440,16,0.817015866319814,21,0
"fnlwgt",440,-1,0.626256847652739,502216,0
"capital-gain",440,-1,0.4597581317765,4147,0
"education-num",440,-1,0.293429688590992,11.5,0
"hours-per-week",440,-1,0.238476312419976,39,0
"education-num",0,-1,0.993181818181818,11.5,0.666666666666667
"native-country",0,42,0.981818181818182,22,0.111111111111113
"fnlwgt",431,-1,0.643594914384445,502216,0
"capital-gain",431,-1,0.476972021930365,4147,0
"education",431,16,0.095641239085376,23,0
"hours-per-week",431,-1,0.0925650171416699,39,0
"education-num",431,-1,0.0886714415414067,8,0
"fnlwgt",428,-1,0.152782770189292,382094.5,0
"occupation",428,15,0.0732032045590127,24,0
"education",428,16,0.04380841121493,25,0
"age",428,1,0.0433239150908955,43.5,0
"hours-per-week",428,-1,0.0423771135050033,39,0
"native-country",0,42,0.974299065420561,26,0.0833333333333343
"occupation",416,15,0.0821488294314354,27,0
"education",416,16,0.0451923076923033,28,0
"education-num",416,-1,0.037745499181665,9.5,0
"fnlwgt",416,1,0.0222193347193331,154888.5,0
"age",416,1,0.0118589743589745,43.5,0
"education",23,16,0.413043478260869,29,0
"education-num",23,-1,0.413043478260869,9.5,0
"age",23,-1,0.313043478260869,42,0
"marital-status",23,7,0.313043478260869,30,0
"relationship",23,6,0.313043478260869,31,0
"education-num",0,-1,1,9.5,1
"hours-per-week",0,1,0.869565217391304,26.5,0.25
"age",4,-1,1.5,41,0
"fnlwgt",4,1,1.5,166111.5,0
"marital-status",4,7,0.5,32,0
"relationship",4,6,0.5,33,0
"hours-per-week",4,-1,0.5,30,0
"fnlwgt",12,1,1.83333333333333,388924.5,0
"relationship",12,6,0.833333333333333,34,0
"marital-status",12,7,0.5,35,0
"occupation",12,15,0.5,36,0
"sex",12,2,0.233333333333333,37,0
"age",3,-1,1.33333333333333,38.5,0
"fnlwgt",3,1,1.33333333333333,508978,0
"capital-gain",3,-1,1.33333333333333,2193,0
"workclass",3,9,0.333333333333333,38,0
"education",3,16,0.333333333333333,39,0
"hours-per-week",9,-1,1.11111111111111,45,0
"marital-status",9,7,0.711111111111111,40,0
"occupation",9,15,0.711111111111111,41,0
"relationship",9,6,0.711111111111111,42,0
"fnlwgt",9,1,0.444444444444444,193883.5,0
"workclass",0,9,0.777777777777778,43,0.5
"sex",0,2,0.777777777777778,44,0.5
"fnlwgt",0,1,0.666666666666667,138163.5,0.25
"education",0,16,0.666666666666667,45,0.25
"education-num",0,1,0.666666666666667,10,0.25
"age",4,1,0.666666666666667,35,0
"workclass",4,9,0.666666666666667,46,0
"fnlwgt",4,-1,0.666666666666667,100460.5,0
"marital-status",4,7,0.666666666666667,47,0
"relationship",4,6,0.666666666666667,48,0
"age",3,-1,1.33333333333333,48,0
"hours-per-week",3,1,1.33333333333333,55,0
"workclass",3,9,0.333333333333333,49,0
"fnlwgt",3,-1,0.333333333333333,129105.5,0
"education",3,16,0.333333333333333,50,0
"age",8,-1,1.66666666666667,51,0
"hours-per-week",8,1,1.28571428571429,25,0
"fnlwgt",8,-1,1,165909.5,0
"education",8,16,1,51,0
"occupation",8,15,1,52,0
"fnlwgt",0,-1,0.875,165909.5,0.666666666666667
"education",0,16,0.75,53,0.333333333333333
"race",0,5,0.75,54,0.333333333333333
"hours-per-week",0,1,0.75,45,0.333333333333333
"age",3,1,1.33333333333333,61,0
"workclass",3,9,1.33333333333333,55,0
"fnlwgt",3,1,1.33333333333333,212540.5,0
"education",3,16,1.33333333333333,56,0
"education-num",3,-1,1.33333333333333,6.5,0
"relationship",305,6,8.80406440885986,57,0
"marital-status",305,7,8.40179573876522,58,0
"age",305,-1,3.20604984012587,35.5,0
"fnlwgt",305,-1,1.35503893318675,190875.5,0
"hours-per-week",305,-1,1.32048281307409,39,0
"marital-status",0,7,0.99016393442623,59,0.974576271186441
"occupation",0,15,0.681967213114754,60,0.177966101694915
"sex",0,2,0.672131147540984,61,0.152542372881356
"age",0,-1,0.659016393442623,39.5,0.11864406779661
"workclass",0,9,0.636065573770492,62,0.0593220338983049
"hours-per-week",187,-1,0.946986558751256,76,0
"capital-loss",187,-1,0.281275543868976,1094.5,0
"age",187,-1,0.20374331550801,38.5,0
"marital-status",187,7,0.131016042780741,63,0
"fnlwgt",187,-1,0.12061078538753,192134,0
"capital-loss",185,-1,0.301263274447624,1094.5,0
"education",185,16,0.134984117065033,64,0
"occupation",185,15,0.134984117065033,65,0
"education-num",185,-1,0.0935910762833796,10.5,0
"age",185,-1,0.092349977095739,38.5,0
"relationship",179,6,0.0258638526795054,66,0
"age",179,-1,0.0239145349407095,38.5,0
"occupation",179,15,0.018677561911121,67,0
"education",179,16,0.0169958297269752,68,0
"fnlwgt",179,-1,0.0148008416164926,192134,0
"native-country",0,42,0.720670391061452,69,0.074074074074074
"age",0,1,0.709497206703911,27.5,0.037037037037037
"fnlwgt",0,-1,0.709497206703911,454869,0.037037037037037
"occupation",0,15,0.709497206703911,70,0.037037037037037
"hours-per-week",0,1,0.709497206703911,15.5,0.037037037037037
"age",54,-1,0.248677248677247,38.5,0
"fnlwgt",54,-1,0.0538720538720532,192134,0
"occupation",54,15,0.0538720538720532,71,0
"education",54,16,0.0462962962962956,72,0
"sex",54,2,0.0370370370370343,73,0
"workclass",0,9,0.907407407407407,74,0.285714285714286
"education",0,16,0.888888888888889,75,0.142857142857143
"education-num",0,1,0.888888888888889,6.5,0.142857142857143
"native-country",0,42,0.888888888888889,76,0.142857142857143
"education",7,16,0.714285714285714,77,0
"age",7,1,0.380952380952381,39.5,0
"workclass",7,9,0.380952380952381,78,0
"marital-status",7,7,0.380952380952381,79,0
"occupation",7,15,0.380952380952381,80,0
"age",2,1,1,44.5,0
"workclass",2,9,1,81,0
"fnlwgt",2,1,1,196882,0
"marital-status",2,7,1,82,0
"education",6,16,1.66666666666667,83,0
"education-num",6,-1,1.66666666666667,10.5,0
"occupation",6,15,1.66666666666667,84,0
"capital-loss",6,1,1.66666666666667,1577,0
"age",6,-1,0.666666666666667,37.5,0
"age",2,-1,1,36.5,0
"workclass",2,9,1,85,0
"fnlwgt",2,1,1,296821.5,0
"education",2,16,1,86,0
"education-num",2,1,1,11,0
"education",118,16,2.55500166168163,87,0
"education-num",118,-1,2.17921134555518,8.5,0
"fnlwgt",118,-1,2.1455253404406,208586,0
"age",118,-1,1.25265388046388,45.5,0
"native-country",118,42,1.09647979139505,88,0
"education-num",0,-1,0.966101694915254,8.5,0.75
"native-country",0,42,0.889830508474576,89,0.1875
"age",102,-1,2.25130718954247,45.5,0
"fnlwgt",102,-1,2.19959778783308,208586,0
"native-country",102,42,0.978644923315862,90,0
"education",102,16,0.921811198706287,91,0
"capital-gain",102,1,0.769107643057225,1414.5,0
"fnlwgt",72,-1,1.98154623154624,193095.5,0
"relationship",72,6,1.61738351254481,92,0
"sex",72,2,1.61738351254481,93,0
"native-country",72,42,1.18348982785603,94,0
"hours-per-week",72,-1,0.718376068376067,43,0
"age",0,1,0.694444444444444,33.5,0.333333333333333
"occupation",0,15,0.638888888888889,95,0.212121212121212
"workclass",0,9,0.625,96,0.181818181818182
"race",0,5,0.611111111111111,97,0.151515151515152
"native-country",0,42,0.583333333333333,98,0.0909090909090911
"age",39,1,1.56005398110661,27.5,0
"relationship",39,6,1.23223443223443,99,0
"sex",39,2,1.23223443223443,100,0
"occupation",39,15,0.891861761426978,101,0
"fnlwgt",39,-1,0.384615384615385,71441.5,0
"relationship",38,6,1.39318885448916,102,0
"sex",38,2,1.39318885448916,103,0
"occupation",38,15,0.612440191387559,104,0
"fnlwgt",38,-1,0.444851258581235,152909,0
"workclass",38,9,0.224561403508772,105,0
