"","count","ncat","improve","index","adj"
"relationship",1000,6,69.2259552786542,1,0
"marital-status",1000,7,67.7662827208494,2,0
"age",1000,-1,44.0751309176599,31.5,0
"occupation",1000,15,40.2270518424665,3,0
"capital-gain",1000,-1,34.2326159309634,5095.5,0
"marital-status",0,7,0.996,4,0.988338192419825
"age",0,-1,0.728,31.5,0.206997084548105
"occupation",0,15,0.711,5,0.157434402332361
"hours-per-week",0,-1,0.698,48.5,0.119533527696793
"workclass",0,9,0.695,6,0.110787172011662
"capital-gain",657,-1,14.9406205073723,8028.5,0
"occupation",657,15,4.14132335059477,7,0
"education",657,16,3.70093996537582,8,0
"hours-per-week",657,-1,3.70093996537582,85,0
"age",657,-1,3.62464022123587,37.5,0
"hours-per-week",649,-1,3.79288549974635,85,0
"age",649,-1,1.99828445166169,37.5,0
"education",649,16,1.89351614069128,9,0
"native-country",649,42,1.89351614069128,10,0
"workclass",649,9,1.7046658320493,11,0
"education",647,16,1.90524975954751,12,0
"native-country",647,42,1.90524975954751,13,0
"age",647,-1,1.4982059694592,37.5,0
"occupation",647,15,1.35771641583412,14,0
"workclass",647,9,0.951677840341521,15,0
"age",646,-1,1.57286793834684,37.5,0
"occupation",646,15,1.0571038137693,16,0
"fnlwgt",646,1,0.912101224929366,20512,0
"capital-loss",646,-1,0.912101224929366,2248,0
"workclass",646,9,0.833186137018735,17,0
"marital-status",0,7,0.825077399380805,18,0.246666666666667
"relationship",0,6,0.792569659442725,19,0.106666666666667
"occupation",0,15,0.789473684210526,20,0.0933333333333334
"workclass",0,9,0.786377708978328,21,0.08
"education",0,16,0.78328173374613,22,0.066666666666667
"occupation",496,15,0.517204301075267,23,0
"education",496,16,0.0615408706545564,24,0
"education-num",496,-1,0.0489116181484404,9.5,0
"fnlwgt",496,1,0.0323558162267878,213243,0
"age",496,-1,0.0268370107079847,31.5,0
"native-country",0,42,0.971774193548387,25,0.0666666666666684
"education",15,16,0.620512820512821,26,0
"education-num",15,-1,0.620512820512821,11.5,0
"marital-status",15,7,0.299999999999999,27,0
"age",15,-1,0.266666666666666,25.5,0
"fnlwgt",15,-1,0.266666666666666,168460.5,0
"education-num",0,-1,1,11.5,1
"marital-status",13,7,0.512820512820512,28,0
"age",13,-1,0.346153846153846,31.5,0
"fnlwgt",13,-1,0.246153846153846,207379,0
"education",13,16,0.246153846153846,29,0
"education-num",13,-1,0.246153846153846,9.5,0
"education",0,16,0.846153846153846,30,0.333333333333333
"education",3,16,1.33333333333333,31,0
"education-num",3,-1,1.33333333333333,9.5,0
"relationship",3,6,1.33333333333333,32,0
"age",3,-1,0.333333333333333,29.5,0
"fnlwgt",3,-1,0.333333333333333,203538.5,0
"age",2,-1,1,25,0
"fnlwgt",2,1,1,193755,0
"sex",2,2,1,33,0
"hours-per-week",2,-1,1,42.5,0
"native-country",150,42,1.67955257270694,34,0
"hours-per-week",150,-1,1.5872463768116,49.5,0
"workclass",150,9,1.40420091324201,35,0
"relationship",150,6,1.16080808080808,36,0
"occupation",150,15,0.979949341438711,37,0
"hours-per-week",149,-1,1.66808732996945,49.5,0
"workclass",149,9,1.44642443878731,38,0
"relationship",149,6,1.15567130789008,39,0
"occupation",149,15,0.810848109304992,40,0
"sex",149,2,0.734812353147355,41,0
"occupation",0,15,0.932885906040268,42,0.166666666666666
"workclass",137,9,2.26967353015942,43,0
"relationship",137,6,0.965693430656934,44,0
"age",137,-1,0.791619356582869,77,0
"fnlwgt",137,1,0.791619356582869,21169,0
"capital-loss",137,-1,0.791619356582869,2119,0
"native-country",0,42,0.985401459854015,45,0.333333333333333
"fnlwgt",134,1,0.841474445952063,21169,0
"capital-loss",134,-1,0.841474445952063,2119,0
"age",134,1,0.617858980957283,39.5,0
"relationship",134,6,0.450121896062928,46,0
"occupation",134,15,0.388125163655406,47,0
"capital-loss",132,-1,0.867365967365963,2119,0
"age",132,1,0.691387559808604,39.5,0
"relationship",132,6,0.497245179063354,48,0
"occupation",132,15,0.484593980114697,49,0
"sex",132,2,0.3878700778361,50,0
"education",130,16,0.437606837606832,51,0
"education-num",130,-1,0.3942402425161,13.5,0
"age",130,1,0.295230849317259,39.5,0
"workclass",130,9,0.295230849317259,52,0
"occupation",130,15,0.275122749590838,53,0
"education-num",0,-1,0.992307692307692,13.5,0.923076923076923
"native-country",0,42,0.907692307692308,54,0.0769230769230767
"fnlwgt",117,1,0.199972555477154,43504,0
"age",117,1,0.189688447752968,41.5,0
"relationship",117,6,0.150315520408984,55,0
"occupation",117,15,0.0744810744810813,56,0
"marital-status",117,7,0.0355200355200402,57,0
"relationship",109,6,0.203873598369005,58,0
"age",109,1,0.135497529992937,39.5,0
"marital-status",109,7,0.0725604670558748,59,0
"occupation",109,15,0.0372069317023382,60,0
"fnlwgt",109,-1,0.0271059216013294,192206,0
"education",0,16,0.926605504587156,61,0.111111111111111
"occupation",9,15,0.777777777777778,62,0
"age",9,1,0.444444444444445,39.5,0
"education",9,16,0.277777777777778,63,0
"fnlwgt",9,-1,0.177777777777778,191977,0
"education-num",9,1,0.177777777777778,9.5,0
"age",2,1,1,42,0
"fnlwgt",2,-1,1,191977,0
"race",2,5,1,64,0
"fnlwgt",8,-1,1.75,37626.5,0
"occupation",8,15,1.75,65,0
"education",8,16,0.416666666666667,66,0
"age",8,1,0.25,42.5,0
"education-num",8,-1,0.25,9.5,0
"age",13,1,1.55128205128205,38.5,0
"workclass",13,9,1.55128205128205,67,0
"sex",13,2,0.984615384615385,68,0
"fnlwgt",13,1,0.717948717948718,172127,0
"occupation",13,15,0.384615384615385,69,0
"workclass",12,9,1.83333333333333,70,0
"sex",12,2,0.333333333333333,71,0
"age",12,-1,0.233333333333333,47.5,0
"fnlwgt",12,1,0.233333333333333,172127,0
"marital-status",12,7,0.233333333333333,72,0
"age",2,1,1,49.5,0
"workclass",2,9,1,73,0
"fnlwgt",2,1,1,257895,0
"education",2,16,1,74,0
"education-num",2,1,1,11,0
"age",2,1,1,64,0
"workclass",2,9,1,75,0
"fnlwgt",2,-1,1,20198.5,0
"marital-status",2,7,1,76,0
"occupation",2,15,1,77,0
"fnlwgt",3,-1,1.33333333333333,165090,0
"education",3,16,1.33333333333333,78,0
"education-num",3,-1,1.33333333333333,7.5,0
"relationship",3,6,1.33333333333333,79,0
"sex",3,2,1.33333333333333,80,0
"education",12,16,3.73333333333333,81,0
"occupation",12,15,2.13333333333333,82,0
"sex",12,2,2.13333333333333,83,0
"hours-per-week",12,1,1.33333333333333,65.5,0
"workclass",12,9,0.969696969696971,84,0
"occupation",0,15,0.833333333333333,85,0.6
"workclass",0,9,0.75,86,0.4
"education-num",0,-1,0.75,9.5,0.4
"sex",0,2,0.75,87,0.4
"hours-per-week",0,1,0.75,57.5,0.4
"workclass",5,9,1.6,88,0
"fnlwgt",5,-1,0.6,201096,0
"occupation",5,15,0.6,89,0
"age",5,1,0.266666666666667,45.5,0
"sex",5,2,0.266666666666667,90,0
