"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,445,1,0.6561797753,4,5,1.000000e+00,5.550000e+02,4.450000e+02,5.550000e-01,4.450000e-01,1.000000e+00
"2","relationship", 702, 702,150,1,0.0494382022,4,5,1.000000e+00,5.520000e+02,1.500000e+02,7.863248e-01,2.136752e-01,7.020000e-01
"4","education", 399, 399, 22,1,0.0067415730,4,1,1.000000e+00,3.770000e+02,2.200000e+01,9.448622e-01,5.513784e-02,3.990000e-01
"8","hours-per-week", 392, 392, 17,1,0.0019662921,4,2,1.000000e+00,3.750000e+02,1.700000e+01,9.566327e-01,4.336735e-02,3.920000e-01
"16","education", 339, 339,  9,1,0.0014044944,4,2,1.000000e+00,3.300000e+02,9.000000e+00,9.734513e-01,2.654867e-02,3.390000e-01
"32","marital-status", 321, 321,  6,1,0.0014044944,4,1,1.000000e+00,3.150000e+02,6.000000e+00,9.813084e-01,1.869159e-02,3.210000e-01
"64","occupation", 291, 291,  2,1,0.0008988764,4,3,1.000000e+00,2.890000e+02,2.000000e+00,9.931271e-01,6.872852e-03,2.910000e-01
"128","<leaf>", 230, 230,  0,1,0.0000000000,0,0,1.000000e+00,2.300000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-01
"129","education",  61,  61,  2,1,0.0008988764,4,1,1.000000e+00,5.900000e+01,2.000000e+00,9.672131e-01,3.278689e-02,6.100000e-02
"258","<leaf>",  47,  47,  0,1,0.0000000000,0,0,1.000000e+00,4.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.700000e-02
"259","fnlwgt",  14,  14,  2,1,0.0008988764,4,4,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"518","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"519","relationship",   6,   6,  2,1,0.0008988764,4,5,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"1038","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1039","age",   3,   3,  1,2,0.0008988764,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"2078","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2079","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","age",  30,  30,  4,1,0.0014044944,4,0,1.000000e+00,2.600000e+01,4.000000e+00,8.666667e-01,1.333333e-01,3.000000e-02
"130","age",  29,  29,  3,1,0.0014044944,4,3,1.000000e+00,2.600000e+01,3.000000e+00,8.965517e-01,1.034483e-01,2.900000e-02
"260","occupation",  24,  24,  1,1,0.0011235955,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"520","<leaf>",  22,  22,  0,1,0.0000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"521","age",   2,   2,  1,1,0.0011235955,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1042","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1043","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","age",   5,   5,  2,1,0.0014044944,4,2,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"522","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"523","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","hours-per-week",  18,  18,  3,1,0.0014044944,4,5,1.000000e+00,1.500000e+01,3.000000e+00,8.333333e-01,1.666667e-01,1.800000e-02
"66","<leaf>",  10,  10,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"67","occupation",   8,   8,  3,1,0.0014044944,4,5,1.000000e+00,5.000000e+00,3.000000e+00,6.250000e-01,3.750000e-01,8.000000e-03
"134","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"135","marital-status",   5,   5,  2,2,0.0014044944,4,1,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"270","age",   3,   3,  1,1,0.0011235955,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"540","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"541","age",   2,   2,  1,1,0.0011235955,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1082","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1083","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"271","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
