"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,432,1,0.648148148,4,5,  1.00000000,568.00000000,432.00000000,  0.56800000,  0.43200000,  1.00000000
"2","relationship", 720, 720,152,1,0.031250000,4,5,  1.00000000,568.00000000,152.00000000,  0.78888889,  0.21111111,  0.72000000
"4","hours-per-week", 420, 420, 30,1,0.003240741,4,5,  1.00000000,390.00000000, 30.00000000,  0.92857143,  0.07142857,  0.42000000
"8","capital-gain", 335, 335, 11,1,0.002314815,4,0,  1.00000000,324.00000000, 11.00000000,  0.96716418,  0.03283582,  0.33500000
"16","education", 334, 334, 10,1,0.002314815,4,1,  1.00000000,324.00000000, 10.00000000,  0.97005988,  0.02994012,  0.33400000
"32","occupation", 320, 320,  6,1,0.001157407,4,4,  1.00000000,314.00000000,  6.00000000,  0.98125000,  0.01875000,  0.32000000
"64","<leaf>", 230, 230,  0,1,0.000000000,0,0,  1.00000000,230.00000000,  0.00000000,  1.00000000,  0.00000000,  0.23000000
"65","age",  90,  90,  6,1,0.001157407,4,5,  1.00000000, 84.00000000,  6.00000000,  0.93333333,  0.06666667,  0.09000000
"130","<leaf>",  49,  49,  0,1,0.000000000,0,0,  1.00000000, 49.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04900000
"131","education",  41,  41,  6,1,0.001157407,4,5,  1.00000000, 35.00000000,  6.00000000,  0.85365854,  0.14634146,  0.04100000
"262","<leaf>",  19,  19,  0,1,0.000000000,0,0,  1.00000000, 19.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01900000
"263","sex",  22,  22,  6,1,0.001157407,4,5,  1.00000000, 16.00000000,  6.00000000,  0.72727273,  0.27272727,  0.02200000
"526","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"527","hours-per-week",  15,  15,  6,1,0.001157407,4,5,  1.00000000,  9.00000000,  6.00000000,  0.60000000,  0.40000000,  0.01500000
"1054","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"1055","relationship",  11,  11,  5,2,0.001157407,4,2,  2.00000000,  5.00000000,  6.00000000,  0.45454545,  0.54545455,  0.01100000
"2110","age",   8,   8,  3,1,0.001157407,4,0,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"4220","fnlwgt",   7,   7,  2,1,0.001157407,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"8440","age",   6,   6,  1,1,0.001157407,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"16880","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"16881","age",   2,   2,  1,1,0.001157407,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"33762","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"33763","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8441","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4221","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2111","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"33","fnlwgt",  14,  14,  4,1,0.002314815,4,0,  1.00000000, 10.00000000,  4.00000000,  0.71428571,  0.28571429,  0.01400000
"66","fnlwgt",  12,  12,  2,1,0.001543210,4,5,  1.00000000, 10.00000000,  2.00000000,  0.83333333,  0.16666667,  0.01200000
"132","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
