"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,181,1,0.149171271,4,5,1.000000e+00,8.190000e+02,1.810000e+02,8.190000e-01,1.810000e-01,1.000000e+00
"2","capital-gain", 666, 666, 21,1,0.044198895,4,0,1.000000e+00,6.450000e+02,2.100000e+01,9.684685e-01,3.153153e-02,6.660000e-01
"4","education", 658, 658, 13,1,0.005524862,4,1,1.000000e+00,6.450000e+02,1.300000e+01,9.802432e-01,1.975684e-02,6.580000e-01
"8","fnlwgt", 655, 655, 11,1,0.005524862,4,0,1.000000e+00,6.440000e+02,1.100000e+01,9.832061e-01,1.679389e-02,6.550000e-01
"16","age", 654, 654, 10,1,0.003683241,4,4,1.000000e+00,6.440000e+02,1.000000e+01,9.847095e-01,1.529052e-02,6.540000e-01
"32","workclass", 567, 567,  3,1,0.002762431,4,1,1.000000e+00,5.640000e+02,3.000000e+00,9.947090e-01,5.291005e-03,5.670000e-01
"64","capital-loss", 553, 553,  1,1,0.002762431,4,1,1.000000e+00,5.520000e+02,1.000000e+00,9.981917e-01,1.808318e-03,5.530000e-01
"128","<leaf>", 542, 542,  0,1,0.000000000,0,0,1.000000e+00,5.420000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.420000e-01
"129","capital-loss",  11,  11,  1,1,0.002762431,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"258","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",  14,  14,  2,1,0.002762431,4,5,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"130","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"131","fnlwgt",   6,   6,  2,1,0.002762431,4,5,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"262","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"263","sex",   3,   3,  1,2,0.002762431,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"526","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"527","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","education",  87,  87,  7,1,0.003683241,4,2,1.000000e+00,8.000000e+01,7.000000e+00,9.195402e-01,8.045977e-02,8.700000e-02
"66","occupation",  78,  78,  4,1,0.002762431,4,5,1.000000e+00,7.400000e+01,4.000000e+00,9.487179e-01,5.128205e-02,7.800000e-02
"132","<leaf>",  51,  51,  0,1,0.000000000,0,0,1.000000e+00,5.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.100000e-02
"133","marital-status",  27,  27,  4,1,0.002762431,4,0,1.000000e+00,2.300000e+01,4.000000e+00,8.518519e-01,1.481481e-01,2.700000e-02
"266","fnlwgt",  26,  26,  3,1,0.002762431,4,0,1.000000e+00,2.300000e+01,3.000000e+00,8.846154e-01,1.153846e-01,2.600000e-02
"532","fnlwgt",  24,  24,  2,1,0.002762431,4,5,1.000000e+00,2.200000e+01,2.000000e+00,9.166667e-01,8.333333e-02,2.400000e-02
