"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,204,1,0.129901961,4,5,1.000000e+00,7.960000e+02,2.040000e+02,7.960000e-01,2.040000e-01,1.000000e+00
"2","capital-gain", 652, 652, 38,1,0.068627451,4,0,1.000000e+00,6.140000e+02,3.800000e+01,9.417178e-01,5.828221e-02,6.520000e-01
"4","education", 638, 638, 24,1,0.008169935,4,3,1.000000e+00,6.140000e+02,2.400000e+01,9.623824e-01,3.761755e-02,6.380000e-01
"8","native-country", 626, 626, 18,1,0.008169935,4,0,1.000000e+00,6.080000e+02,1.800000e+01,9.712460e-01,2.875399e-02,6.260000e-01
"16","hours-per-week", 624, 624, 16,1,0.003501401,4,2,1.000000e+00,6.080000e+02,1.600000e+01,9.743590e-01,2.564103e-02,6.240000e-01
"32","education", 555, 555,  7,1,0.003501401,4,4,1.000000e+00,5.480000e+02,7.000000e+00,9.873874e-01,1.261261e-02,5.550000e-01
"64","fnlwgt", 508, 508,  3,1,0.002450980,4,0,1.000000e+00,5.050000e+02,3.000000e+00,9.940945e-01,5.905512e-03,5.080000e-01
"128","hours-per-week", 497, 497,  2,1,0.001633987,4,5,1.000000e+00,4.950000e+02,2.000000e+00,9.959759e-01,4.024145e-03,4.970000e-01
"256","<leaf>", 351, 351,  0,1,0.000000000,0,0,1.000000e+00,3.510000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.510000e-01
"257","age", 146, 146,  2,1,0.001633987,4,3,1.000000e+00,1.440000e+02,2.000000e+00,9.863014e-01,1.369863e-02,1.460000e-01
"514","<leaf>", 110, 110,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-01
"515","age",  36,  36,  2,1,0.001633987,4,0,1.000000e+00,3.400000e+01,2.000000e+00,9.444444e-01,5.555556e-02,3.600000e-02
"1030","marital-status",  35,  35,  1,1,0.001633987,4,2,1.000000e+00,3.400000e+01,1.000000e+00,9.714286e-01,2.857143e-02,3.500000e-02
"2060","<leaf>",  29,  29,  0,1,0.000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"2061","sex",   6,   6,  1,1,0.001633987,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"4122","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"4123","age",   2,   2,  1,1,0.001633987,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8246","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8247","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  11,  11,  1,1,0.002450980,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"258","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",  47,  47,  4,1,0.003501401,4,1,1.000000e+00,4.300000e+01,4.000000e+00,9.148936e-01,8.510638e-02,4.700000e-02
"130","marital-status",  43,  43,  2,1,0.003501401,4,0,1.000000e+00,4.100000e+01,2.000000e+00,9.534884e-01,4.651163e-02,4.300000e-02
"260","occupation",  42,  42,  1,1,0.002450980,4,1,1.000000e+00,4.100000e+01,1.000000e+00,9.761905e-01,2.380952e-02,4.200000e-02
"520","<leaf>",  36,  36,  0,1,0.000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"521","hours-per-week",   6,   6,  1,1,0.002450980,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"1042","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1043","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
