"","count","ncat","improve","index","adj"
"relationship",1000,6,82.5446057019442,1,0
"marital-status",1000,7,80.9121333333333,2,0
"education",1000,16,60.6747772961548,3,0
"education-num",1000,-1,60.6747772961548,10.5,0
"occupation",1000,15,55.0598526060343,4,0
"marital-status",0,7,0.996,5,0.98921832884097
"occupation",0,15,0.735,6,0.285714285714286
"hours-per-week",0,-1,0.703,41.5,0.199460916442048
"education",0,16,0.696,7,0.180592991913747
"education-num",0,-1,0.691,10.5,0.167115902964959
"capital-gain",629,-1,5.89951082304022,6040,0
"marital-status",629,7,4.0509675827134,8,0
"capital-loss",629,-1,3.73696634996942,2231.5,0
"occupation",629,15,3.65580187376166,9,0
"education",629,16,3.57942393318589,10,0
"capital-loss",624,-1,3.78468958694042,2231.5,0
"occupation",624,15,2.88239900706284,11,0
"marital-status",624,7,2.59761060582704,12,0
"education",624,16,2.44783298460893,13,0
"education-num",624,-1,2.26884994738003,9.5,0
"occupation",622,15,2.52518974940952,14,0
"marital-status",622,7,2.25711896856674,15,0
"education",622,16,1.95897447846279,16,0
"education-num",622,-1,1.84109112930119,11.5,0
"hours-per-week",622,-1,1.77133589893583,44.5,0
"education",0,16,0.87459807073955,17,0.235294117647059
"education-num",0,-1,0.871382636655949,10.5,0.215686274509804
"hours-per-week",0,-1,0.842443729903537,41.5,0.0392156862745101
"native-country",0,42,0.839228295819936,18,0.0196078431372554
"hours-per-week",520,-1,0.211915633989558,44.5,0
"relationship",520,6,0.120610666857266,19,0
"marital-status",520,7,0.100889454843141,20,0
"occupation",520,15,0.0987179487179342,21,0
"education",520,16,0.0825150147070621,22,0
"capital-loss",0,-1,0.938461538461538,1849.5,0.0303030303030302
"occupation",487,15,0.0530360809621468,23,0
"marital-status",487,7,0.0343547622808265,24,0
"fnlwgt",487,-1,0.0113970997882804,165604.5,0
"age",487,1,0.00745391746089963,39.5,0
"race",487,5,0.0071926588475475,25,0
"race",0,5,0.932238193018481,26,0.057142857142858
"native-country",0,42,0.930184804928131,27,0.0285714285714282
"workclass",35,9,0.442857142857143,28,0
"marital-status",35,7,0.276190476190477,29,0
"age",35,-1,0.192857142857143,37.5,0
"relationship",35,6,0.165079365079365,30,0
"education",35,16,0.0967032967032972,31,0
"fnlwgt",4,-1,1.5,119944.5,0
"age",4,-1,0.5,32.5,0
"education",4,16,0.5,32,0
"education-num",4,-1,0.5,8,0
"marital-status",4,7,0.5,33,0
"relationship",33,6,1.75757575757576,34,0
"education",33,16,0.646464646464645,35,0
"age",33,-1,0.484848484848484,42,0
"occupation",33,15,0.424242424242423,36,0
"hours-per-week",33,1,0.29090909090909,49,0
"fnlwgt",4,1,2,172517.5,0
"occupation",4,15,2,37,0
"age",4,-1,0.666666666666667,32,0
"education",4,16,0.666666666666667,38,0
"education-num",4,-1,0.666666666666667,9.5,0
"marital-status",102,7,2.86530676786844,39,0
"education",102,16,2.31960784313726,40,0
"education-num",102,-1,1.58482523444161,9.5,0
"age",102,-1,1.44683789008561,29.5,0
"relationship",102,6,1.01960784313726,41,0
"age",0,-1,0.735294117647059,34.5,0.325
"relationship",0,6,0.725490196078431,42,0.3
"education",0,16,0.686274509803922,43,0.2
"hours-per-week",0,-1,0.627450980392157,42.5,0.0500000000000001
"fnlwgt",0,-1,0.617647058823529,285396.5,0.0250000000000002
"education",62,16,0.234604105571845,44,0
"education-num",62,-1,0.146829810900999,12.5,0
"age",62,1,0.113391984359726,32.5,0
"relationship",62,6,0.109429280397019,45,0
"fnlwgt",62,-1,0.0570142535633904,112713,0
"education-num",0,-1,0.887096774193548,12.5,0.681818181818182
"fnlwgt",0,1,0.67741935483871,89301,0.0909090909090908
"race",0,5,0.67741935483871,46,0.0909090909090908
"occupation",0,15,0.661290322580645,47,0.0454545454545454
"hours-per-week",0,1,0.661290322580645,22.5,0.0454545454545454
"relationship",22,6,0.736363636363636,48,0
"age",22,1,0.303030303030304,32.5,0
"fnlwgt",22,-1,0.207792207792208,108755,0
"workclass",22,9,0.106951871657754,49,0
"hours-per-week",22,1,0.106951871657754,47.5,0
"fnlwgt",20,1,0.150000000000001,115507.5,0
"age",20,-1,0.100000000000001,31,0
"sex",20,2,0.0666666666666673,50,0
"relationship",20,6,0.053846153846155,51,0
"occupation",20,15,0.042857142857144,52,0
"race",0,5,0.75,53,0.375
"workclass",0,9,0.7,54,0.25
"age",0,1,0.65,36.5,0.125
"native-country",0,42,0.65,55,0.125
"fnlwgt",8,-1,1.75,108755,0
"age",8,-1,0.25,30,0
"relationship",8,6,0.15,56,0
"race",8,5,0.15,57,0
"sex",8,2,0.15,58,0
"age",2,1,1,36.5,0
"workclass",2,9,1,59,0
"fnlwgt",2,-1,1,128601,0
"occupation",2,15,1,60,0
"hours-per-week",2,1,1,47.5,0
"education",40,16,4.57155388471178,61,0
"education-num",40,-1,2.91296296296296,9.5,0
"fnlwgt",40,1,2.00555555555556,51315,0
"age",40,1,1.10601023017903,41,0
"workclass",40,9,1.07820512820513,62,0
"education-num",0,-1,0.8,9.5,0.578947368421053
"workclass",0,9,0.625,63,0.210526315789474
"occupation",0,15,0.625,64,0.210526315789474
"fnlwgt",0,-1,0.6,166737.5,0.157894736842105
"age",0,1,0.575,42.5,0.105263157894737
"fnlwgt",21,-1,0.571428571428572,271761.5,0
"education",21,16,0.404761904761906,65,0
"age",21,1,0.304761904761905,35.5,0
"education-num",21,-1,0.238095238095239,11.5,0
"occupation",21,15,0.154761904761906,66,0
"age",3,1,1.33333333333333,35.5,0
"fnlwgt",3,1,1.33333333333333,325646,0
"education",3,16,0.333333333333333,67,0
"education-num",3,-1,0.333333333333333,10.5,0
"occupation",3,15,0.333333333333333,68,0
"age",19,-1,2.27368421052632,46.5,0
"hours-per-week",19,-1,2.27368421052632,47.5,0
"education",19,16,1.6531713900135,69,0
"fnlwgt",19,1,1.59868421052632,61410,0
"workclass",19,9,1.0030959752322,70,0
"workclass",0,9,0.842105263157895,71,0.25
"education",0,16,0.842105263157895,72,0.25
"age",15,1,3.2,41,0
"fnlwgt",15,1,2.7,61410,0
"marital-status",15,7,1.66153846153846,73,0
"hours-per-week",15,-1,1.66153846153846,47.5,0
"education",15,16,1.33636363636364,74,0
"workclass",0,9,0.733333333333333,75,0.333333333333333
"education",0,16,0.666666666666667,76,0.166666666666667
"education-num",0,1,0.666666666666667,13.5,0.166666666666667
"occupation",0,15,0.666666666666667,77,0.166666666666667
"relationship",0,6,0.666666666666667,78,0.166666666666667
"fnlwgt",9,1,1.6,146983,0
"sex",9,2,1.6,79,0
"age",9,-1,1,29,0
"education",9,16,1,80,0
"education-num",9,1,1,13.5,0
"age",0,-1,0.777777777777778,35.5,0.5
"marital-status",0,7,0.777777777777778,81,0.5
"hours-per-week",0,1,0.777777777777778,41.5,0.5
"workclass",0,9,0.666666666666667,82,0.25
"education",0,16,0.666666666666667,83,0.25
"sex",5,2,2.4,84,0
"hours-per-week",5,-1,2.4,44,0
"fnlwgt",5,-1,1.06666666666667,240890,0
"education",5,16,0.9,85,0
"age",5,-1,0.4,29,0
"hours-per-week",0,-1,1,44,1
"fnlwgt",0,-1,0.8,240890,0.5
"fnlwgt",5,1,1.6,275474,0
"education",5,16,1.6,86,0
"age",5,-1,0.6,36,0
"education-num",5,-1,0.6,11.5,0
"occupation",5,15,0.6,87,0
"occupation",371,15,33.5639118480855,88,0
"education",371,16,32.8811999753091,89,0
"education-num",371,-1,32.8811999753091,11.5,0
"capital-gain",371,-1,18.6522280544127,5095.5,0
"capital-loss",371,-1,10.2956671985384,1794,0
"education",0,16,0.795148247978437,90,0.449275362318841
"education-num",0,-1,0.795148247978437,12.5,0.449275362318841
"workclass",0,9,0.676549865229111,91,0.130434782608696
"native-country",0,42,0.654986522911051,92,0.0724637681159421
"capital-loss",0,-1,0.646900269541779,1867.5,0.0507246376811594
"capital-gain",233,-1,13.8090128755365,5095.5,0
"education",233,16,6.79563187451504,93,0
"education-num",233,-1,5.41844683780064,10.5,0
"capital-loss",233,-1,5.39600839123155,1794,0
"age",233,-1,5.16386184215015,35.5,0
"native-country",0,42,0.952789699570815,94,0.153846153846155
"capital-loss",220,-1,6.33809523809524,1794,0
"education",220,16,4.36796612135979,95,0
"age",220,-1,3.67843637323014,35.5,0
"education-num",220,-1,3.09220389805097,10.5,0
"occupation",220,15,2.43506493506493,96,0
"education",210,16,4.71944553257875,97,0
"education-num",210,-1,2.94164189224429,10.5,0
"age",210,-1,2.04258233870637,35.5,0
"native-country",210,42,1.73510063819343,98,0
"workclass",210,9,1.44970963995353,99,0
"education-num",0,-1,0.928571428571429,10.5,0.634146341463415
"capital-gain",0,-1,0.814285714285714,4003,0.0487804878048779
"workclass",0,9,0.80952380952381,100,0.0243902439024389
"occupation",0,15,0.80952380952381,101,0.0243902439024389
"native-country",0,42,0.80952380952381,102,0.0243902439024389
"age",169,-1,1.53367607592072,34.5,0
"native-country",169,42,1.38067061143985,103,0
"education",169,16,1.28778462200214,104,0
"workclass",169,9,0.88370091447014,105,0
"fnlwgt",169,-1,0.88370091447014,455168.5,0
