"","count","ncat","improve","index","adj"
"marital-status",1000,7,74.6753692569484,1,0
"relationship",1000,6,74.6753692569484,2,0
"occupation",1000,15,57.2695750678052,3,0
"education",1000,16,52.142,4,0
"age",1000,-1,52.0030391943037,30.5,0
"sex",0,2,0.765,5,0.316860465116279
"age",0,-1,0.748,37.5,0.267441860465116
"occupation",0,15,0.725,6,0.200581395348837
"workclass",0,9,0.688,7,0.0930232558139533
"education",0,16,0.681,8,0.0726744186046512
"capital-gain",656,-1,25.2900138057984,4444,0
"education",656,16,10.955333313431,9,0
"education-num",656,-1,10.955333313431,12.5,0
"occupation",656,15,10.1677364142062,10,0
"age",656,-1,6.93245194134184,30.5,0
"occupation",636,15,4.07686507657417,11,0
"age",636,-1,3.59500430030113,30.5,0
"education",636,16,2.5603453749715,12,0
"education-num",636,-1,2.5603453749715,12.5,0
"workclass",636,9,1.68029921340808,13,0
"education",0,16,0.768867924528302,14,0.192307692307692
"education-num",0,-1,0.768867924528302,12.5,0.192307692307692
"workclass",0,9,0.734276729559748,15,0.0714285714285716
"sex",0,2,0.734276729559748,16,0.0714285714285716
"native-country",0,42,0.726415094339623,17,0.0439560439560439
"fnlwgt",454,1,0.478130200685277,24898,0
"native-country",454,42,0.478130200685277,18,0
"education",454,16,0.298336919031522,19,0
"workclass",454,9,0.228289642638448,20,0
"education-num",454,-1,0.181364802193278,10.5,0
"race",0,5,0.993392070484581,21,0.249999999999991
"native-country",450,42,0.486706527154968,22,0
"workclass",450,9,0.236747109100067,23,0
"education",450,16,0.111830517153091,24,0
"education-num",450,-1,0.097962962962995,12.5,0
"age",450,-1,0.0948982785602657,37.5,0
"education",0,16,0.995555555555556,25,0.499999999999994
"workclass",446,9,0.245515695067267,26,0
"education",446,16,0.0318793314309036,27,0
"age",446,-1,0.0245012023136475,37.5,0
"occupation",446,15,0.0236847091517758,28,0
"sex",446,2,0.0202070530919545,29,0
"age",8,1,0.75,39,0
"education",8,16,0.75,30,0
"sex",8,2,0.75,31,0
"fnlwgt",8,1,0.416666666666667,173827,0
"education-num",8,-1,0.416666666666667,9.5,0
"fnlwgt",0,1,0.875,173827,0.5
"age",2,-1,1,37,0
"fnlwgt",2,-1,1,108467.5,0
"education",2,16,1,32,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,33,0
"education",4,16,1.5,34,0
"education-num",4,-1,1.5,9.5,0
"age",4,-1,0.5,36,0
"fnlwgt",4,1,0.5,270870,0
"occupation",4,15,0.5,35,0
"age",4,1,1.5,26,0
"fnlwgt",4,-1,1.5,23381,0
"education",4,16,1.5,36,0
"education-num",4,-1,1.5,10.5,0
"hours-per-week",4,1,1.5,35,0
"age",182,-1,3.67777753527506,30.5,0
"education",182,16,1.71429621752201,37,0
"education-num",182,-1,1.27032967032966,13.5,0
"relationship",182,6,1.06087693401126,38,0
"hours-per-week",182,-1,1.06087693401126,39,0
"relationship",0,6,0.758241758241758,39,0.421052631578947
"marital-status",0,7,0.714285714285714,40,0.315789473684211
"hours-per-week",0,-1,0.664835164835165,31,0.197368421052631
"education",0,16,0.620879120879121,41,0.0921052631578947
"native-country",0,42,0.615384615384615,42,0.0789473684210526
"workclass",76,9,0.373684210526319,43,0
"occupation",76,15,0.373684210526319,44,0
"age",76,-1,0.068922305764413,26.5,0
"fnlwgt",76,-1,0.0506072874493961,227865.5,0
"education",76,16,0.0426497277676989,45,0
"native-country",0,42,0.947368421052632,46,0.199999999999999
"age",5,-1,0.6,26.5,0
"fnlwgt",5,-1,0.6,215443.5,0
"education",5,16,0.6,47,0
"education-num",5,1,0.6,11.5,0
"occupation",5,15,0.6,48,0
"age",2,1,1,28,0
"fnlwgt",2,-1,1,176603,0
"education",2,16,1,49,0
"education-num",2,1,1,12,0
"occupation",2,15,1,50,0
"education",106,16,2.49963715529753,51,0
"education-num",106,-1,2.49963715529753,14.5,0
"age",106,-1,1.23791554357591,87,0
"native-country",106,42,1.23791554357591,52,0
"workclass",106,9,1.15571002979145,53,0
"education-num",0,-1,1,14.5,1
"education",104,16,1.60371617629682,54,0
"fnlwgt",104,1,1.28889021195523,112142,0
"age",104,-1,1.2862210604929,87,0
"workclass",104,9,1.0031017369727,55,0
"education-num",104,-1,0.988287534062181,11.5,0
"education-num",0,-1,0.913461538461538,9.5,0.785714285714286
"occupation",0,15,0.701923076923077,56,0.261904761904762
"marital-status",0,7,0.673076923076923,57,0.190476190476191
"relationship",0,6,0.653846153846154,58,0.142857142857143
"hours-per-week",0,-1,0.615384615384615,12,0.0476190476190477
"fnlwgt",42,1,1.67711962833914,31426.5,0
"occupation",42,15,0.922305764411027,59,0
"hours-per-week",42,-1,0.688095238095238,68.5,0
"education",42,16,0.423280423280423,60,0
"marital-status",42,7,0.38095238095238,61,0
"occupation",41,15,0.560975609756096,62,0
"marital-status",41,7,0.512364498644986,63,0
"fnlwgt",41,1,0.438168592212235,108283,0
"education",41,16,0.253283302063788,64,0
"relationship",41,6,0.20647825525874,65,0
"age",0,1,0.682926829268293,38,0.277777777777778
"marital-status",0,7,0.634146341463415,66,0.166666666666667
"education",0,16,0.609756097560976,67,0.111111111111111
"relationship",0,6,0.609756097560976,68,0.111111111111111
"hours-per-week",0,1,0.609756097560976,13,0.111111111111111
"fnlwgt",18,-1,1.47058823529412,258099.5,0
"age",18,-1,0.5,34,0
"marital-status",18,7,0.5,69,0
"education",18,16,0.285714285714285,70,0
"hours-per-week",18,-1,0.285714285714285,37.5,0
"marital-status",17,7,0.862745098039216,71,0
"age",17,-1,0.672268907563025,38.5,0
"fnlwgt",17,1,0.662745098039216,110347.5,0
"occupation",17,15,0.25668449197861,72,0
"education",17,16,0.144796380090498,73,0
"age",0,-1,0.823529411764706,38.5,0.5
"workclass",0,9,0.764705882352941,74,0.333333333333333
"education",0,16,0.764705882352941,75,0.333333333333333
"sex",0,2,0.764705882352941,76,0.333333333333333
"relationship",0,6,0.705882352941177,77,0.166666666666667
