"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,219.499463058285,2994,0
"relationship",1000,6,184.911884088514,1,0
"marital-status",1000,7,182.993059834133,2,0
"occupation",1000,15,153.525952829234,3,0
"age",1000,-1,121.156510313916,47.5,0
"occupation",0,15,0.872,4,0.574750830564784
"education",0,16,0.82,5,0.401993355481727
"age",0,-1,0.799,47.5,0.332225913621263
"fnlwgt",0,-1,0.778,234958.5,0.262458471760798
"relationship",0,6,0.709,6,0.0332225913621263
"relationship",699,6,47.6428312783192,7,0
"marital-status",699,7,46.8970966171692,8,0
"occupation",699,15,29.3066333432474,9,0
"education",699,16,28.6242566450404,10,0
"education-num",699,-1,26.7646709653375,10.5,0
"marital-status",0,7,0.997138769670958,11,0.993311036789298
"sex",0,2,0.675250357653791,12,0.240802675585284
"age",0,-1,0.645207439198855,34.5,0.17056856187291
"hours-per-week",0,-1,0.642346208869814,40.5,0.163879598662207
"occupation",0,15,0.622317596566524,13,0.117056856187291
"education",400,16,5.36593241551937,14,0
"education-num",400,-1,5.32745074803731,12.5,0
"occupation",400,15,4.64987861811389,15,0
"hours-per-week",400,-1,2.15728905824712,46.5,0
"age",400,-1,2.01183769757017,36.5,0
"education-num",0,-1,0.98,12.5,0.914893617021276
"occupation",0,15,0.8375,16,0.308510638297872
"native-country",0,42,0.7775,17,0.0531914893617019
"race",0,5,0.775,18,0.0425531914893617
"workclass",0,9,0.7725,19,0.0319148936170211
"hours-per-week",306,-1,0.774792073440421,54.5,0
"occupation",306,15,0.751007252215967,20,0
"age",306,-1,0.419251336898405,36.5,0
"marital-status",306,7,0.335720225023696,21,0
"relationship",306,6,0.12834224598932,22,0
"marital-status",0,7,0.941176470588235,23,0.0526315789473682
"native-country",0,42,0.941176470588235,24,0.0526315789473682
"marital-status",287,7,0.444662303765915,25,0
"occupation",287,15,0.365797548111289,26,0
"age",287,-1,0.292684074497442,57.5,0
"fnlwgt",287,1,0.0801393728223045,166463.5,0
"relationship",287,6,0.0361833288662536,27,0
"age",0,-1,0.951219512195122,72,0.124999999999999
"education",0,16,0.951219512195122,28,0.124999999999999
"occupation",271,15,0.125953259532582,29,0
"fnlwgt",271,1,0.0640484976278206,59884,0
"marital-status",271,7,0.0229229565022797,30,0
"education",271,16,0.0173112842239356,31,0
"age",271,-1,0.0164294500087758,36.5,0
"native-country",0,42,0.948339483394834,32,0.0666666666666677
"fnlwgt",15,1,0.866666666666666,69780,0
"marital-status",15,7,0.2,33,0
"education",15,16,0.152380952380952,34,0
"relationship",15,6,0.152380952380952,35,0
"age",15,-1,0.116666666666666,36,0
"age",2,-1,1,36,0
"workclass",2,9,1,36,0
"fnlwgt",2,-1,1,39403,0
"relationship",2,6,1,37,0
"race",2,5,1,38,0
"occupation",16,15,0.642857142857143,39,0
