"","count","ncat","improve","index","adj"
"education-num",1000,-1,39.7358552746295,12.5,0
"education",1000,16,39.7358552746294,1,0
"occupation",1000,15,38.4938590706341,2,0
"capital-gain",1000,-1,37.4081718213059,5095.5,0
"hours-per-week",1000,-1,35.1050985691574,36.5,0
"occupation",0,15,0.863,3,0.263440860215054
"capital-gain",0,-1,0.819,8151,0.0268817204301075
"native-country",0,42,0.817,4,0.0161290322580645
"capital-loss",0,-1,0.816,2218,0.010752688172043
"hours-per-week",0,-1,0.816,91.5,0.010752688172043
"capital-gain",814,-1,18.5517760617761,5095.5,0
"occupation",814,15,16.6813403431848,5,0
"hours-per-week",814,-1,15.5052724975495,33.5,0
"education",814,16,8.41067932386829,6,0
"education-num",814,-1,8.39756736598,9.5,0
"occupation",800,15,14.1610344827587,7,0
"hours-per-week",800,-1,11.9859902647171,37.5,0
"education",800,16,7.00110849177474,8,0
"education-num",800,-1,6.86882335175622,9.5,0
"capital-loss",800,-1,6.81739908122375,1794,0
"native-country",0,42,0.9125,9,0.0666666666666664
"hours-per-week",725,-1,6.30254641909815,33.5,0
"age",725,1,3.24722041549626,57.5,0
"workclass",725,9,2.8194446621313,10,0
"education",725,16,2.7294533221194,11,0
"education-num",725,-1,2.72834489662077,9.5,0
"age",0,1,0.83448275862069,57.5,0.655172413793103
"occupation",0,15,0.771034482758621,12,0.522988505747127
"fnlwgt",0,-1,0.76,142450.5,0.5
"education",0,16,0.670344827586207,13,0.313218390804598
"relationship",0,6,0.666206896551724,14,0.304597701149425
"relationship",348,6,1.94827586206895,15,0
"fnlwgt",348,1,0.971397249352172,30334.5,0
"occupation",348,15,0.409814323607416,16,0
"workclass",348,9,0.371599477229311,17,0
"sex",348,2,0.281609195402285,18,0
"native-country",0,42,0.977011494252874,19,0.111111111111112
"age",9,1,1,51.5,0
"fnlwgt",9,1,1,49484,0
"education",9,16,1,20,0
"education-num",9,-1,1,11,0
"occupation",9,15,1,21,0
"hours-per-week",0,-1,0.888888888888889,15.5,0.666666666666667
"workclass",0,9,0.777777777777778,22,0.333333333333333
"education-num",0,1,0.777777777777778,9.5,0.333333333333333
"race",0,5,0.777777777777778,23,0.333333333333333
"native-country",0,42,0.777777777777778,24,0.333333333333333
"occupation",6,15,1.5,25,0
"age",6,-1,0.6,27.5,0
"workclass",6,9,0.6,26,0
"fnlwgt",6,1,0.6,67799,0
"education",6,16,0.6,27,0
"age",4,-1,1.5,27.5,0
"fnlwgt",4,1,1.5,224201,0
"native-country",4,42,1.5,28,0
"hours-per-week",4,1,0.5,22.5,0
"workclass",4,9,0.166666666666667,29,0
"relationship",377,6,10.0079912356084,30,0
"marital-status",377,7,9.00454717696098,31,0
"age",377,-1,5.48457143855362,29.5,0
"sex",377,2,4.51050727297361,32,0
"occupation",377,15,4.50493148328803,33,0
"marital-status",0,7,0.962864721485411,34,0.909090909090909
"sex",0,2,0.694960212201592,35,0.253246753246753
"occupation",0,15,0.641909814323607,36,0.123376623376623
"age",0,-1,0.639257294429708,45.5,0.116883116883117
"workclass",0,9,0.636604774535809,37,0.11038961038961
"fnlwgt",223,-1,1.23213630342581,341217.5,0
"age",223,-1,0.655671137413606,52,0
"occupation",223,15,0.633226910680783,38,0
"marital-status",223,7,0.408883020689473,39,0
"education",223,16,0.375747709105088,40,0
"age",205,-1,0.468780487804874,52,0
"occupation",205,15,0.398673145597931,41,0
"race",205,5,0.397536706710357,42,0
"education",205,16,0.387748326249156,43,0
"marital-status",205,7,0.233370102545253,44,0
"race",0,5,0.88780487804878,45,0.0800000000000001
"native-country",0,42,0.88780487804878,46,0.0800000000000001
"workclass",0,9,0.882926829268293,47,0.04
"race",180,5,1.94469273743018,48,0
"workclass",180,9,0.23195706028077,49,0
"occupation",180,15,0.205084745762722,50,0
"education",180,16,0.196511627906983,51,0
"fnlwgt",180,1,0.150000000000011,161519,0
"workclass",179,9,0.252649455260858,52,0
"education",179,16,0.217003169002569,53,0
"occupation",179,15,0.137125444388014,54,0
"education-num",179,-1,0.100835717854382,10.5,0
"fnlwgt",179,1,0.0679833189078609,161519,0
"education",172,16,0.274086378737543,55,0
"education-num",172,-1,0.131229235880401,10.5,0
"occupation",172,15,0.0753286147623884,56,0
"relationship",172,6,0.0283720930232565,57,0
"fnlwgt",172,1,0.0182228392919115,161519,0
"occupation",7,15,1.71428571428571,58,0
"relationship",7,6,0.380952380952381,59,0
"age",7,-1,0.214285714285714,29.5,0
"fnlwgt",7,-1,0.214285714285714,152478,0
"marital-status",7,7,0.114285714285714,60,0
"marital-status",7,7,1.71428571428571,61,0
"occupation",7,15,1.71428571428571,62,0
"hours-per-week",7,-1,0.714285714285714,47.5,0
"age",7,-1,0.380952380952381,34.5,0
"fnlwgt",7,1,0.380952380952381,133547,0
"education",25,16,1.61333333333333,63,0
"age",25,1,1.37523809523809,54.5,0
"hours-per-week",25,1,0.627826086956521,37.5,0
"marital-status",25,7,0.565714285714285,64,0
"occupation",25,15,0.565714285714285,65,0
"hours-per-week",24,1,0.757575757575759,37.5,0
"occupation",24,15,0.666666666666667,66,0
"age",24,1,0.428571428571428,54,0
"marital-status",24,7,0.428571428571428,67,0
"fnlwgt",24,1,0.166666666666667,201614.5,0
"age",22,1,0.575757575757575,54,0
"occupation",22,15,0.309090909090908,68,0
"education",22,16,0.159090909090908,69,0
"fnlwgt",22,-1,0.13131313131313,198927.5,0
"education-num",22,-1,0.13131313131313,9.5,0
"occupation",0,15,0.909090909090909,70,0.333333333333333
"education",3,16,1.33333333333333,71,0
"education-num",3,-1,1.33333333333333,9.5,0
"fnlwgt",3,-1,0.333333333333333,162576.5,0
"marital-status",3,7,0.333333333333333,72,0
"occupation",3,15,0.333333333333333,73,0
"fnlwgt",2,-1,1,98231.5,0
"marital-status",2,7,1,74,0
"occupation",2,15,1,75,0
"relationship",2,6,1,76,0
"marital-status",18,7,2.72222222222222,77,0
"education",18,16,1.42222222222222,78,0
"fnlwgt",18,1,1.28104575163399,349485.5,0
"age",18,-1,1.13131313131313,31,0
"relationship",18,6,0.975468975468975,79,0
"fnlwgt",16,1,1.63333333333333,349485.5,0
"occupation",16,15,0.833333333333333,80,0
"relationship",16,6,0.833333333333333,81,0
"education",16,16,0.5,82,0
"age",16,-1,0.388888888888889,31,0
"relationship",15,6,0.866666666666666,83,0
"marital-status",15,7,0.533333333333333,84,0
"occupation",15,15,0.533333333333333,85,0
"education",15,16,0.152380952380952,86,0
"age",15,-1,0.116666666666666,31,0
"age",2,-1,1,27.5,0
"fnlwgt",2,-1,1,381570.5,0
"occupation",2,15,1,87,0
"native-country",2,42,1,88,0
"age",154,-1,5.26227693874753,36.5,0
"occupation",154,15,3.49035898086359,89,0
"education",154,16,3.24945642592702,90,0
"education-num",154,-1,3.11243671582655,9.5,0
"native-country",154,42,1.66756854256855,91,0
"race",0,5,0.688311688311688,92,0.076923076923077
"education",0,16,0.681818181818182,93,0.0576923076923075
"capital-gain",0,1,0.675324675324675,1290,0.0384615384615385
"occupation",0,15,0.668831168831169,94,0.0192307692307691
"native-country",0,42,0.668831168831169,95,0.0192307692307691
"occupation",52,15,1.03846153846154,96,0
"workclass",52,9,0.76309921962096,97,0
"hours-per-week",52,-1,0.738461538461536,49,0
