"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,173,1,0.132947977,4,5,1.000000e+00,8.270000e+02,1.730000e+02,8.270000e-01,1.730000e-01,1.000000e+00
"2","capital-gain", 823, 823, 83,1,0.075144509,4,1,1.000000e+00,7.400000e+02,8.300000e+01,8.991495e-01,1.008505e-01,8.230000e-01
"4","occupation", 806, 806, 68,1,0.007947977,4,4,1.000000e+00,7.380000e+02,6.800000e+01,9.156328e-01,8.436725e-02,8.060000e-01
"8","fnlwgt", 678, 678, 40,1,0.007947977,4,5,1.000000e+00,6.380000e+02,4.000000e+01,9.410029e-01,5.899705e-02,6.780000e-01
"16","relationship", 342, 342,  2,1,0.002890173,4,0,1.000000e+00,3.400000e+02,2.000000e+00,9.941520e-01,5.847953e-03,3.420000e-01
"32","fnlwgt", 337, 337,  1,1,0.002890173,4,1,1.000000e+00,3.360000e+02,1.000000e+00,9.970326e-01,2.967359e-03,3.370000e-01
"64","<leaf>", 322, 322,  0,1,0.000000000,0,0,1.000000e+00,3.220000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.220000e-01
"65","fnlwgt",  15,  15,  1,1,0.002890173,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"130","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   5,   5,  1,1,0.002890173,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","relationship", 336, 336, 38,1,0.007947977,4,5,1.000000e+00,2.980000e+02,3.800000e+01,8.869048e-01,1.130952e-01,3.360000e-01
"34","capital-loss", 215, 215,  4,1,0.003468208,4,0,1.000000e+00,2.110000e+02,4.000000e+00,9.813953e-01,1.860465e-02,2.150000e-01
"68","hours-per-week", 213, 213,  3,1,0.003468208,4,0,1.000000e+00,2.100000e+02,3.000000e+00,9.859155e-01,1.408451e-02,2.130000e-01
"136","occupation", 188, 188,  1,1,0.001926782,4,1,1.000000e+00,1.870000e+02,1.000000e+00,9.946809e-01,5.319149e-03,1.880000e-01
"272","<leaf>", 164, 164,  0,1,0.000000000,0,0,1.000000e+00,1.640000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.640000e-01
