"","count","ncat","improve","index","adj"
"relationship",1000,6,93.726426571517,1,0
"marital-status",1000,7,91.6729886928991,2,0
"education",1000,16,47.9635352011495,3,0
"education-num",1000,-1,46.208,12.5,0
"age",1000,-1,46.1391713827298,38.5,0
"marital-status",0,7,0.996,4,0.987730061349693
"sex",0,2,0.759,5,0.260736196319018
"age",0,-1,0.737,38.5,0.193251533742331
"education",0,16,0.703,6,0.0889570552147237
"hours-per-week",0,-1,0.702,47.5,0.085889570552147
"capital-gain",674,-1,14.5997629677155,7139.5,0
"hours-per-week",674,-1,8.08720324676605,47.5,0
"capital-loss",674,-1,5.6603158973267,2067,0
"education",674,16,5.37069718035316,7,0
"education-num",674,-1,5.03701122514721,13.5,0
"native-country",0,42,0.989614243323442,8,0.125
"capital-loss",666,-1,5.834417776324,2067,0
"hours-per-week",666,-1,5.51415381266126,47.5,0
"fnlwgt",666,1,3.17057511369161,30082,0
"education",666,16,3.07743174986265,9,0
"education-num",666,-1,3.02466122899161,12.5,0
"hours-per-week",661,-1,3.66833089580905,47.5,0
"education",661,16,2.47978627281984,10,0
"native-country",661,42,2.41802433143729,11,0
"education-num",661,-1,2.31074407282402,12.5,0
"age",661,-1,2.3052194058664,38.5,0
"fnlwgt",0,1,0.915279878971256,30082,0.0666666666666661
"education",0,16,0.912254160363086,12,0.0333333333333337
"education-num",0,-1,0.912254160363086,14.5,0.0333333333333337
"workclass",0,9,0.910741301059002,13,0.0166666666666668
"native-country",0,42,0.910741301059002,14,0.0166666666666668
"native-country",601,42,2.54793478724608,15,0
"age",601,-1,1.05596891385726,38.5,0
"education",601,16,0.883072899860551,16,0
"workclass",601,9,0.835317352725447,17,0
"education-num",601,-1,0.772326402942049,13.5,0
"education",598,16,0.907987075562632,18,0
"workclass",598,9,0.872160073809265,19,0
"education-num",598,-1,0.797083152733855,13.5,0
"age",598,-1,0.642267877050463,38.5,0
"occupation",598,15,0.396936574447805,20,0
"education-num",0,-1,0.998327759197324,13.5,0.875
"age",590,-1,0.520823244552028,38.5,0
"workclass",590,9,0.404400759327549,21,0
"education",590,16,0.185044519460313,22,0
"education-num",590,-1,0.181039644116648,11.5,0
"fnlwgt",590,1,0.163680387409169,233896.5,0
"marital-status",0,7,0.876271186440678,23,0.348214285714285
"native-country",0,42,0.820338983050847,24,0.0535714285714283
"workclass",0,9,0.816949152542373,25,0.0357142857142857
"fnlwgt",0,1,0.816949152542373,35542.5,0.0357142857142857
"relationship",0,6,0.815254237288136,26,0.0267857142857144
"occupation",112,15,1.33361344537815,27,0
"hours-per-week",112,-1,0.992362982929023,44.5,0
"workclass",112,9,0.556711357682236,28,0
"marital-status",112,7,0.488166353757753,29,0
"age",112,1,0.375324675324675,44.5,0
"workclass",0,9,0.919642857142857,30,0.0999999999999996
"occupation",102,15,0.368983957219251,31,0
"marital-status",102,7,0.247919655667145,32,0
