"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,193,1,0.139896373,4,5,1.000000e+00,8.070000e+02,1.930000e+02,8.070000e-01,1.930000e-01,1.000000e+00
"2","capital-gain", 630, 630, 26,1,0.041450777,4,0,1.000000e+00,6.040000e+02,2.600000e+01,9.587302e-01,4.126984e-02,6.300000e-01
"4","hours-per-week", 622, 622, 18,1,0.005181347,4,5,1.000000e+00,6.040000e+02,1.800000e+01,9.710611e-01,2.893891e-02,6.220000e-01
"8","education", 553, 553,  4,1,0.003108808,4,1,1.000000e+00,5.490000e+02,4.000000e+00,9.927667e-01,7.233273e-03,5.530000e-01
"16","education", 551, 551,  3,1,0.003108808,4,0,1.000000e+00,5.480000e+02,3.000000e+00,9.945554e-01,5.444646e-03,5.510000e-01
"32","marital-status", 528, 528,  1,1,0.002590674,4,1,1.000000e+00,5.270000e+02,1.000000e+00,9.981061e-01,1.893939e-03,5.280000e-01
"64","<leaf>", 512, 512,  0,1,0.000000000,0,0,1.000000e+00,5.120000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.120000e-01
"65","fnlwgt",  16,  16,  1,1,0.002590674,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"130","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  23,  23,  2,1,0.003108808,4,0,1.000000e+00,2.100000e+01,2.000000e+00,9.130435e-01,8.695652e-02,2.300000e-02
"66","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
