"","count","ncat","improve","index","adj"
"relationship",1000,6,76.0975985790726,1,0
"marital-status",1000,7,73.7430105100122,2,0
"age",1000,-1,43.26658875129,29.5,0
"capital-gain",1000,-1,39.1179588477366,7073.5,0
"occupation",1000,15,36.9334127307993,3,0
"marital-status",0,7,0.992,4,0.976401179941003
"sex",0,2,0.767,5,0.312684365781711
"age",0,-1,0.758,31.5,0.286135693215339
"occupation",0,15,0.739,6,0.230088495575221
"hours-per-week",0,-1,0.726,44.5,0.191740412979351
"capital-gain",661,-1,9.35779583779199,7731.5,0
"occupation",661,15,6.15756841709725,7,0
"education",661,16,6.00599349616902,8,0
"education-num",661,-1,6.00599349616902,13.5,0
"hours-per-week",661,-1,4.1822175282353,54.5,0
"education",656,16,6.25882427096473,9,0
"education-num",656,-1,6.25882427096473,13.5,0
"occupation",656,15,4.15613810433693,10,0
"capital-loss",656,-1,3.78318229283209,2299,0
"hours-per-week",656,-1,3.43841977976741,54.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.967987804878049,11,0.0869565217391306
"capital-loss",633,-1,1.94037334773133,2299,0
"hours-per-week",633,-1,1.94037334773133,91.5,0
"occupation",633,15,1.28252908229212,12,0
"age",633,-1,0.920316158603779,48.5,0
"relationship",633,6,0.635741659188891,13,0
"hours-per-week",632,-1,1.94652350097293,91.5,0
"occupation",632,15,0.827004219409275,14,0
"age",632,-1,0.632948275353321,48.5,0
"native-country",632,42,0.613835168004897,15,0
"relationship",632,6,0.500941066875516,16,0
"occupation",631,15,0.854860521417402,17,0
"age",631,-1,0.66200436116835,48.5,0
"native-country",631,42,0.619865007183645,18,0
"relationship",631,6,0.550088561573576,19,0
"capital-gain",631,-1,0.45344722561337,4718.5,0
"education",0,16,0.914421553090333,20,0.217391304347826
"education-num",0,-1,0.914421553090333,12.5,0.217391304347826
"race",0,5,0.892234548335975,21,0.014492753623188
"native-country",0,42,0.892234548335975,22,0.014492753623188
"capital-gain",562,-1,0.489349353945856,4718.5,0
"hours-per-week",562,-1,0.252431791221821,49.5,0
"education",562,16,0.156068154858177,23,0
"occupation",562,15,0.0708715075338748,24,0
"relationship",562,6,0.0513388950469547,25,0
"hours-per-week",558,-1,0.0653812878506779,49.5,0
"age",558,-1,0.0519713261648527,52.5,0
"occupation",558,15,0.0297491039426281,26,0
"relationship",558,6,0.0132224932983767,27,0
"fnlwgt",558,-1,0.00511142278321652,125252.5,0
"age",29,-1,0.43103448275862,52.5,0
"education",29,16,0.43103448275862,28,0
"occupation",29,15,0.33103448275862,29,0
"sex",29,2,0.153256704980842,30,0
"fnlwgt",29,1,0.13103448275862,127070,0
"marital-status",0,7,0.931034482758621,31,0.5
"age",4,1,1.5,55,0
"marital-status",4,7,1.5,32,0
"workclass",4,9,0.5,33,0
"fnlwgt",4,-1,0.5,115364.5,0
"education",4,16,0.5,34,0
"fnlwgt",4,-1,1.5,314744.5,0
"education",4,16,1.5,35,0
"occupation",4,15,1.5,36,0
"capital-gain",4,1,1.5,4826,0
"hours-per-week",4,-1,1.5,45,0
"age",69,-1,2.00354368270411,48.5,0
"native-country",69,42,1.6918158567775,37,0
"sex",69,2,1.13833992094862,38,0
"workclass",69,9,0.797791580400281,39,0
"marital-status",69,7,0.702790395846858,40,0
"workclass",0,9,0.869565217391304,41,0.181818181818182
"marital-status",0,7,0.869565217391304,42,0.181818181818182
"education",0,16,0.855072463768116,43,0.0909090909090913
"race",0,5,0.855072463768116,44,0.0909090909090913
"native-country",58,42,1.89715668481548,45,0
"hours-per-week",58,-1,0.897783251231522,65,0
"race",58,5,0.399106002554278,46,0
"sex",58,2,0.18206896551724,47,0
"fnlwgt",58,1,0.169761273209548,165203.5,0
"hours-per-week",57,-1,0.964912280701757,65,0
"occupation",57,15,0.0482456140350915,48,0
"sex",57,2,0.0482456140350915,49,0
"fnlwgt",57,1,0.0449122807017566,165203.5,0
"age",57,-1,0.0338777979431377,29.5,0
"age",2,-1,1,29.5,0
"fnlwgt",2,1,1,179771.5,0
"occupation",2,15,1,50,0
"relationship",2,6,1,51,0
"sex",2,2,1,52,0
"education",11,16,2.42424242424242,53,0
"fnlwgt",11,1,1.66233766233766,191294.5,0
"education-num",11,-1,1.66233766233766,9.5,0
"age",11,1,1.09090909090909,61.5,0
"sex",11,2,1.09090909090909,54,0
"education-num",0,-1,0.909090909090909,9.5,0.8
"sex",0,2,0.818181818181818,55,0.6
"fnlwgt",0,1,0.727272727272727,191294.5,0.4
"occupation",0,15,0.727272727272727,56,0.4
"hours-per-week",0,-1,0.727272727272727,32.5,0.4
"age",6,1,2.66666666666667,63,0
"occupation",6,15,1.33333333333333,57,0
"fnlwgt",6,-1,1.06666666666667,73635.5,0
"race",6,5,1.06666666666667,58,0
"education",6,16,0.666666666666667,59,0
"age",23,-1,6.45652173913044,34.5,0
"occupation",23,15,2.55652173913044,60,0
"workclass",23,9,1.95652173913044,61,0
"capital-loss",23,-1,1.6231884057971,782,0
"race",23,5,1.48283752860412,62,0
"workclass",0,9,0.739130434782609,63,0.454545454545454
