"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,405,1,0.6345679012,4,4,1.000000e+00,5.950000e+02,4.050000e+02,5.950000e-01,4.050000e-01,1.000000e+00
"2","relationship", 729, 729,141,1,0.0419753086,4,5,1.000000e+00,5.880000e+02,1.410000e+02,8.065844e-01,1.934156e-01,7.290000e-01
"4","capital-gain", 395, 395, 12,1,0.0074074074,4,0,1.000000e+00,3.830000e+02,1.200000e+01,9.696203e-01,3.037975e-02,3.950000e-01
"8","workclass", 392, 392,  9,1,0.0015432099,4,0,1.000000e+00,3.830000e+02,9.000000e+00,9.770408e-01,2.295918e-02,3.920000e-01
"16","education", 389, 389,  8,1,0.0015432099,4,3,1.000000e+00,3.810000e+02,8.000000e+00,9.794344e-01,2.056555e-02,3.890000e-01
"32","occupation", 343, 343,  4,1,0.0012345679,4,1,1.000000e+00,3.390000e+02,4.000000e+00,9.883382e-01,1.166181e-02,3.430000e-01
"64","marital-status", 326, 326,  2,1,0.0012345679,4,1,1.000000e+00,3.240000e+02,2.000000e+00,9.938650e-01,6.134969e-03,3.260000e-01
"128","hours-per-week", 320, 320,  1,1,0.0008230453,4,2,1.000000e+00,3.190000e+02,1.000000e+00,9.968750e-01,3.125000e-03,3.200000e-01
"256","<leaf>", 271, 271,  0,1,0.0000000000,0,0,1.000000e+00,2.710000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.710000e-01
"257","occupation",  49,  49,  1,1,0.0008230453,4,1,1.000000e+00,4.800000e+01,1.000000e+00,9.795918e-01,2.040816e-02,4.900000e-02
"514","<leaf>",  45,  45,  0,1,0.0000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"515","relationship",   4,   4,  1,1,0.0008230453,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1030","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   6,   6,  1,1,0.0012345679,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"258","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","workclass",  17,  17,  2,1,0.0012345679,4,0,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
"130","fnlwgt",  16,  16,  1,1,0.0012345679,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"260","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"261","age",   2,   2,  1,1,0.0012345679,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"522","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  46,  46,  4,1,0.0015432099,4,0,1.000000e+00,4.200000e+01,4.000000e+00,9.130435e-01,8.695652e-02,4.600000e-02
"66","fnlwgt",  40,  40,  2,1,0.0015432099,4,5,1.000000e+00,3.800000e+01,2.000000e+00,9.500000e-01,5.000000e-02,4.000000e-02
"132","<leaf>",  24,  24,  0,1,0.0000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"133","fnlwgt",  16,  16,  2,1,0.0015432099,4,0,1.000000e+00,1.400000e+01,2.000000e+00,8.750000e-01,1.250000e-01,1.600000e-02
"266","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"267","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"67","age",   6,   6,  2,1,0.0015432099,4,4,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"134","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
