"","count","ncat","improve","index","adj"
"relationship",1000,6,96.4282279013165,1,0
"marital-status",1000,7,95.4451336902172,2,0
"age",1000,-1,56.6665203293876,29.5,0
"occupation",1000,15,50.0071366718832,3,0
"education",1000,16,48.292918480686,4,0
"marital-status",0,7,0.998,5,0.994202898550725
"age",0,-1,0.75,34.5,0.27536231884058
"occupation",0,15,0.723,6,0.197101449275362
"hours-per-week",0,-1,0.711,43.5,0.16231884057971
"workclass",0,9,0.695,7,0.115942028985507
"capital-gain",655,-1,13.1331966826878,8028.5,0
"native-country",655,42,5.5939821102421,8,0
"education",655,16,4.22017877270384,9,0
"education-num",655,-1,4.22017877270384,11.5,0
"hours-per-week",655,-1,3.20386327291057,43.5,0
"native-country",0,42,0.990839694656489,10,0.142857142857149
"native-country",648,42,3.80461911860258,11,0
"education",648,16,2.66639978465154,12,0
"education-num",648,-1,2.58506993218968,11.5,0
"hours-per-week",648,-1,2.18645268411854,43.5,0
"marital-status",648,7,1.84299090469905,13,0
"education",646,16,1.86103695044581,14,0
"education-num",646,-1,1.80185407368631,11.5,0
"hours-per-week",646,-1,1.45561405332083,43.5,0
"marital-status",646,7,1.26532882973876,15,0
"age",646,-1,1.13130175793864,29.5,0
"education-num",0,-1,0.996904024767802,11.5,0.975308641975308
"occupation",0,15,0.885448916408669,16,0.0864197530864199
"capital-gain",0,-1,0.876160990712074,2189,0.0123456790123458
"hours-per-week",0,-1,0.876160990712074,76,0.0123456790123458
"age",565,-1,0.715313948588321,51.5,0
"occupation",565,15,0.325867611215887,17,0
"marital-status",565,7,0.305889113967252,18,0
"hours-per-week",565,-1,0.273252812842946,43.5,0
"education",565,16,0.214936657566614,19,0
"marital-status",0,7,0.941592920353982,20,0.175000000000001
"fnlwgt",0,1,0.930973451327434,22060,0.0249999999999994
"native-country",0,42,0.930973451327434,21,0.0249999999999994
"occupation",525,15,0.121190476190449,22,0
"fnlwgt",525,1,0.0586904761904494,76283.5,0
"hours-per-week",525,-1,0.0427021040974245,44.5,0
"relationship",525,6,0.0157983193277078,23,0
"age",525,-1,0.0115750915750683,29.5,0
"fnlwgt",16,1,1.875,81086,0
"relationship",16,6,0.375,24,0
"hours-per-week",16,-1,0.375,42.5,0
"age",16,1,0.125,30.5,0
"education",16,16,0.0972222222222219,25,0
"fnlwgt",40,-1,1.66153846153846,199459,0
"occupation",40,15,1.5125,26,0
"education",40,16,1.33333333333333,27,0
"education-num",40,-1,1.08235294117647,9.5,0
"relationship",40,6,0.673684210526314,28,0
"occupation",0,15,0.775,29,0.307692307692308
"education",0,16,0.7,30,0.0769230769230767
"hours-per-week",0,1,0.7,22.5,0.0769230769230767
"education",13,16,2.87179487179487,31,0
"fnlwgt",13,1,2.26573426573427,201192.5,0
"education-num",13,-1,2.10989010989011,9.5,0
"age",13,1,1.53846153846154,60.5,0
"marital-status",13,7,1.53846153846154,32,0
"education-num",0,-1,0.923076923076923,9.5,0.833333333333333
"fnlwgt",0,1,0.769230769230769,201737.5,0.5
"occupation",0,15,0.769230769230769,33,0.5
"sex",0,2,0.769230769230769,34,0.5
"age",0,1,0.692307692307692,60.5,0.333333333333333
"age",6,1,1.06666666666667,60.5,0
"workclass",6,9,1.06666666666667,35,0
"fnlwgt",6,1,1.06666666666667,433010,0
"marital-status",6,7,1.06666666666667,36,0
"occupation",6,15,1.06666666666667,37,0
"fnlwgt",5,1,1.6,433010,0
"hours-per-week",5,-1,1.6,30,0
"age",5,-1,0.266666666666667,55.5,0
"occupation",5,15,0.266666666666667,38,0
"relationship",5,6,0.1,39,0
"occupation",81,15,1.69412950365331,40,0
"age",81,-1,1.61249685059209,27.5,0
"capital-gain",81,-1,1.55586419753086,4718.5,0
"marital-status",81,7,1.49382716049383,41,0
"hours-per-week",81,-1,0.790123456790123,44.5,0
"fnlwgt",0,-1,0.691358024691358,238225.5,0.21875
"marital-status",0,7,0.641975308641975,42,0.0937499999999999
"capital-gain",0,-1,0.641975308641975,2839.5,0.0937499999999999
"workclass",0,9,0.62962962962963,43,0.0625
"native-country",0,42,0.617283950617284,44,0.0312499999999999
"capital-gain",49,-1,1.87840136054422,3570.5,0
"fnlwgt",49,1,0.546879621413786,35479.5,0
"hours-per-week",49,-1,0.370068027210887,44.5,0
"age",49,-1,0.217687074829934,34.5,0
"workclass",49,9,0.13551518168243,45,0
"fnlwgt",48,1,0.625000000000001,35479.5,0
"education",48,16,0.208333333333335,46,0
"education-num",48,-1,0.208333333333335,13.5,0
"hours-per-week",48,-1,0.101190476190478,44.5,0
"age",48,-1,0.058333333333334,34.5,0
"age",3,1,1.33333333333333,38.5,0
"fnlwgt",3,-1,1.33333333333333,32798,0
"marital-status",3,7,1.33333333333333,47,0
"sex",3,2,1.33333333333333,48,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"marital-status",32,7,3.11111111111111,49,0
"hours-per-week",32,-1,2.56410256410256,49,0
"age",32,-1,2.09523809523809,27,0
"education",32,16,1.33333333333333,50,0
"relationship",32,6,1.33333333333333,51,0
"age",0,-1,0.78125,27,0.5
"workclass",0,9,0.6875,52,0.285714285714286
"sex",0,2,0.6875,53,0.285714285714286
"fnlwgt",0,1,0.625,210791.5,0.142857142857143
"education",0,16,0.625,54,0.142857142857143
"hours-per-week",18,-1,1.88888888888889,65,0
"fnlwgt",18,-1,0.555555555555556,334905.5,0
"education",18,16,0.555555555555556,55,0
"education-num",18,1,0.555555555555556,12.5,0
"occupation",18,15,0.555555555555556,56,0
"workclass",14,9,1.90909090909091,57,0
"relationship",14,6,1.16666666666667,58,0
"capital-gain",14,1,1.16666666666667,753,0
"fnlwgt",14,-1,0.7,141406,0
"hours-per-week",14,-1,0.7,47.5,0
"fnlwgt",0,1,0.857142857142857,266982,0.333333333333333
"fnlwgt",11,-1,1.87662337662338,141406,0
"sex",11,2,1.09090909090909,59,0
"hours-per-week",11,-1,1.09090909090909,47.5,0
"relationship",11,6,0.890909090909091,60,0
"capital-gain",11,1,0.890909090909091,753,0
"age",0,-1,0.727272727272727,33,0.25
"occupation",0,15,0.727272727272727,61,0.25
"relationship",0,6,0.727272727272727,62,0.25
"fnlwgt",4,1,1.5,56089,0
"occupation",4,15,1.5,63,0
"hours-per-week",4,-1,1.5,47.5,0
"age",4,1,0.5,35.5,0
"education",4,16,0.166666666666667,64,0
"marital-status",7,7,0.714285714285714,65,0
"fnlwgt",7,-1,0.380952380952381,204640.5,0
"age",7,-1,0.214285714285714,41.5,0
"education",7,16,0.214285714285714,66,0
"occupation",7,15,0.214285714285714,67,0
"age",2,1,1,34,0
"fnlwgt",2,-1,1,251968,0
"occupation",2,15,1,68,0
"sex",2,2,1,69,0
"hours-per-week",2,-1,1,45,0
"education",345,16,26.0038062810847,70,0
"education-num",345,-1,26.0038062810847,12.5,0
"occupation",345,15,23.5322951344493,71,0
"capital-gain",345,-1,17.1291239730453,4225,0
"age",345,-1,10.0266497305212,43.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.788405797101449,72,0.29126213592233
"capital-loss",0,-1,0.727536231884058,1794,0.0873786407766989
"capital-gain",0,-1,0.72463768115942,7493,0.0776699029126214
"workclass",0,9,0.718840579710145,73,0.058252427184466
"capital-gain",242,-1,11.7245179063361,4225,0
"occupation",242,15,6.65344780758264,74,0
"age",242,-1,6.09736801428552,45.5,0
"education",242,16,5.71739730108463,75,0
"workclass",242,9,4.77312901744719,76,0
"native-country",0,42,0.950413223140496,77,0.142857142857144
"education",228,16,5.82951310861424,78,0
"occupation",228,15,5.74955008016754,79,0
"workclass",228,9,5.1400966183575,80,0
