"","count","ncat","improve","index","adj"
"relationship",1000,6,68.7800982828091,1,0
"marital-status",1000,7,66.2722577880394,2,0
"capital-gain",1000,-1,52.3014018691589,5095.5,0
"age",1000,-1,42.6768070963469,36.5,0
"occupation",1000,15,38.6025073746312,3,0
"marital-status",0,7,0.992,4,0.976945244956772
"sex",0,2,0.786,5,0.38328530259366
"age",0,-1,0.716,32.5,0.181556195965418
"occupation",0,15,0.714,6,0.175792507204611
"hours-per-week",0,-1,0.702,41,0.141210374639769
"capital-gain",653,-1,11.1660319391419,6515,0
"education",653,16,6.95123445515846,7,0
"education-num",653,-1,6.95123445515846,11.5,0
"occupation",653,15,6.2627616619068,8,0
"hours-per-week",653,-1,5.28808211220908,44.5,0
"education",647,16,5.02440866588395,9,0
"education-num",647,-1,5.02440866588395,14.5,0
"native-country",647,42,4.16243530975598,10,0
"occupation",647,15,3.85600723102483,11,0
"hours-per-week",647,-1,3.761939406092,44.5,0
"education-num",0,-1,1,14.5,1
"occupation",638,15,3.36649337366543,12,0
"native-country",638,42,2.49362097762857,13,0
"hours-per-week",638,-1,2.49362097762856,67.5,0
"education",638,16,1.95553698035964,14,0
"education-num",638,-1,1.95553698035964,11.5,0
"hours-per-week",0,-1,0.938871473354232,62.5,0.0487804878048766
"fnlwgt",0,1,0.93730407523511,25271,0.0243902439024383
"native-country",0,42,0.93730407523511,15,0.0243902439024383
"education",597,16,0.839396984924653,16,0
"education-num",597,-1,0.839396984924653,11.5,0
"occupation",597,15,0.350768337203867,17,0
"race",597,5,0.297332687124339,18,0
"hours-per-week",597,-1,0.287183870170548,44.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.90787269681742,19,0.266666666666667
"native-country",0,42,0.882747068676717,20,0.0666666666666667
"workclass",0,9,0.879396984924623,21,0.0400000000000002
"fnlwgt",0,1,0.876046901172529,28403,0.0133333333333337
"age",75,-1,0.751111111111106,39.5,0
"sex",75,2,0.649011627906972,22,0
"hours-per-week",75,-1,0.47008474576271,44.5,0
"race",75,5,0.413737373737375,23,0
"occupation",75,15,0.332307692307689,24,0
"marital-status",0,7,0.76,25,0.4
"occupation",0,15,0.68,26,0.2
"relationship",0,6,0.653333333333333,27,0.133333333333333
"workclass",0,9,0.64,28,0.1
"race",0,5,0.64,29,0.1
"hours-per-week",45,-1,0.205555555555557,44.5,0
"education",45,16,0.155555555555557,30,0
"education-num",45,-1,0.155555555555557,13.5,0
"fnlwgt",45,1,0.0608187134502929,156897.5,0
"occupation",45,15,0.0555555555555562,31,0
"native-country",0,42,0.866666666666667,32,0.25
"occupation",0,15,0.844444444444444,33,0.125
"fnlwgt",8,1,0.75,161043,0
"hours-per-week",8,1,0.75,46.5,0
"education",8,16,0.416666666666667,34,0
"education-num",8,-1,0.416666666666667,13.5,0
"occupation",8,15,0.416666666666667,35,0
"age",2,-1,1,27.5,0
"fnlwgt",2,-1,1,89505,0
"education",2,16,1,36,0
"education-num",2,-1,1,13.5,0
"occupation",2,15,1,37,0
"race",30,5,1.4367816091954,38,0
"sex",30,2,1.11111111111111,39,0
"fnlwgt",30,-1,0.946969696969695,232416.5,0
"occupation",30,15,0.946969696969695,40,0
"hours-per-week",30,-1,0.833333333333332,37.5,0
"sex",29,2,1.5632183908046,41,0
"hours-per-week",29,-1,0.580762250453722,37.5,0
"fnlwgt",29,-1,0.577711144427786,260631.5,0
"occupation",29,15,0.563218390804598,42,0
"workclass",29,9,0.420361247947456,43,0
"workclass",0,9,0.689655172413793,44,0.25
"occupation",0,15,0.689655172413793,45,0.25
"marital-status",0,7,0.655172413793103,46,0.166666666666667
"relationship",0,6,0.655172413793103,47,0.166666666666667
"native-country",0,42,0.655172413793103,48,0.166666666666667
"workclass",12,9,2.13333333333333,49,0
"relationship",12,6,2.13333333333333,50,0
"occupation",12,15,1.21904761904762,51,0
"fnlwgt",12,-1,0.969696969696971,328073,0
"education",12,16,0.969696969696971,52,0
"fnlwgt",10,-1,1.86666666666667,245365,0
"occupation",10,15,1.86666666666667,53,0
"education",10,16,1.42222222222222,54,0
"education-num",10,1,1.42222222222222,12.5,0
"relationship",10,6,1.42222222222222,55,0
"workclass",0,9,0.8,56,0.333333333333334
"education",0,16,0.8,57,0.333333333333334
"marital-status",0,7,0.8,58,0.333333333333334
"native-country",0,42,0.8,59,0.333333333333334
"age",3,1,1.33333333333333,57.5,0
"occupation",3,15,1.33333333333333,60,0
"relationship",3,6,1.33333333333333,61,0
"race",3,5,1.33333333333333,62,0
"hours-per-week",3,-1,1.33333333333333,36,0
"workclass",41,9,2.81068524970964,63,0
"age",41,-1,2.79878048780488,36.5,0
"fnlwgt",41,-1,2.56160100062539,329254.5,0
"education",41,16,2.56160100062539,64,0
"race",41,5,2.56160100062539,65,0
"fnlwgt",0,1,0.902439024390244,27625,0.333333333333334
"education",0,16,0.878048780487805,66,0.166666666666667
