"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,165,1,0.163636364,4,5,1.000000e+00,8.350000e+02,1.650000e+02,8.350000e-01,1.650000e-01,1.000000e+00
"2","capital-gain", 642, 642, 15,1,0.024242424,4,0,1.000000e+00,6.270000e+02,1.500000e+01,9.766355e-01,2.336449e-02,6.420000e-01
"4","education", 638, 638, 11,1,0.004848485,4,2,1.000000e+00,6.270000e+02,1.100000e+01,9.827586e-01,1.724138e-02,6.380000e-01
"8","education", 605, 605,  5,1,0.003030303,4,4,1.000000e+00,6.000000e+02,5.000000e+00,9.917355e-01,8.264463e-03,6.050000e-01
"16","age", 548, 548,  1,1,0.002020202,4,4,1.000000e+00,5.470000e+02,1.000000e+00,9.981752e-01,1.824818e-03,5.480000e-01
"32","<leaf>", 509, 509,  0,1,0.000000000,0,0,1.000000e+00,5.090000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.090000e-01
"33","age",  39,  39,  1,1,0.002020202,4,2,1.000000e+00,3.800000e+01,1.000000e+00,9.743590e-01,2.564103e-02,3.900000e-02
"66","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"67","education",   5,   5,  1,1,0.002020202,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"134","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"135","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","marital-status",  57,  57,  4,1,0.003030303,4,0,1.000000e+00,5.300000e+01,4.000000e+00,9.298246e-01,7.017544e-02,5.700000e-02
