"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,224.909120232708,1779.5,0
"relationship",1000,6,172.110735032444,1,0
"marital-status",1000,7,171.223025211842,2,0
"occupation",1000,15,139.835709566169,3,0
"fnlwgt",1000,1,131.87719356886,96292.5,0
"occupation",0,15,0.891,4,0.599264705882353
"fnlwgt",0,1,0.886,96292.5,0.580882352941177
"age",0,-1,0.839,50.5,0.408088235294118
"education",0,16,0.821,5,0.341911764705882
"native-country",0,42,0.729,6,0.0036764705882353
"capital-gain",728,-1,42.5099597808532,7073.5,0
"relationship",728,6,41.9820475677147,7,0
"marital-status",728,7,41.6538461538462,8,0
"occupation",728,15,24.5497490308421,9,0
"education",728,16,24.1462279594876,10,0
"relationship",694,6,34.0475970104738,11,0
"marital-status",694,7,33.7876166363324,12,0
"hours-per-week",694,-1,15.4739779404117,48.5,0
"occupation",694,15,14.6085909569826,13,0
"education",694,16,14.430002559442,14,0
"sex",0,2,0.681556195965418,15,0.287096774193548
"age",0,-1,0.645533141210375,31.5,0.206451612903226
"occupation",0,15,0.613832853025937,16,0.135483870967742
"hours-per-week",0,-1,0.613832853025937,45.5,0.135483870967742
"workclass",0,9,0.593659942363112,17,0.0903225806451611
"education",384,16,3.96716008771929,18,0
"education-num",384,-1,3.96716008771929,15.5,0
"hours-per-week",384,-1,2.48015348220535,44.5,0
"occupation",384,15,2.08551973004391,19,0
"age",384,-1,1.19213209219857,27.5,0
"education-num",0,-1,1,15.5,1
"hours-per-week",380,-1,1.84429824561402,44.5,0
"occupation",380,15,1.42764559446771,20,0
"education",380,16,1.24964055202813,21,0
"education-num",380,-1,1.24964055202813,12.5,0
"capital-gain",380,-1,1.03409325452668,4668.5,0
"workclass",0,9,0.802631578947368,22,0.0625000000000002
"fnlwgt",0,-1,0.794736842105263,402986,0.0250000000000001
"native-country",0,42,0.794736842105263,23,0.0250000000000001
"education",0,16,0.792105263157895,24,0.0125
"education-num",0,-1,0.792105263157895,14.5,0.0125
"capital-gain",300,-1,0.441441441441464,4792,0
"age",300,-1,0.388888888888902,40.5,0
"marital-status",300,7,0.263314536340868,25,0
"occupation",300,15,0.198296836982989,26,0
"workclass",300,9,0.150497512437832,27,0
"native-country",0,42,0.99,28,0.249999999999998
"age",296,-1,0.259707983845904,40.5,0
"relationship",296,6,0.154828954828939,29,0
"education",296,16,0.154186973859094,30,0
"marital-status",296,7,0.144144144144145,31,0
"occupation",296,15,0.143860395828887,32,0
"marital-status",0,7,0.837837837837838,33,0.448275862068966
"education",0,16,0.726351351351351,34,0.0689655172413794
"native-country",0,42,0.726351351351351,35,0.0689655172413794
"hours-per-week",0,-1,0.719594594594595,42.5,0.0459770114942532
"education-num",0,-1,0.716216216216216,13.5,0.0344827586206899
"relationship",87,6,0.843948613928335,36,0
"education",87,16,0.735632183908049,37,0
"occupation",87,15,0.521072796934869,38,0
"education-num",87,-1,0.41267171292403,9.5,0
"fnlwgt",87,-1,0.349051377925498,347165.5,0
"education",85,16,0.542535048417402,39,0
"occupation",85,15,0.454901960784312,40,0
"fnlwgt",85,-1,0.387000726216412,347165.5,0
"education-num",85,-1,0.317220801364027,12.5,0
"sex",85,2,0.302521008403359,41,0
"education-num",0,-1,0.941176470588235,12.5,0.545454545454545
"native-country",0,42,0.894117647058824,42,0.181818181818182
"occupation",74,15,0.154791154791153,43,0
"education",74,16,0.0979729729729713,44,0
"fnlwgt",74,-1,0.0529729729729704,197450,0
"sex",74,2,0.0498960498960488,45,0
"education-num",74,-1,0.0444015444015433,9.5,0
"age",0,1,0.864864864864865,41.5,0.0909090909090915
"education",0,16,0.864864864864865,46,0.0909090909090915
"native-country",0,42,0.864864864864865,47,0.0909090909090915
"fnlwgt",11,-1,1.81818181818182,197004,0
"education",11,16,0.818181818181819,48,0
"education-num",11,-1,0.484848484848485,9.5,0
"age",11,-1,0.218181818181818,49.5,0
"relationship",11,6,0.103896103896104,49,0
"age",11,1,1.93939393939394,43.5,0
"fnlwgt",11,-1,1.47272727272727,329207,0
"occupation",11,15,0.606060606060606,50,0
"race",11,5,0.415584415584415,51,0
"hours-per-week",11,-1,0.272727272727272,37.5,0
"fnlwgt",0,-1,0.818181818181818,251054.5,0.333333333333333
"hours-per-week",3,-1,1.33333333333333,36,0
"age",3,1,0.333333333333333,41.5,0
"workclass",3,9,0.333333333333333,52,0
"fnlwgt",3,1,0.333333333333333,266477,0
"marital-status",3,7,0.333333333333333,53,0
"age",2,1,1,54.5,0
"workclass",2,9,1,54,0
"fnlwgt",2,1,1,143821,0
"marital-status",2,7,1,55,0
"occupation",2,15,1,56,0
"workclass",4,9,1.5,57,0
"fnlwgt",4,1,1.5,188725,0
"education",4,16,1.5,58,0
"occupation",4,15,1.5,59,0
"sex",4,2,1.5,60,0
"occupation",80,15,2.20049019607843,61,0
"education",80,16,1.60166666666666,62,0
"education-num",80,-1,1.60166666666666,12.5,0
"age",80,-1,0.9422131147541,27.5,0
"workclass",80,9,0.734999999999999,63,0
"age",0,-1,0.8625,58.5,0.0833333333333338
"workclass",68,9,1.24626121635095,64,0
"occupation",68,15,0.887122416534181,65,0
"education",68,16,0.698752228163992,66,0
"education-num",68,-1,0.698752228163992,14.5,0
"capital-gain",68,-1,0.698752228163992,3797,0
"marital-status",0,7,0.882352941176471,67,0.111111111111111
"race",0,5,0.882352941176471,68,0.111111111111111
"native-country",0,42,0.882352941176471,69,0.111111111111111
"capital-gain",59,-1,0.83526613143027,3797,0
"occupation",59,15,0.444915254237287,70,0
"age",59,-1,0.273703133025167,38.5,0
"race",59,5,0.243063402385433,71,0
"relationship",59,6,0.209200968523001,72,0
"race",57,5,0.298110661268554,73,0
"age",57,-1,0.232198142414858,50,0
"occupation",57,15,0.207475209763538,74,0
"fnlwgt",57,-1,0.185363408521301,385591,0
"education",57,16,0.135511191772534,75,0
"age",52,-1,0.294871794871797,50,0
"occupation",52,15,0.143356643356645,76,0
"education",52,16,0.115384615384618,77,0
"hours-per-week",52,1,0.104395604395607,46.5,0
"marital-status",52,7,0.0726495726495742,78,0
"education",0,16,0.942307692307692,79,0.5
"occupation",0,15,0.903846153846154,80,0.166666666666667
"age",6,1,1.66666666666667,54,0
"education",6,16,1.66666666666667,81,0
"occupation",6,15,0.666666666666667,82,0
"hours-per-week",6,1,0.666666666666667,47.5,0
"fnlwgt",6,-1,0.333333333333333,186834.5,0
"fnlwgt",5,-1,1.6,318644.5,0
"education",5,16,1.6,83,0
"education-num",5,-1,1.6,12,0
"occupation",5,15,1.6,84,0
"relationship",5,6,1.6,85,0
"age",2,-1,1,32.5,0
"fnlwgt",2,1,1,163025,0
"education",2,16,1,86,0
"education-num",2,1,1,11,0
"marital-status",2,7,1,87,0
"fnlwgt",9,-1,2.28571428571429,225063.5,0
"education",9,16,1,88,0
"education-num",9,-1,1,12.5,0
"marital-status",9,7,1,89,0
"occupation",9,15,1,90,0
"age",7,-1,0.714285714285714,44,0
"education",7,16,0.714285714285714,91,0
"education-num",7,-1,0.714285714285714,12.5,0
"fnlwgt",7,1,0.380952380952381,156017,0
"marital-status",7,7,0.380952380952381,92,0
"age",2,1,1,50.5,0
"fnlwgt",2,1,1,184890.5,0
"education",2,16,1,93,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,94,0
"fnlwgt",12,1,2.51904761904762,133432.5,0
"age",12,1,2.08333333333333,50.5,0
"education",12,16,2.08333333333333,95,0
"education-num",12,-1,2.08333333333333,11.5,0
"relationship",12,6,2.08333333333333,96,0
"marital-status",0,7,0.833333333333333,97,0.6
"age",0,1,0.75,32.5,0.4
"workclass",0,9,0.75,98,0.4
"education",0,16,0.75,99,0.4
"education-num",0,-1,0.75,11.5,0.4
"workclass",7,9,0.714285714285714,100,0
"fnlwgt",7,-1,0.714285714285714,392857,0
"marital-status",7,7,0.714285714285714,101,0
"education",7,16,0.380952380952381,102,0
"education-num",7,-1,0.380952380952381,11.5,0
"fnlwgt",0,-1,1,392857,1
"age",2,-1,1,40,0
"fnlwgt",2,1,1,595575,0
"education",2,16,1,103,0
"education-num",2,-1,1,11.5,0
"marital-status",2,7,1,104,0
"age",5,1,1.6,70,0
"fnlwgt",5,-1,1.6,42426,0
"sex",5,2,0.6,105,0
"hours-per-week",5,1,0.6,52.5,0
"education",5,16,0.1,106,0
"age",4,-1,1.5,39.5,0
"marital-status",4,7,1.5,107,0
"workclass",4,9,0.5,108,0
"fnlwgt",4,-1,0.5,137331.5,0
"sex",4,2,0.5,109,0
"education",310,16,17.1420225045021,110,0
"education-num",310,-1,17.1420225045021,9.5,0
"occupation",310,15,13.2847051134349,111,0
"hours-per-week",310,-1,6.96513843516712,48.5,0
"native-country",310,42,4.48330041694098,112,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.7,113,0.392156862745098
"hours-per-week",0,-1,0.57741935483871,41,0.143790849673203
"fnlwgt",0,1,0.567741935483871,128449,0.124183006535948
"age",0,1,0.558064516129032,45.5,0.104575163398693
"capital-gain",153,-1,2.61940007791196,5095.5,0
"workclass",153,9,2.00232708468003,114,0
"hours-per-week",153,-1,1.68664546899841,74,0
"fnlwgt",153,-1,1.58529411764706,290202,0
"education",153,16,1.48630626339605,115,0
"workclass",151,9,2.16884833181982,116,0
"education",151,16,1.79102212543607,117,0
"education-num",151,-1,1.79102212543607,8.5,0
"fnlwgt",151,-1,1.33589403973509,561017,0
"hours-per-week",151,1,1.33589403973509,11,0
"occupation",0,15,0.920529801324503,118,0.0769230769230773
"fnlwgt",138,-1,1.51513687600644,288681.5,0
"occupation",138,15,1.14894810659187,119,0
"education",138,16,1.14621588288426,120,0
"education-num",138,-1,1.12251554180095,8.5,0
"workclass",138,9,1.05217391304348,121,0
"race",0,5,0.826086956521739,122,0.2
"occupation",108,15,0.889417989417986,123,0
"fnlwgt",108,1,0.755427841634731,209158,0
"education",108,16,0.755427841634731,124,0
"education-num",108,-1,0.71127946127946,6.5,0
"workclass",108,9,0.62592592592592,125,0
"age",0,1,0.648148148148148,54.5,0.155555555555555
"workclass",0,9,0.648148148148148,126,0.155555555555555
"hours-per-week",0,1,0.648148148148148,44.5,0.155555555555555
"education",0,16,0.62962962962963,127,0.111111111111111
"native-country",0,42,0.62962962962963,128,0.111111111111111
"occupation",45,15,0.155555555555554,129,0
"hours-per-week",45,1,0.155555555555554,42.5,0
"age",45,-1,0.142222222222222,42,0
"fnlwgt",45,-1,0.107936507936507,141647.5,0
"workclass",45,9,0.0888888888888877,130,0
"hours-per-week",0,1,0.688888888888889,49,0.333333333333333
"fnlwgt",0,-1,0.622222222222222,58238,0.190476190476191
"age",0,1,0.6,59.5,0.142857142857143
"education",0,16,0.6,131,0.142857142857143
"workclass",0,9,0.577777777777778,132,0.0952380952380951
"age",24,-1,0.238095238095238,41,0
"hours-per-week",24,1,0.200000000000001,42.5,0
"workclass",24,9,0.137254901960784,133,0
"fnlwgt",24,-1,0.137254901960784,138735.5,0
"education",24,16,0.111111111111111,134,0
"fnlwgt",0,1,0.708333333333333,197281.5,0.3
"relationship",0,6,0.666666666666667,135,0.2
"sex",0,2,0.666666666666667,136,0.2
"native-country",0,42,0.666666666666667,137,0.2
"education",0,16,0.625,138,0.0999999999999999
"age",14,1,0.595238095238095,44,0
"hours-per-week",14,1,0.428571428571429,42.5,0
"fnlwgt",14,-1,0.277056277056277,193358.5,0
"workclass",14,9,0.228571428571429,139,0
"education",14,16,0.228571428571429,140,0
"fnlwgt",0,-1,0.928571428571429,193358.5,0.5
"fnlwgt",12,1,0.333333333333333,143126.5,0
"age",12,-1,0.233333333333333,58.5,0
"occupation",12,15,0.233333333333333,141,0
"hours-per-week",12,1,0.166666666666667,42.5,0
"workclass",12,9,0.0833333333333335,142,0
"hours-per-week",0,-1,0.833333333333333,51.5,0.5
"age",0,-1,0.75,58.5,0.25
