"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.114361702,4,5,  1.00000000,812.00000000,188.00000000,  0.81200000,  0.18800000,  1.00000000
"2","capital-gain", 640, 640, 32,1,0.047872340,4,0,  1.00000000,608.00000000, 32.00000000,  0.95000000,  0.05000000,  0.64000000
"4","capital-loss", 631, 631, 23,1,0.021276596,4,0,  1.00000000,608.00000000, 23.00000000,  0.96354992,  0.03645008,  0.63100000
"8","education", 627, 627, 19,1,0.007978723,4,1,  1.00000000,608.00000000, 19.00000000,  0.96969697,  0.03030303,  0.62700000
"16","education", 620, 620, 15,1,0.006648936,4,0,  1.00000000,605.00000000, 15.00000000,  0.97580645,  0.02419355,  0.62000000
"32","fnlwgt", 566, 566,  8,1,0.006648936,4,5,  1.00000000,558.00000000,  8.00000000,  0.98586572,  0.01413428,  0.56600000
"64","<leaf>", 368, 368,  0,1,0.000000000,0,0,  1.00000000,368.00000000,  0.00000000,  1.00000000,  0.00000000,  0.36800000
"65","education", 198, 198,  8,1,0.006648936,4,1,  1.00000000,190.00000000,  8.00000000,  0.95959596,  0.04040404,  0.19800000
"130","fnlwgt", 189, 189,  3,1,0.005319149,4,0,  1.00000000,186.00000000,  3.00000000,  0.98412698,  0.01587302,  0.18900000
"260","occupation", 188, 188,  2,1,0.002659574,4,0,  1.00000000,186.00000000,  2.00000000,  0.98936170,  0.01063830,  0.18800000
"520","<leaf>", 170, 170,  0,1,0.000000000,0,0,  1.00000000,170.00000000,  0.00000000,  1.00000000,  0.00000000,  0.17000000
"521","workclass",  18,  18,  2,1,0.002659574,4,0,  1.00000000, 16.00000000,  2.00000000,  0.88888889,  0.11111111,  0.01800000
"1042","fnlwgt",  17,  17,  1,1,0.002659574,4,1,  1.00000000, 16.00000000,  1.00000000,  0.94117647,  0.05882353,  0.01700000
"2084","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"2085","age",   3,   3,  1,1,0.002659574,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"4170","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4171","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1043","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","hours-per-week",   9,   9,  4,2,0.006648936,4,5,  2.00000000,  4.00000000,  5.00000000,  0.44444444,  0.55555556,  0.00900000
"262","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"263","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"33","workclass",  54,  54,  7,1,0.005319149,4,1,  1.00000000, 47.00000000,  7.00000000,  0.87037037,  0.12962963,  0.05400000
"66","fnlwgt",  51,  51,  5,1,0.005319149,4,2,  1.00000000, 46.00000000,  5.00000000,  0.90196078,  0.09803922,  0.05100000
"132","relationship",  47,  47,  3,1,0.003191489,4,5,  1.00000000, 44.00000000,  3.00000000,  0.93617021,  0.06382979,  0.04700000
"264","<leaf>",  32,  32,  0,1,0.000000000,0,0,  1.00000000, 32.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03200000
"265","occupation",  15,  15,  3,1,0.003191489,4,5,  1.00000000, 12.00000000,  3.00000000,  0.80000000,  0.20000000,  0.01500000
"530","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"531","sex",   7,   7,  3,1,0.003191489,4,0,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
"1062","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1063","fnlwgt",   5,   5,  2,2,0.003191489,4,2,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"2126","age",   3,   3,  1,1,0.003191489,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"4252","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4253","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2127","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"133","age",   4,   4,  2,1,0.005319149,4,1,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"266","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"267","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"67","marital-status",   3,   3,  1,2,0.005319149,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"135","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"17","fnlwgt",   7,   7,  3,2,0.007978723,4,4,  2.00000000,  3.00000000,  4.00000000,  0.42857143,  0.57142857,  0.00700000
"34","fnlwgt",   4,   4,  1,1,0.005319149,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"68","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"69","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"9","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"5","<leaf>",   9,   9,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00900000
"3","education", 360, 360,156,1,0.114361702,4,5,  1.00000000,204.00000000,156.00000000,  0.56666667,  0.43333333,  0.36000000
"6","education-num", 181, 181, 45,1,0.010638298,4,2,  1.00000000,136.00000000, 45.00000000,  0.75138122,  0.24861878,  0.18100000
"12","occupation",  40,  40,  1,1,0.005319149,4,0,  1.00000000, 39.00000000,  1.00000000,  0.97500000,  0.02500000,  0.04000000
"24","<leaf>",  39,  39,  0,1,0.000000000,0,0,  1.00000000, 39.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03900000
"25","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"13","occupation", 141, 141, 44,1,0.010638298,4,5,  1.00000000, 97.00000000, 44.00000000,  0.68794326,  0.31205674,  0.14100000
"26","capital-gain",  69,  69, 13,1,0.010638298,4,0,  1.00000000, 56.00000000, 13.00000000,  0.81159420,  0.18840580,  0.06900000
