"","count","ncat","improve","index","adj"
"relationship",1000,6,83.4122291855678,1,0
"marital-status",1000,7,82.9913143832961,2,0
"occupation",1000,15,53.1456572262582,3,0
"capital-gain",1000,-1,50.9159958463136,6897.5,0
"education",1000,16,48.8873769990266,4,0
"sex",0,2,0.775,5,0.367977528089888
"occupation",0,15,0.75,6,0.297752808988764
"age",0,-1,0.702,40.5,0.162921348314607
"hours-per-week",0,-1,0.7,41,0.157303370786517
"education",0,16,0.693,7,0.137640449438202
"capital-gain",644,-1,11.2994022469285,7555.5,0
"education",644,16,5.62325946454007,8,0
"education-num",644,-1,5.22134598832203,13.5,0
"occupation",644,15,3.90507978961617,9,0
"age",644,-1,2.7976918133054,41.5,0
"education",638,16,3.81384436426728,10,0
"education-num",638,-1,3.33145740787512,14.5,0
"occupation",638,15,2.23863973275846,11,0
"capital-loss",638,-1,1.90392858373152,2212,0
"age",638,-1,1.45750467865399,44.5,0
"occupation",636,15,1.71391944228328,12,0
"education",636,16,1.58910251697839,13,0
"education-num",636,-1,1.58910251697839,13.5,0
"age",636,-1,1.36570438949438,47.5,0
"hours-per-week",636,-1,0.973341840610104,58,0
"education",602,16,0.617648091965767,14,0
"education-num",602,-1,0.617648091965767,15,0
"hours-per-week",602,-1,0.576075980254158,58,0
"age",602,-1,0.571995812806025,50.5,0
"capital-loss",602,-1,0.451255013944591,1094.5,0
"education-num",0,-1,1,15,1
"hours-per-week",599,-1,0.648700730861474,58,0
"capital-loss",599,-1,0.457402393344642,1094.5,0
"age",599,-1,0.37981997824914,51.5,0
"education",599,16,0.33412437007625,15,0
"education-num",599,-1,0.308970686686237,10.5,0
"capital-loss",588,-1,0.636333507762068,1094.5,0
"age",588,-1,0.310404470172218,56.5,0
"education",588,16,0.235173605503162,16,0
"occupation",588,15,0.190407746221457,17,0
"education-num",588,-1,0.183961000969418,10.5,0
"age",585,-1,0.323145100409716,56.5,0
"workclass",585,9,0.17660349312521,18,0
"education",585,16,0.159978044381699,19,0
"education-num",585,-1,0.126863391109191,12.5,0
"occupation",585,15,0.103418803418792,20,0
"marital-status",0,7,0.964102564102564,21,0.0454545454545453
"education",563,16,0.202006624741994,22,0
"education-num",563,-1,0.167608590343961,12.5,0
"occupation",563,15,0.0372482277378867,23,0
"relationship",563,6,0.0210326992746852,24,0
"age",563,-1,0.0176415060591437,42.5,0
"education-num",0,-1,0.987566607460036,12.5,0.810810810810811
"native-country",0,42,0.936056838365897,25,0.0270270270270265
"marital-status",37,7,0.246283783783784,26,0
"fnlwgt",37,-1,0.228228228228228,172964,0
"occupation",37,15,0.204836415362732,27,0
"age",37,-1,0.136164736164736,41.5,0
"workclass",37,9,0.103783783783785,28,0
"age",0,-1,0.945945945945946,41.5,0.6
"workclass",0,9,0.918918918918919,29,0.4
"relationship",0,6,0.891891891891892,30,0.2
"relationship",32,6,0.1875,31,0
"occupation",32,15,0.119318181818181,32,0
"sex",32,2,0.0708333333333335,33,0
"age",32,1,0.0625,26.5,0
"fnlwgt",32,1,0.0625,177160.5,0
"workclass",0,9,0.8125,34,0.25
"native-country",0,42,0.8125,35,0.25
"race",0,5,0.78125,36,0.125
"occupation",8,15,0.416666666666667,37,0
"age",8,-1,0.25,25.5,0
"fnlwgt",8,1,0.25,184472,0
"sex",8,2,0.25,38,0
"workclass",8,9,0.15,39,0
"age",0,-1,0.75,24.5,0.333333333333333
"workclass",0,9,0.75,40,0.333333333333333
"fnlwgt",0,1,0.75,196320.5,0.333333333333333
"native-country",0,42,0.75,41,0.333333333333333
"age",3,-1,0.333333333333333,25.5,0
"fnlwgt",3,-1,0.333333333333333,171015,0
"race",3,5,0.333333333333333,42,0
"native-country",3,42,0.333333333333333,43,0
"fnlwgt",2,-1,1,171015,0
"race",2,5,1,44,0
"native-country",2,42,1,45,0
"workclass",5,9,1.6,46,0
"fnlwgt",5,-1,1.6,201131.5,0
"occupation",5,15,1.6,47,0
"age",5,1,0.6,43.5,0
"relationship",5,6,0.6,48,0
"occupation",22,15,1.73160173160173,49,0
"fnlwgt",22,1,1.23636363636364,113860.5,0
"workclass",22,9,0.736363636363636,50,0
"hours-per-week",22,-1,0.736363636363636,47.5,0
"age",22,1,0.525252525252526,59.5,0
"workclass",21,9,0.904761904761906,51,0
"hours-per-week",21,-1,0.904761904761906,47.5,0
"age",21,1,0.571428571428572,57.5,0
"education",21,16,0.571428571428572,52,0
"fnlwgt",21,1,0.404761904761906,107369,0
"age",0,1,0.952380952380952,57.5,0.499999999999999
"fnlwgt",2,1,1,133951.5,0
"education",2,16,1,53,0
"education-num",2,1,1,10.5,0
"marital-status",2,7,1,54,0
"occupation",2,15,1,55,0
"age",3,-1,1.33333333333333,36.5,0
"education",3,16,1.33333333333333,56,0
"occupation",3,15,1.33333333333333,57,0
"capital-loss",3,1,1.33333333333333,1583,0
"fnlwgt",3,-1,0.333333333333333,190653.5,0
"age",11,-1,1.93939393939394,39.5,0
"workclass",11,9,1.47272727272727,58,0
"fnlwgt",11,-1,1.47272727272727,308915.5,0
"education",11,16,1.47272727272727,59,0
"education-num",11,-1,1.47272727272727,13.5,0
"workclass",0,9,0.818181818181818,60,0.333333333333333
"education",0,16,0.818181818181818,61,0.333333333333333
"occupation",0,15,0.818181818181818,62,0.333333333333333
"workclass",3,9,1.33333333333333,63,0
"occupation",3,15,1.33333333333333,64,0
"hours-per-week",3,1,1.33333333333333,75.5,0
"age",3,1,0.333333333333333,45.5,0
"fnlwgt",3,1,0.333333333333333,187683.5,0
"age",3,-1,1.33333333333333,43.5,0
"workclass",3,9,1.33333333333333,65,0
"fnlwgt",3,-1,1.33333333333333,247540,0
"sex",3,2,1.33333333333333,66,0
"marital-status",3,7,0.333333333333333,67,0
"age",34,-1,2.75007780890134,47.5,0
"marital-status",34,7,1.55378151260504,68,0
"fnlwgt",34,1,1.39750445632799,47996,0
"native-country",34,42,1.39750445632799,69,0
"education",34,16,0.824660633484163,70,0
"hours-per-week",0,1,0.823529411764706,37.5,0.142857142857143
"native-country",0,42,0.823529411764706,71,0.142857142857143
"fnlwgt",27,1,1.78062678062678,47996,0
"marital-status",27,7,0.430976430976431,72,0
"hours-per-week",27,-1,0.290660225442835,47.5,0
"education",27,16,0.275132275132275,73,0
"age",27,-1,0.237037037037037,33.5,0
"fnlwgt",26,1,0.256410256410256,142065,0
"education",26,16,0.173076923076922,74,0
"marital-status",26,7,0.123076923076923,75,0
"relationship",26,6,0.104895104895104,76,0
"age",26,-1,0.0659340659340657,33.5,0
"race",0,5,0.807692307692308,77,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,125101.5,0
"marital-status",6,7,0.333333333333333,78,0
"relationship",6,6,0.333333333333333,79,0
"age",6,-1,0.166666666666667,32.5,0
"workclass",6,9,0.166666666666667,80,0
"age",7,1,3.42857142857143,51,0
"education",7,16,1.92857142857143,81,0
"education-num",7,-1,1.92857142857143,10.5,0
"marital-status",7,7,1.92857142857143,82,0
"hours-per-week",7,-1,1.82857142857143,37.5,0
"education-num",0,-1,0.857142857142857,10.5,0.666666666666667
"hours-per-week",0,-1,0.857142857142857,37.5,0.666666666666667
"fnlwgt",0,1,0.714285714285714,167625,0.333333333333333
"occupation",356,15,33.378123950497,83,0
"education",356,16,22.7656714393945,84,0
