"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,420,1,0.5928571429,4,5,1.000000e+00,5.800000e+02,4.200000e+02,5.800000e-01,4.200000e-01,1.000000e+00
"2","capital-gain", 631, 631,111,1,0.0500000000,4,1,1.000000e+00,5.200000e+02,1.110000e+02,8.240887e-01,1.759113e-01,6.310000e-01
"4","relationship", 610, 610, 90,1,0.0238095238,4,5,1.000000e+00,5.200000e+02,9.000000e+01,8.524590e-01,1.475410e-01,6.100000e-01
"8","capital-loss", 341, 341,  9,1,0.0047619048,4,0,1.000000e+00,3.320000e+02,9.000000e+00,9.736070e-01,2.639296e-02,3.410000e-01
"16","education", 339, 339,  7,1,0.0035714286,4,2,1.000000e+00,3.320000e+02,7.000000e+00,9.793510e-01,2.064897e-02,3.390000e-01
"32","capital-gain", 310, 310,  2,1,0.0011904762,4,0,1.000000e+00,3.080000e+02,2.000000e+00,9.935484e-01,6.451613e-03,3.100000e-01
"64","hours-per-week", 305, 305,  1,1,0.0011904762,4,0,1.000000e+00,3.040000e+02,1.000000e+00,9.967213e-01,3.278689e-03,3.050000e-01
"128","<leaf>", 299, 299,  0,1,0.0000000000,0,0,1.000000e+00,2.990000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.990000e-01
"129","occupation",   6,   6,  1,1,0.0011904762,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"258","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   5,   5,  1,1,0.0011904762,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"130","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","workclass",  29,  29,  5,1,0.0035714286,4,1,1.000000e+00,2.400000e+01,5.000000e+00,8.275862e-01,1.724138e-01,2.900000e-02
"66","fnlwgt",  26,  26,  2,1,0.0011904762,4,0,1.000000e+00,2.400000e+01,2.000000e+00,9.230769e-01,7.692308e-02,2.600000e-02
"132","occupation",  24,  24,  1,1,0.0011904762,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"264","<leaf>",  22,  22,  0,1,0.0000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"265","age",   2,   2,  1,1,0.0011904762,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"530","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"531","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
