"","count","ncat","improve","index","adj"
"marital-status",1000,7,91.3768415250344,1,0
"relationship",1000,6,90.3412801685458,2,0
"age",1000,-1,58.4060296868173,28.5,0
"occupation",1000,15,47.4518214394267,3,0
"capital-gain",1000,-1,46.19303626943,7073.5,0
"relationship",0,6,0.983,4,0.955026455026455
"age",0,-1,0.782,29.5,0.423280423280423
"occupation",0,15,0.725,5,0.272486772486772
"hours-per-week",0,-1,0.706,40.5,0.222222222222222
"education",0,16,0.678,6,0.148148148148148
"capital-gain",622,-1,13.1754372206101,6442.5,0
"age",622,-1,2.6814043221416,29.5,0
"education",622,16,2.36644154591459,7,0
"occupation",622,15,2.2368270043193,8,0
"education-num",622,-1,2.10489103894562,10.5,0
"age",615,-1,2.34901231355893,46.5,0
"capital-loss",615,-1,1.90672916501153,2376,0
"hours-per-week",615,-1,1.30285232618217,44.5,0
"marital-status",615,7,1.04419120301139,9,0
"occupation",615,15,0.948755701972551,10,0
"native-country",0,42,0.934959349593496,11,0.0909090909090905
"education",0,16,0.930081300813008,12,0.0227272727272722
"native-country",571,42,0.954909064047557,13,0
"hours-per-week",571,-1,0.543573487326761,46,0
"age",571,-1,0.38837127845882,26.5,0
"relationship",571,6,0.362380744314118,14,0
"occupation",571,15,0.336540679151575,15,0
"hours-per-week",569,-1,0.569638948739122,46,0
"occupation",569,15,0.308911708207408,16,0
"age",569,-1,0.28725531785955,26.5,0
"relationship",569,6,0.248440879712488,17,0
"education",569,16,0.240086382140419,18,0
"workclass",0,9,0.924428822495606,19,0.0851063829787228
"race",0,5,0.92091388400703,20,0.0425531914893614
"education",0,16,0.919156414762742,21,0.0212765957446807
"native-country",0,42,0.919156414762742,22,0.0212765957446807
"education",522,16,0.210795187201709,23,0
"occupation",522,15,0.102321388325461,24,0
"age",522,-1,0.0942633705978233,33.5,0
"education-num",522,-1,0.0913409961686025,10.5,0
"hours-per-week",522,-1,0.032578521118702,39.5,0
"occupation",513,15,0.0501554185765012,25,0
"education",513,16,0.0361013645224446,26,0
"education-num",513,-1,0.0311890838206881,12.5,0
"age",513,-1,0.0246727930938775,33.5,0
"fnlwgt",513,1,0.0201977500646111,136306,0
"education",0,16,0.9317738791423,27,0.054054054054054
"age",37,-1,0.945945945945944,33.5,0
"education",37,16,0.279279279279278,28,0
"education-num",37,-1,0.279279279279278,12.5,0
"hours-per-week",37,-1,0.0997920997920985,39,0
"fnlwgt",37,1,0.0888030888030875,136306,0
"age",2,1,1,40,0
"fnlwgt",2,-1,1,116310,0
"relationship",2,6,1,29,0
"sex",2,2,1,30,0
"hours-per-week",2,-1,1,37.5,0
"age",9,-1,0.777777777777778,35,0
"fnlwgt",9,-1,0.777777777777778,199783,0
"marital-status",9,7,0.777777777777778,31,0
"occupation",9,15,0.777777777777778,32,0
"relationship",9,6,0.444444444444445,33,0
"fnlwgt",0,-1,1,199783,1
"age",2,1,1,39,0
"fnlwgt",2,1,1,283375,0
"marital-status",2,7,1,34,0
"occupation",2,15,1,35,0
"hours-per-week",2,1,1,42,0
"hours-per-week",47,1,1.7104532839963,47.5,0
"occupation",47,15,0.87629179331307,36,0
"age",47,1,0.504334121355399,31.5,0
"fnlwgt",47,1,0.42259721203228,214486.5,0
"education",47,16,0.351407000686342,37,0
"occupation",46,15,0.608695652173911,38,0
"age",46,1,0.328695652173911,30.5,0
"fnlwgt",46,1,0.251552795031055,214486.5,0
"education",46,16,0.208695652173912,39,0
"hours-per-week",46,-1,0.203817603393422,64,0
"age",0,1,0.695652173913043,25.5,0.222222222222222
"workclass",0,9,0.673913043478261,40,0.166666666666667
"education",0,16,0.630434782608696,41,0.0555555555555555
