"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","age",1000,1000,181,1,0.075506446,4,5,1.000000e+00,8.190000e+02,1.810000e+02,8.190000e-01,1.810000e-01,1.000000e+00
"2","relationship", 483, 483, 12,1,0.008287293,4,0,1.000000e+00,4.710000e+02,1.200000e+01,9.751553e-01,2.484472e-02,4.830000e-01
"4","native-country", 478, 478,  9,1,0.005524862,4,0,1.000000e+00,4.690000e+02,9.000000e+00,9.811715e-01,1.882845e-02,4.780000e-01
"8","fnlwgt", 477, 477,  8,1,0.003946330,4,0,1.000000e+00,4.690000e+02,8.000000e+00,9.832285e-01,1.677149e-02,4.770000e-01
"16","hours-per-week", 475, 475,  7,1,0.003946330,4,4,1.000000e+00,4.680000e+02,7.000000e+00,9.852632e-01,1.473684e-02,4.750000e-01
"32","occupation", 426, 426,  2,1,0.002209945,4,0,1.000000e+00,4.240000e+02,2.000000e+00,9.953052e-01,4.694836e-03,4.260000e-01
"64","education", 412, 412,  1,1,0.002209945,4,5,1.000000e+00,4.110000e+02,1.000000e+00,9.975728e-01,2.427184e-03,4.120000e-01
"128","<leaf>", 370, 370,  0,1,0.000000000,0,0,1.000000e+00,3.700000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.700000e-01
"129","occupation",  42,  42,  1,1,0.002209945,4,0,1.000000e+00,4.100000e+01,1.000000e+00,9.761905e-01,2.380952e-02,4.200000e-02
"258","<leaf>",  41,  41,  0,1,0.000000000,0,0,1.000000e+00,4.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.100000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",  14,  14,  1,1,0.002209945,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"130","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
