"","count","ncat","improve","index","adj"
"relationship",1000,6,85.555126719534,1,0
"marital-status",1000,7,83.8163972899052,2,0
"capital-gain",1000,-1,50.0172719115878,5095.5,0
"occupation",1000,15,41.0910690208669,3,0
"age",1000,-1,41.0637845935824,27.5,0
"marital-status",0,7,0.996,4,0.988023952095808
"age",0,-1,0.729,31.5,0.188622754491018
"workclass",0,9,0.713,5,0.140718562874251
"occupation",0,15,0.71,6,0.131736526946108
"hours-per-week",0,-1,0.708,44.5,0.125748502994012
"capital-gain",666,-1,13.270516343354,7731.5,0
"education",666,16,2.43133178427296,7,0
"age",666,-1,2.24960453969167,31.5,0
"hours-per-week",666,-1,2.24075181780765,44.5,0
"capital-loss",666,-1,1.87868319447267,2269.5,0
"education",0,16,0.990990990990991,8,0.142857142857144
"capital-loss",659,-1,1.91883714387184,2269.5,0
"age",659,-1,1.16423039663542,44.5,0
"hours-per-week",659,-1,0.9748710204716,45.5,0
"marital-status",659,7,0.95864902670689,9,0
"native-country",659,42,0.919618997466245,10,0
"marital-status",658,7,1.01321064692083,11,0
"age",658,-1,0.960038947880903,31.5,0
"native-country",658,42,0.925346578693734,12,0
"education",658,16,0.696184150507857,13,0
"occupation",658,15,0.682021386821141,14,0
"age",0,-1,0.870820668693009,35.5,0.365671641791045
"relationship",0,6,0.81306990881459,15,0.0820895522388055
"native-country",0,42,0.810030395136778,16,0.0671641791044773
"education",0,16,0.808510638297872,17,0.0597014925373129
"education-num",0,1,0.808510638297872,5.5,0.0597014925373129
"occupation",524,15,0.404673245205755,18,0
"education",524,16,0.185971847358778,19,0
"hours-per-week",524,-1,0.163061578690364,59,0
"education-num",524,-1,0.129868264244562,12.5,0
"workclass",524,9,0.106396886457918,20,0
"age",41,-1,0.685975609756096,26.5,0
"education",41,16,0.621581670362158,21,0
"education-num",41,-1,0.512364498644986,12.5,0
"workclass",41,9,0.438168592212235,22,0
"hours-per-week",41,-1,0.438168592212234,55,0
"education",0,16,0.707317073170732,23,0.25
"relationship",0,6,0.707317073170732,24,0.25
"race",0,5,0.707317073170732,25,0.25
"fnlwgt",0,-1,0.682926829268293,219569,0.1875
"marital-status",0,7,0.682926829268293,26,0.1875
"education",16,16,1.69551282051282,27,0
"age",16,1,1.40833333333333,27.5,0
"fnlwgt",16,1,1.40833333333333,139664.5,0
"hours-per-week",16,-1,1.40833333333333,55,0
"education-num",16,-1,1.04166666666667,12,0
"fnlwgt",0,1,0.9375,145120.5,0.666666666666667
"education-num",0,-1,0.9375,12,0.666666666666667
"age",13,1,1.84615384615385,27.5,0
"workclass",13,9,0.846153846153846,28,0
"occupation",13,15,0.346153846153846,29,0
"relationship",13,6,0.246153846153846,30,0
"education",13,16,0.179487179487179,31,0
"age",3,-1,1.33333333333333,31.5,0
"fnlwgt",3,1,0.333333333333333,139664.5,0
"relationship",3,6,0.333333333333333,32,0
"race",3,5,0.333333333333333,33,0
"hours-per-week",3,-1,0.333333333333333,50,0
"fnlwgt",134,-1,0.758431678815228,213033.5,0
"native-country",134,42,0.734735413839882,34,0
"sex",134,2,0.719227392449515,35,0
"hours-per-week",134,-1,0.707791093792121,44.5,0
"education",134,16,0.547415683041901,36,0
"occupation",0,15,0.67910447761194,37,0.104166666666667
"race",0,5,0.671641791044776,38,0.0833333333333336
"education",0,16,0.656716417910448,39,0.0416666666666668
"relationship",0,6,0.656716417910448,40,0.0416666666666668
"workclass",0,9,0.649253731343284,41,0.0208333333333334
"native-country",86,42,1.88481532147742,42,0
"education",86,16,0.553749883253944,43,0
"occupation",86,15,0.483005366726292,44,0
"education-num",86,-1,0.352200021836443,12.5,0
"hours-per-week",86,-1,0.290271416959098,44.5,0
"education",85,16,0.596939263510283,45,0
"occupation",85,15,0.521266968325794,46,0
"education-num",85,-1,0.330882352941182,13.5,0
"hours-per-week",85,-1,0.132549019607847,49,0
"fnlwgt",85,-1,0.105882352941177,154180.5,0
"education-num",0,-1,0.976470588235294,13.5,0.333333333333332
"occupation",82,15,0.261324041811847,47,0
"age",82,1,0.058943089430896,37.5,0
"fnlwgt",82,-1,0.058943089430896,184520,0
"relationship",82,6,0.0525328330206394,48,0
"education",82,16,0.0422764227642287,49,0
"race",0,5,0.926829268292683,50,0.142857142857143
"native-country",0,42,0.926829268292683,51,0.142857142857143
"relationship",7,6,0.714285714285714,52,0
"age",7,1,0.380952380952381,38,0
"fnlwgt",7,-1,0.214285714285714,180196.5,0
"education",7,16,0.214285714285714,53,0
"sex",7,2,0.214285714285714,54,0
"age",2,1,1,40.5,0
"fnlwgt",2,-1,1,147453,0
"education",2,16,1,55,0
"education-num",2,-1,1,8,0
"race",2,5,1,56,0
"fnlwgt",3,-1,1.33333333333333,121960.5,0
"hours-per-week",3,-1,1.33333333333333,45,0
"age",3,-1,0.333333333333333,41.5,0
"workclass",3,9,0.333333333333333,57,0
"marital-status",3,7,0.333333333333333,58,0
"fnlwgt",48,1,2.7200040950041,235520,0
"sex",48,2,1.53409090909091,59,0
"relationship",48,6,1.49024822695036,60,0
"occupation",48,15,1.00277777777778,61,0
"education",48,16,0.865774349667273,62,0
"education",0,16,0.791666666666667,63,0.0909090909090906
"occupation",0,15,0.791666666666667,64,0.0909090909090906
"relationship",0,6,0.791666666666667,65,0.0909090909090906
"native-country",0,42,0.791666666666667,66,0.0909090909090906
"workclass",37,9,1.83933933933934,67,0
"hours-per-week",37,-1,0.840926640926641,62.5,0
"occupation",37,15,0.672672672672673,68,0
"fnlwgt",37,-1,0.450450450450451,369088.5,0
"age",37,-1,0.399168399168399,51.5,0
"occupation",36,15,0.444444444444445,69,0
"age",36,-1,0.194444444444445,56.5,0
"fnlwgt",36,-1,0.126262626262626,369088.5,0
"education",36,16,0.0694444444444449,70,0
"relationship",36,6,0.0620915032679743,71,0
"education",0,16,0.916666666666667,72,0.25
"age",4,-1,1.5,55.5,0
"fnlwgt",4,-1,0.5,333850.5,0
"education",4,16,0.5,73,0
"marital-status",4,7,0.5,74,0
"relationship",4,6,0.5,75,0
"sex",11,2,2.18787878787879,76,0
"workclass",11,9,1.70454545454546,77,0
"occupation",11,15,1.70454545454546,78,0
"age",11,-1,1.45454545454546,59.5,0
"fnlwgt",11,-1,1.45454545454546,229874,0
"age",0,-1,0.818181818181818,55.5,0.6
"education",0,16,0.818181818181818,79,0.6
"education-num",0,-1,0.818181818181818,12.5,0.6
"occupation",0,15,0.818181818181818,80,0.6
"workclass",0,9,0.727272727272727,81,0.4
"fnlwgt",6,-1,1.66666666666667,231939.5,0
"marital-status",6,7,1.66666666666667,82,0
"education",6,16,0.666666666666667,83,0
"occupation",6,15,0.666666666666667,84,0
"race",6,5,0.666666666666667,85,0
"occupation",5,15,1.6,86,0
"fnlwgt",5,-1,0.6,223200.5,0
"hours-per-week",5,1,0.6,42.5,0
"age",5,1,0.266666666666667,49.5,0
"education",5,16,0.266666666666667,87,0
"occupation",334,15,31.3287026291947,88,0
"education",334,16,25.3958372712586,89,0
"education-num",334,-1,25.3958372712585,11.5,0
"capital-gain",334,-1,18.5130397100536,5095.5,0
"native-country",334,42,7.59745928703342,90,0
"education",0,16,0.754491017964072,91,0.493827160493827
"education-num",0,-1,0.751497005988024,11.5,0.487654320987654
"hours-per-week",0,-1,0.592814371257485,41,0.160493827160494
"fnlwgt",0,-1,0.562874251497006,148243,0.0987654320987655
"age",0,1,0.559880239520958,53.5,0.0925925925925927
"capital-gain",162,-1,8.29852648347272,5095.5,0
"education",162,16,4.5669135802469,92,0
"workclass",162,9,4.37586094866796,93,0
"education-num",162,-1,3.83803386935378,11.5,0
"native-country",162,42,3.46703936641043,94,0
"education",155,16,4.24636689475398,95,0
"workclass",155,9,3.9346884666372,96,0
"native-country",155,42,3.7904923599321,97,0
"education-num",155,-1,3.56959921798632,11.5,0
"occupation",155,15,1.75905376344085,98,0
"education-num",0,-1,0.993548387096774,11.5,0.909090909090909
"native-country",0,42,0.941935483870968,99,0.181818181818181
"workclass",144,9,2.95893719806764,100,0
"native-country",144,42,2.72378716744915,101,0
"fnlwgt",144,-1,1.82262190247802,416955,0
"age",144,-1,1.55228758169935,40.5,0
"hours-per-week",144,-1,1.35236985236986,92,0
"native-country",0,42,0.965277777777778,102,0.166666666666666
"native-country",138,42,2.86786018755328,103,0
"fnlwgt",138,-1,2.01407867494824,416955,0
"hours-per-week",138,-1,1.42346345075637,92,0
"occupation",138,15,1.21822614038603,104,0
"age",138,-1,1.18752744839701,40.5,0
"fnlwgt",136,-1,2.12986079928155,416955,0
"hours-per-week",136,-1,1.46579520697169,92,0
"occupation",136,15,1.37760022041604,105,0
"age",136,-1,1.22490599706839,40.5,0
"education",136,16,1.13519091847266,106,0
"hours-per-week",131,-1,1.52624779800352,92,0
"age",131,-1,1.00246601643773,40.5,0
"education",131,16,0.890538553119967,107,0
"occupation",131,15,0.723759856901719,108,0
"education-num",131,-1,0.540899812655535,8,0
"age",130,-1,0.81296161144358,40.5,0
"education",130,16,0.802279202279205,109,0
"workclass",130,9,0.632967032967031,110,0
"occupation",130,15,0.628205128205128,111,0
"hours-per-week",130,-1,0.513712374581942,39,0
"workclass",0,9,0.623076923076923,112,0.209677419354839
"education",0,16,0.615384615384615,113,0.193548387096774
"occupation",0,15,0.569230769230769,114,0.096774193548387
"native-country",0,42,0.569230769230769,115,0.096774193548387
"fnlwgt",0,1,0.561538461538462,229283,0.0806451612903225
"education",62,16,0.632019115890085,116,0
"education-num",62,-1,0.523703252857243,10.5,0
"occupation",62,15,0.352052785923756,117,0
"fnlwgt",62,-1,0.294215795328147,382452.5,0
"age",62,1,0.283870967741939,32.5,0
"education-num",0,-1,0.983870967741935,10.5,0.875
"fnlwgt",0,1,0.887096774193548,38464,0.125
"occupation",54,15,0.292668178382466,118,0
"fnlwgt",54,1,0.14533011272142,109285,0
"age",54,1,0.0871459694989132,32.5,0
"education",54,16,0.0544784935028857,119,0
"education-num",54,-1,0.0469738030713649,8,0
"relationship",0,6,0.925925925925926,120,0.2
"sex",0,2,0.925925925925926,121,0.2
"occupation",49,15,0.102040816326532,122,0
"fnlwgt",49,-1,0.0841836734693886,231296.5,0
"education",49,16,0.0391836734693878,123,0
"age",49,-1,0.0361067503924661,31.5,0
"education-num",49,-1,0.0147392290249437,8,0
"race",0,5,0.775510204081633,124,0.214285714285714
"capital-gain",0,-1,0.755102040816326,1442.5,0.142857142857143
"native-country",0,42,0.73469387755102,125,0.0714285714285715
"age",14,-1,0.142857142857142,31.5,0
"fnlwgt",14,-1,0.142857142857142,231296.5,0
"race",14,5,0.0793650793650786,126,0
"education",14,16,0.0389610389610382,127,0
"education-num",14,-1,0.0389610389610382,7.5,0
"fnlwgt",0,-1,0.714285714285714,179753,0.428571428571429
"education",0,16,0.642857142857143,128,0.285714285714286
"race",0,5,0.642857142857143,129,0.285714285714286
"capital-gain",0,1,0.642857142857143,1442.5,0.285714285714286
"education-num",0,1,0.571428571428571,7.5,0.142857142857143
"age",7,1,0.714285714285714,32.5,0
"fnlwgt",7,-1,0.214285714285714,231296.5,0
"education",7,16,0.114285714285714,130,0
"education-num",7,-1,0.114285714285714,7.5,0
"race",7,5,0.114285714285714,131,0
"fnlwgt",2,1,1,238450,0
"education",2,16,1,132,0
"education-num",2,-1,1,6,0
"race",2,5,1,133,0
"native-country",2,42,1,134,0
"fnlwgt",5,1,0.6,151064,0
"age",5,-1,0.266666666666667,25,0
"education",5,16,0.266666666666667,135,0
"education-num",5,-1,0.266666666666667,9.5,0
"relationship",5,6,0.266666666666667,136,0
"age",0,-1,0.8,25,0.5
"age",2,1,1,29,0
"fnlwgt",2,-1,1,94300,0
"education",2,16,1,137,0
"education-num",2,-1,1,9.5,0
"fnlwgt",8,-1,1.66666666666667,116150.5,0
"age",8,-1,0.6,27.5,0
"occupation",8,15,0.333333333333333,138,0
"hours-per-week",8,-1,0.333333333333333,47.5,0
"capital-gain",8,1,0.333333333333333,1551.5,0
"age",0,-1,0.75,27.5,0.333333333333333
"occupation",0,15,0.75,139,0.333333333333333
"age",3,1,1.33333333333333,34.5,0
"occupation",3,15,1.33333333333333,140,0
"capital-gain",3,1,1.33333333333333,1735.5,0
"fnlwgt",3,1,0.333333333333333,193615,0
"hours-per-week",3,-1,0.333333333333333,47.5,0
"age",68,1,2.45436105476673,43.5,0
"education",68,16,1.30316742081448,141,0
"occupation",68,15,1.18808250572956,142,0
"workclass",68,9,1.00106951871658,143,0
"fnlwgt",68,-1,0.991872158699543,282653.5,0
"native-country",0,42,0.882352941176471,144,0.2
"education",0,16,0.867647058823529,145,0.1
"fnlwgt",58,-1,1.50922437940694,282653.5,0
"occupation",58,15,0.958993476234859,146,0
"education",58,16,0.596059113300498,147,0
"workclass",58,9,0.589414595028071,148,0
"age",58,1,0.537617554858937,58.5,0
"education",51,16,0.739895958383357,149,0
"workclass",51,9,0.414215686274511,150,0
"occupation",51,15,0.404807084123974,151,0
