"","count","ncat","improve","index","adj"
"relationship",1000,6,96.5930126582278,1,0
"marital-status",1000,7,95.815300960953,2,0
"age",1000,-1,62.9925174945689,33.5,0
"occupation",1000,15,43.9222478844824,3,0
"education",1000,16,42.7652913281379,4,0
"marital-status",0,7,0.991,5,0.97554347826087
"age",0,-1,0.757,31.5,0.339673913043478
"occupation",0,15,0.739,6,0.290760869565217
"hours-per-week",0,-1,0.697,39,0.176630434782609
"workclass",0,9,0.689,7,0.154891304347826
"capital-gain",632,-1,14.8010386238234,4718.5,0
"education",632,16,6.06623026278561,8,0
"education-num",632,-1,6.0662302627856,13.5,0
"age",632,-1,3.91898734177215,27.5,0
"capital-loss",632,-1,3.66501908780393,2129.5,0
"native-country",0,42,0.988924050632911,9,0.125000000000001
"capital-loss",624,-1,3.75974936103551,2129.5,0
"education",624,16,3.20833573417842,10,0
"education-num",624,-1,3.15535628645678,13.5,0
"age",624,-1,2.98037036753583,41.5,0
"occupation",624,15,2.10528965531289,11,0
"education",622,16,2.84976079629594,12,0
"education-num",622,-1,2.73636566224926,12.5,0
"age",622,-1,2.19107941057501,41.5,0
"occupation",622,15,1.61461001277858,13,0
"relationship",622,6,1.30804623135025,14,0
"education-num",0,-1,0.983922829581994,12.5,0.887640449438203
"occupation",0,15,0.892282958199357,15,0.247191011235955
"native-country",0,42,0.861736334405145,16,0.0337078651685398
"age",0,-1,0.860128617363344,79,0.0224719101123593
"hours-per-week",0,1,0.858520900321543,6.5,0.0112359550561797
"native-country",533,42,0.966455023090036,17,0
"marital-status",533,7,0.940477083891764,18,0
"occupation",533,15,0.466682862989789,19,0
"race",533,5,0.366797430212092,20,0
"relationship",533,6,0.341279088904246,21,0
"occupation",531,15,0.473891944238931,22,0
"marital-status",531,7,0.288848772551483,23,0
"age",531,-1,0.185890192669837,31.5,0
"education",531,16,0.115859753625299,24,0
"fnlwgt",531,-1,0.0900548178535718,268730,0
"marital-status",527,7,0.303153878751534,25,0
"occupation",527,15,0.170389856822517,26,0
"age",527,-1,0.114802735610393,58.5,0
"fnlwgt",527,-1,0.10346039085664,268730,0
"relationship",527,6,0.0926726057261122,27,0
