"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,51.6083747887463,5095.5,0
"education",1000,16,43.6193862020077,1,0
"hours-per-week",1000,-1,40.207065426858,35.5,0
"education-num",1000,-1,40.1426101820294,12.5,0
"occupation",1000,15,29.1449698941672,2,0
"hours-per-week",958,-1,28.7311052321054,35.5,0
"education",958,16,28.4595940728014,3,0
"education-num",958,-1,25.8126332409395,8.5,0
"age",958,-1,20.6582485686546,49.5,0
"marital-status",958,7,16.8256033989915,4,0
"education",0,16,0.848643006263048,5,0.623376623376623
"education-num",0,-1,0.84446764091858,4.5,0.612987012987013
"occupation",0,15,0.801670146137787,6,0.506493506493507
"fnlwgt",0,1,0.752609603340292,227248,0.384415584415584
"age",0,1,0.737995824634656,48.5,0.348051948051948
"education",385,16,3.98465171192445,7,0
"education-num",385,-1,3.61371430969768,12.5,0
"workclass",385,9,2.48226468121755,8,0
"relationship",385,6,2.31120731120733,9,0
"marital-status",385,7,1.9904664301216,10,0
"education-num",0,-1,0.994805194805195,12.5,0.909090909090909
"native-country",0,42,0.950649350649351,11,0.136363636363636
"workclass",0,9,0.945454545454545,12,0.0454545454545455
"marital-status",0,7,0.945454545454545,13,0.0454545454545455
"workclass",363,9,1.9725126706543,14,0
"fnlwgt",363,1,1.9725126706543,29578,0
"age",363,-1,0.950413223140486,50,0
"capital-gain",363,-1,0.639302112029381,4225,0
"occupation",363,15,0.47269734570315,15,0
"fnlwgt",362,1,1.98344071869118,29578,0
"capital-gain",362,-1,0.650138249793533,4225,0
"occupation",362,15,0.483487144664945,16,0
"age",362,-1,0.4484887877803,50,0
"relationship",362,6,0.383502793382545,17,0
"capital-gain",361,-1,0.661126500461671,4225,0
"race",361,5,0.137316976652148,18,0
"age",361,-1,0.127793167128338,52.5,0
"fnlwgt",361,1,0.0685339078690772,139892,0
"education",361,16,0.0634253510363847,19,0
"age",3,-1,1.33333333333333,52.5,0
"fnlwgt",3,1,1.33333333333333,139892,0
"education",3,16,1.33333333333333,20,0
"race",3,5,1.33333333333333,21,0
"capital-gain",3,1,1.33333333333333,4447,0
"marital-status",22,7,3.08391608391609,22,0
"relationship",22,6,2.04545454545455,23,0
"age",22,-1,1.67045454545455,28,0
"occupation",22,15,1.31016042780749,24,0
"workclass",22,9,1.02780748663102,25,0
"relationship",0,6,0.909090909090909,26,0.777777777777778
"age",0,-1,0.863636363636364,28,0.666666666666667
"sex",0,2,0.863636363636364,27,0.666666666666667
"workclass",0,9,0.727272727272727,28,0.333333333333333
"occupation",0,15,0.681818181818182,29,0.222222222222222
"relationship",13,6,2.46153846153846,30,0
"fnlwgt",13,1,2.26153846153846,287852,0
"native-country",13,42,2.26153846153846,31,0
