"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,184,1,0.176630435,4,5,1.000000e+00,8.160000e+02,1.840000e+02,8.160000e-01,1.840000e-01,1.000000e+00
"2","capital-gain", 661, 661, 27,1,0.038043478,4,3,1.000000e+00,6.340000e+02,2.700000e+01,9.591528e-01,4.084720e-02,6.610000e-01
"4","capital-loss", 654, 654, 20,1,0.010869565,4,0,1.000000e+00,6.340000e+02,2.000000e+01,9.694190e-01,3.058104e-02,6.540000e-01
"8","workclass", 652, 652, 18,1,0.005434783,4,0,1.000000e+00,6.340000e+02,1.800000e+01,9.723926e-01,2.760736e-02,6.520000e-01
"16","native-country", 634, 634, 13,1,0.005434783,4,0,1.000000e+00,6.210000e+02,1.300000e+01,9.794953e-01,2.050473e-02,6.340000e-01
"32","occupation", 633, 633, 12,1,0.005434783,4,0,1.000000e+00,6.210000e+02,1.200000e+01,9.810427e-01,1.895735e-02,6.330000e-01
"64","marital-status", 628, 628, 10,1,0.003105590,4,4,1.000000e+00,6.180000e+02,1.000000e+01,9.840764e-01,1.592357e-02,6.280000e-01
"128","fnlwgt", 510, 510,  2,1,0.002717391,4,0,1.000000e+00,5.080000e+02,2.000000e+00,9.960784e-01,3.921569e-03,5.100000e-01
"256","race", 505, 505,  1,1,0.002717391,4,1,1.000000e+00,5.040000e+02,1.000000e+00,9.980198e-01,1.980198e-03,5.050000e-01
"512","<leaf>", 496, 496,  0,1,0.000000000,0,0,1.000000e+00,4.960000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.960000e-01
"513","occupation",   9,   9,  1,1,0.002717391,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"1026","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",   5,   5,  1,1,0.002717391,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"514","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation", 118, 118,  8,1,0.003105590,4,5,1.000000e+00,1.100000e+02,8.000000e+00,9.322034e-01,6.779661e-02,1.180000e-01
"258","<leaf>",  58,  58,  0,1,0.000000000,0,0,1.000000e+00,5.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.800000e-02
"259","workclass",  60,  60,  8,1,0.003105590,4,3,1.000000e+00,5.200000e+01,8.000000e+00,8.666667e-01,1.333333e-01,6.000000e-02
"518","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
