"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,164,1,0.091463415,4,5,1.000000e+00,8.360000e+02,1.640000e+02,8.360000e-01,1.640000e-01,1.000000e+00
"2","capital-gain", 653, 653, 26,1,0.048780488,4,0,1.000000e+00,6.270000e+02,2.600000e+01,9.601838e-01,3.981623e-02,6.530000e-01
"4","education", 643, 643, 17,1,0.009146341,4,1,1.000000e+00,6.260000e+02,1.700000e+01,9.735614e-01,2.643857e-02,6.430000e-01
"8","workclass", 626, 626, 12,1,0.006097561,4,0,1.000000e+00,6.140000e+02,1.200000e+01,9.808307e-01,1.916933e-02,6.260000e-01
"16","occupation", 618, 618,  9,1,0.004065041,4,0,1.000000e+00,6.090000e+02,9.000000e+00,9.854369e-01,1.456311e-02,6.180000e-01
"32","age", 558, 558,  3,1,0.004065041,4,0,1.000000e+00,5.550000e+02,3.000000e+00,9.946237e-01,5.376344e-03,5.580000e-01
"64","education", 545, 545,  1,1,0.002032520,4,3,1.000000e+00,5.440000e+02,1.000000e+00,9.981651e-01,1.834862e-03,5.450000e-01
"128","<leaf>", 508, 508,  0,1,0.000000000,0,0,1.000000e+00,5.080000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.080000e-01
"129","age",  37,  37,  1,1,0.002032520,4,3,1.000000e+00,3.600000e+01,1.000000e+00,9.729730e-01,2.702703e-02,3.700000e-02
"258","<leaf>",  31,  31,  0,1,0.000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"259","age",   6,   6,  1,1,0.002032520,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"518","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","sex",  13,  13,  2,1,0.004065041,4,0,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"130","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"131","education",   3,   3,  1,2,0.004065041,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","education",  60,  60,  6,1,0.004065041,4,0,1.000000e+00,5.400000e+01,6.000000e+00,9.000000e-01,1.000000e-01,6.000000e-02
"66","capital-gain",  59,  59,  5,1,0.004065041,4,0,1.000000e+00,5.400000e+01,5.000000e+00,9.152542e-01,8.474576e-02,5.900000e-02
"132","fnlwgt",  58,  58,  4,1,0.004065041,4,5,1.000000e+00,5.400000e+01,4.000000e+00,9.310345e-01,6.896552e-02,5.800000e-02
"264","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"265","relationship",  24,  24,  4,1,0.004065041,4,5,1.000000e+00,2.000000e+01,4.000000e+00,8.333333e-01,1.666667e-01,2.400000e-02
"530","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"531","age",  10,  10,  4,1,0.004065041,4,4,1.000000e+00,6.000000e+00,4.000000e+00,6.000000e-01,4.000000e-01,1.000000e-02
"1062","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1063","fnlwgt",   6,   6,  2,2,0.004065041,4,5,2.000000e+00,2.000000e+00,4.000000e+00,3.333333e-01,6.666667e-01,6.000000e-03
"2126","age",   3,   3,  1,1,0.004065041,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"4252","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"4253","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2127","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"133","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","fnlwgt",   8,   8,  3,1,0.006097561,4,5,1.000000e+00,5.000000e+00,3.000000e+00,6.250000e-01,3.750000e-01,8.000000e-03
"34","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"35","age",   4,   4,  1,2,0.006097561,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"70","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"71","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"9","hours-per-week",  17,  17,  5,1,0.009146341,4,4,1.000000e+00,1.200000e+01,5.000000e+00,7.058824e-01,2.941176e-01,1.700000e-02
"18","fnlwgt",  12,  12,  1,1,0.006097561,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"36","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"37","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"19","age",   5,   5,  1,2,0.006097561,4,0,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"38","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"39","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"5","capital-gain",  10,  10,  1,2,0.006097561,4,0,2.000000e+00,1.000000e+00,9.000000e+00,1.000000e-01,9.000000e-01,1.000000e-02
"10","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"11","<leaf>",   9,   9,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,9.000000e-03
"3","capital-gain", 347, 347,138,1,0.091463415,4,3,1.000000e+00,2.090000e+02,1.380000e+02,6.023055e-01,3.976945e-01,3.470000e-01
"6","education", 315, 315,107,1,0.091463415,4,5,1.000000e+00,2.080000e+02,1.070000e+02,6.603175e-01,3.396825e-01,3.150000e-01
"12","occupation", 229, 229, 54,1,0.024390244,4,5,1.000000e+00,1.750000e+02,5.400000e+01,7.641921e-01,2.358079e-01,2.290000e-01
"24","hours-per-week", 157, 157, 23,1,0.006097561,4,0,1.000000e+00,1.340000e+02,2.300000e+01,8.535032e-01,1.464968e-01,1.570000e-01
"48","workclass", 154, 154, 21,1,0.006097561,4,0,1.000000e+00,1.330000e+02,2.100000e+01,8.636364e-01,1.363636e-01,1.540000e-01
"96","native-country", 148, 148, 18,1,0.006097561,4,0,1.000000e+00,1.300000e+02,1.800000e+01,8.783784e-01,1.216216e-01,1.480000e-01
"192","education", 147, 147, 17,1,0.006097561,4,5,1.000000e+00,1.300000e+02,1.700000e+01,8.843537e-01,1.156463e-01,1.470000e-01
"384","<leaf>",  45,  45,  0,1,0.000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"385","age", 102, 102, 17,1,0.006097561,4,1,1.000000e+00,8.500000e+01,1.700000e+01,8.333333e-01,1.666667e-01,1.020000e-01
"770","relationship",  96,  96, 14,1,0.006097561,4,0,1.000000e+00,8.200000e+01,1.400000e+01,8.541667e-01,1.458333e-01,9.600000e-02
"1540","occupation",  92,  92, 12,1,0.004573171,4,5,1.000000e+00,8.000000e+01,1.200000e+01,8.695652e-01,1.304348e-01,9.200000e-02
"3080","<leaf>",  27,  27,  0,1,0.000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
"3081","age",  65,  65, 12,1,0.004573171,4,3,1.000000e+00,5.300000e+01,1.200000e+01,8.153846e-01,1.846154e-01,6.500000e-02
"6162","occupation",  24,  24,  1,1,0.003048780,4,2,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"12324","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"12325","age",   7,   7,  1,1,0.003048780,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"24650","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"24651","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"6163","education",  41,  41, 11,1,0.004573171,4,5,1.000000e+00,3.000000e+01,1.100000e+01,7.317073e-01,2.682927e-01,4.100000e-02
"12326","age",  25,  25,  4,1,0.004065041,4,5,1.000000e+00,2.100000e+01,4.000000e+00,8.400000e-01,1.600000e-01,2.500000e-02
"24652","fnlwgt",  15,  15,  1,1,0.003048780,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"49304","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"49305","fnlwgt",   3,   3,  1,1,0.003048780,2,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"98610","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"98611","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"24653","age",  10,  10,  3,1,0.004065041,4,3,1.000000e+00,7.000000e+00,3.000000e+00,7.000000e-01,3.000000e-01,1.000000e-02
"49306","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"49307","age",   6,   6,  3,1,0.004065041,4,0,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"98614","age",   4,   4,  1,1,0.004065041,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"197228","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"197229","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"98615","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"12327","age",  16,  16,  7,1,0.004573171,4,0,1.000000e+00,9.000000e+00,7.000000e+00,5.625000e-01,4.375000e-01,1.600000e-02
