"","count","ncat","improve","index","adj"
"relationship",1000,6,76.8713903133903,1,0
"marital-status",1000,7,76.069580469388,2,0
"capital-gain",1000,-1,54.2608367964597,5095.5,0
"age",1000,-1,44.712851790951,31.5,0
"hours-per-week",1000,-1,26.1408519610065,43.5,0
"marital-status",0,7,0.995,3,0.984615384615385
"age",0,-1,0.742,34.5,0.206153846153846
"occupation",0,15,0.728,4,0.163076923076923
"workclass",0,9,0.707,5,0.0984615384615382
"hours-per-week",0,-1,0.703,44.5,0.0861538461538459
"capital-gain",675,-1,18.5938624338624,7731.5,0
"age",675,-1,5.05089234185594,32.5,0
"education",675,16,4.88100973446231,6,0
"education-num",675,-1,4.1484582256675,13.5,0
"native-country",675,42,3.67456716746466,7,0
"native-country",0,42,0.986666666666667,8,0.100000000000003
"education",665,16,2.74642624779255,9,0
"age",665,-1,2.45581711027904,39.5,0
"education-num",665,-1,2.11073294521568,13.5,0
"native-country",665,42,1.89018932874355,10,0
"occupation",665,15,1.59681535855451,11,0
"education-num",0,-1,0.98796992481203,13.5,0.724137931034482
"native-country",0,42,0.959398496240601,12,0.0689655172413788
"occupation",636,15,1.58226941066617,13,0
"hours-per-week",636,-1,1.27910941643107,53.5,0
"age",636,-1,1.11261813805944,34.5,0
"native-country",636,42,0.928873281352299,14,0
"workclass",636,9,0.865641148900373,15,0
"education",0,16,0.860062893081761,16,0.101010101010101
"education-num",0,-1,0.849056603773585,14.5,0.0303030303030306
"native-country",0,42,0.845911949685535,17,0.0101010101010105
"native-country",537,42,0.988840738613606,18,0
"education",537,16,0.188897487270244,19,0
"race",537,5,0.188897487270244,20,0
"marital-status",537,7,0.100067096514916,21,0
"occupation",537,15,0.0620254977796817,22,0
"education",535,16,0.196261682243003,23,0
"hours-per-week",535,-1,0.0676902536715747,49,0
"occupation",535,15,0.0629283489096695,24,0
"fnlwgt",535,1,0.0503157362970583,92561,0
"education-num",535,1,0.037078008773614,8.5,0
"fnlwgt",0,-1,0.985046728971963,503553.5,0.200000000000002
"age",10,-1,1.8,34.5,0
"fnlwgt",10,1,1.8,101836,0
"marital-status",10,7,1.8,25,0
"occupation",10,15,1.8,26,0
"hours-per-week",10,-1,1.8,47.5,0
"age",2,-1,1,37,0
"fnlwgt",2,1,1,244416,0
"education",2,16,1,27,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,28,0
"workclass",99,9,3.29938560866396,29,0
"age",99,-1,2.77527309292016,39.5,0
"hours-per-week",99,-1,2.33535353535354,53.5,0
"race",99,5,1.63285920428778,30,0
"marital-status",99,7,1.31095469621589,31,0
"hours-per-week",97,-1,2.59960429032594,53.5,0
"age",97,-1,1.91895526185083,44.5,0
"race",97,5,1.70124570446736,32,0
"education",97,16,1.29325804463983,33,0
"education-num",97,-1,1.10637055928733,12.5,0
"race",0,5,0.917525773195876,34,0.111111111111111
"age",88,-1,1.16017316017316,44,0
"marital-status",88,7,0.845665961945032,35,0
"education",88,16,0.252096516952198,36,0
"fnlwgt",88,1,0.228956228956226,207453.5,0
"education-num",88,-1,0.218181818181813,12.5,0
"marital-status",0,7,0.829545454545455,37,0.285714285714286
"education",0,16,0.795454545454545,38,0.142857142857143
"education-num",0,-1,0.784090909090909,14.5,0.0952380952380951
"native-country",0,42,0.772727272727273,39,0.0476190476190476
"age",21,1,3.09383753501401,46.5,0
"education",21,16,2.20119047619048,40,0
"marital-status",21,7,1.37619047619048,41,0
