"","count","ncat","improve","index","adj"
"workclass",1000,9,190.001914903136,1,0
"relationship",1000,6,176.473333776331,2,0
"education",1000,16,176.241069890638,3,0
"education-num",1000,-1,176.241069890638,12.5,0
"marital-status",1000,7,173.379976293427,4,0
"occupation",0,15,0.879,5,0.566308243727599
"education",0,16,0.858,6,0.491039426523297
"education-num",0,-1,0.801,12.5,0.28673835125448
"age",0,-1,0.729,42.5,0.0286738351254481
"relationship",721,6,50.5908524235518,7,0
"marital-status",721,7,49.7445518252077,8,0
"capital-gain",721,-1,29.2700910293812,7073.5,0
"occupation",721,15,26.8472119927091,9,0
"age",721,-1,24.9402263634056,29.5,0
"marital-status",0,7,0.991678224687933,10,0.981981981981982
"sex",0,2,0.676837725381415,11,0.3003003003003
"age",0,-1,0.653259361997226,31.5,0.249249249249249
"occupation",0,15,0.610263522884882,12,0.156156156156156
"hours-per-week",0,-1,0.596393897364771,43.5,0.126126126126126
"capital-gain",388,-1,12.2056308683064,7731.5,0
"hours-per-week",388,-1,6.53686203385514,49,0
"education",388,16,3.85643423520002,13,0
"capital-loss",388,-1,3.44215052614709,2222.5,0
"education-num",388,-1,3.38169472658549,11.5,0
"race",0,5,0.984536082474227,14,0.142857142857148
"hours-per-week",381,-1,4.39140481271616,49,0
"education",381,16,3.85961690742526,15,0
"capital-loss",381,-1,3.57013552725435,2222.5,0
"education-num",381,-1,2.97127930778988,12.5,0
"occupation",381,15,2.57142300975786,16,0
"workclass",0,9,0.850393700787402,17,0.0500000000000006
"capital-loss",0,-1,0.845144356955381,326.5,0.0166666666666671
"native-country",0,42,0.845144356955381,18,0.0166666666666671
"capital-loss",321,-1,1.90749610591901,2280,0
"capital-gain",321,-1,1.42909420718483,3980,0
"education",321,16,0.831897446915185,19,0
"age",321,-1,0.569097926229839,42.5,0
"education-num",321,-1,0.562027777078034,12.5,0
"capital-gain",320,-1,1.45248015873014,3980,0
"education",320,16,0.743678458468251,20,0
"occupation",320,15,0.446196183953013,21,0
"age",320,-1,0.384431622088,42.5,0
