"","count","ncat","improve","index","adj"
"occupation",1000,15,180.627473928181,1,0
"relationship",1000,6,154.15191224518,2,0
"age",1000,-1,151.052753928386,55.5,0
"marital-status",1000,7,148.361789978228,3,0
"fnlwgt",1000,-1,74.9265143324596,177248.5,0
"age",0,-1,0.891,55.5,0.600732600732601
"education",0,16,0.763,4,0.131868131868132
"native-country",0,42,0.728,5,0.00366300366300367
"capital-gain",727,-1,41.6765638782948,4586.5,0
"relationship",727,6,39.7494487609404,6,0
"marital-status",727,7,37.7816560605328,7,0
"education",727,16,23.9713675544954,8,0
"education-num",727,-1,23.9713675544954,12.5,0
"relationship",685,6,30.1572417549083,9,0
"marital-status",685,7,29.4265534532273,10,0
"education",685,16,15.8236266176028,11,0
"education-num",685,-1,15.8236266176028,11.5,0
"age",685,-1,14.0405224257449,32.5,0
"marital-status",0,7,0.991240875912409,12,0.981072555205047
"sex",0,2,0.70948905109489,13,0.372239747634069
"occupation",0,15,0.652554744525547,14,0.249211356466877
"age",0,-1,0.640875912408759,28.5,0.22397476340694
"hours-per-week",0,-1,0.585401459854015,45.5,0.10410094637224
"education",368,16,2.85967301701083,15,0
"education-num",368,-1,2.85967301701083,12.5,0
"age",368,-1,2.14571349681825,31.5,0
"hours-per-week",368,-1,1.98541647226405,44.5,0
"occupation",368,15,1.97857809292778,16,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.842391304347826,17,0.301204819277108
"hours-per-week",0,-1,0.779891304347826,91.5,0.0240963855421683
"native-country",0,42,0.779891304347826,18,0.0240963855421683
"age",285,-1,0.828130671506347,35.5,0
"hours-per-week",285,-1,0.58758033097272,44.5,0
"occupation",285,15,0.561449077238553,19,0
"relationship",285,6,0.436647522204439,20,0
"workclass",285,9,0.40725768040009,21,0
"marital-status",0,7,0.789473684210526,22,0.482758620689655
"relationship",0,6,0.670175438596491,23,0.189655172413793
"education",0,16,0.631578947368421,24,0.0948275862068966
"race",0,5,0.628070175438596,25,0.0862068965517241
"workclass",0,9,0.624561403508772,26,0.077586206896552
"occupation",116,15,1.3794223018361,27,0
"education",116,16,1.10035884496776,28,0
"hours-per-week",116,-1,1.03460769615193,44.5,0
"sex",116,2,0.728954348736567,29,0
"fnlwgt",116,-1,0.645387987526558,354359,0
"workclass",0,9,0.767241379310345,30,0.035714285714286
"native-country",0,42,0.767241379310345,31,0.035714285714286
"hours-per-week",88,-1,0.795454545454543,44.5,0
"sex",88,2,0.416144200626958,32,0
"fnlwgt",88,-1,0.340909090909087,184985,0
"workclass",88,9,0.291840087623219,33,0
"education",88,16,0.245492684279871,34,0
"workclass",0,9,0.818181818181818,35,0.111111111111112
"capital-loss",0,-1,0.818181818181818,704,0.111111111111112
"native-country",0,42,0.806818181818182,36,0.0555555555555555
"education",18,16,1.8,37,0
"fnlwgt",18,-1,1.25,183149,0
"education-num",18,-1,0.753846153846154,9.5,0
"occupation",18,15,0.636363636363637,38,0
"relationship",18,6,0.636363636363637,39,0
"education-num",0,-1,0.888888888888889,9.5,0.333333333333333
"occupation",0,15,0.888888888888889,40,0.333333333333333
"workclass",15,9,0.866666666666666,41,0
"age",15,1,0.366666666666666,38.5,0
"fnlwgt",15,-1,0.266666666666666,204362,0
"occupation",15,15,0.266666666666666,42,0
"marital-status",15,7,0.2,43,0
"age",2,1,1,38.5,0
"fnlwgt",2,1,1,206021,0
"occupation",2,15,1,44,0
"relationship",2,6,1,45,0
"sex",2,2,1,46,0
