"","count","ncat","improve","index","adj"
"relationship",1000,6,71.4245133689839,1,0
"marital-status",1000,7,69.206184652914,2,0
"capital-gain",1000,-1,46.3585729089563,5021.5,0
"education-num",1000,-1,35.3476711460163,12.5,0
"education",1000,16,35.3476711460162,3,0
"marital-status",0,7,0.994,4,0.982352941176471
"age",0,-1,0.741,36.5,0.238235294117647
"occupation",0,15,0.715,5,0.161764705882353
"workclass",0,9,0.7,6,0.117647058823529
"hours-per-week",0,-1,0.695,53.5,0.102941176470588
"capital-gain",660,-1,24.6285794576367,7731.5,0
"education",660,16,4.61207704757193,7,0
"education-num",660,-1,4.1679957469431,12.5,0
"native-country",660,42,4.09905764966743,8,0
"age",660,-1,2.74624535640598,43.5,0
"education",0,16,0.981818181818182,9,0.0769230769230747
"native-country",0,42,0.981818181818182,10,0.0769230769230747
"native-country",647,42,2.54418545860652,11,0
"workclass",647,9,1.21202943944648,12,0
"age",647,-1,0.954833620513245,43.5,0
"education",647,16,0.892379642592136,13,0
"education-num",647,-1,0.892379642592136,12.5,0
"age",644,-1,0.727505766866617,43.5,0
"occupation",644,15,0.630538257676086,14,0
"education",644,16,0.584869618762038,15,0
"marital-status",644,7,0.508747455177485,16,0
"education-num",644,-1,0.43799576551557,12.5,0
"marital-status",0,7,0.895962732919255,17,0.118421052631579
"native-country",0,42,0.886645962732919,18,0.0394736842105266
"capital-loss",0,-1,0.885093167701863,2170,0.0263157894736838
"race",568,5,0.482494256318105,19,0
"workclass",568,9,0.382519450629179,20,0
"fnlwgt",568,1,0.268284394423622,29250.5,0
"occupation",568,15,0.232595573440678,21,0
"marital-status",568,7,0.0972781131232132,22,0
"workclass",564,9,0.389393420368151,23,0
"occupation",564,15,0.239412725139016,24,0
"education",564,16,0.0493076663289083,25,0
"education-num",564,-1,0.0337197944536207,9.5,0
"age",564,1,0.025815602836849,31.5,0
"occupation",559,15,0.0372385089993119,26,0
"education",559,16,0.0223962084427263,27,0
"fnlwgt",559,1,0.0174748140476451,137631.5,0
"sex",559,2,0.00984500126064836,28,0
"education-num",559,-1,0.00876786148104181,9.5,0
"native-country",0,42,0.915921288014311,29,0.0408163265306125
"age",0,1,0.914132379248658,17.5,0.0204081632653063
"hours-per-week",49,-1,0.244897959183674,40.5,0
"education",49,16,0.159183673469389,30,0
"relationship",49,6,0.102040816326532,31,0
"fnlwgt",49,1,0.076830732292918,138867.5,0
"education-num",49,-1,0.076830732292918,9.5,0
"education",0,16,0.877551020408163,32,0.142857142857143
"hours-per-week",7,1,1.71428571428571,44.5,0
"age",7,-1,0.714285714285714,28.5,0
"fnlwgt",7,1,0.714285714285714,143676,0
"education",7,16,0.714285714285714,33,0
"education-num",7,-1,0.380952380952381,9.5,0
"marital-status",5,7,1.6,34,0
"occupation",5,15,1.6,35,0
"hours-per-week",5,-1,1.6,47.5,0
"age",5,-1,0.6,30.5,0
"education",5,16,0.6,36,0
"marital-status",4,7,1.5,37,0
"hours-per-week",4,-1,1.5,44,0
"age",4,-1,0.5,31,0
"fnlwgt",4,1,0.5,67363.5,0
"occupation",4,15,0.5,38,0
"hours-per-week",76,-1,2.1576544099976,53.5,0
"occupation",76,15,1.84429824561404,39,0
"education",76,16,1.64115416746996,40,0
"age",76,1,1.07057774046282,46.5,0
"education-num",76,-1,0.96834039120791,12.5,0
"occupation",73,15,2.47073474470735,41,0
"age",73,1,1.2302655364962,45.5,0
"workclass",73,9,0.815164962376997,42,0
"education",73,16,0.665092111478505,43,0
"fnlwgt",73,-1,0.485453359425964,441118.5,0
"workclass",0,9,0.876712328767123,44,0.181818181818182
"age",11,1,1.87662337662338,46,0
"education",11,16,1.09090909090909,45,0
"education-num",11,-1,1.09090909090909,9.5,0
"marital-status",11,7,1.09090909090909,46,0
"fnlwgt",11,1,1.02424242424242,140654,0
"education",0,16,0.727272727272727,47,0.25
"education-num",0,-1,0.727272727272727,11.5,0.25
"marital-status",0,7,0.727272727272727,48,0.25
"relationship",0,6,0.727272727272727,49,0.25
"hours-per-week",0,-1,0.727272727272727,22.5,0.25
"fnlwgt",7,1,1.71428571428571,116054,0
"relationship",7,6,0.714285714285714,50,0
"workclass",7,9,0.380952380952381,51,0
"education",7,16,0.380952380952381,52,0
"sex",7,2,0.380952380952381,53,0
"workclass",4,9,1.5,54,0
"marital-status",4,7,1.5,55,0
"sex",4,2,1.5,56,0
"hours-per-week",4,-1,1.5,32.5,0
"fnlwgt",4,1,0.5,145969,0
"age",3,1,1.33333333333333,52,0
"workclass",3,9,1.33333333333333,57,0
"fnlwgt",3,1,1.33333333333333,259221,0
"education",3,16,1.33333333333333,58,0
"occupation",3,15,1.33333333333333,59,0
"education",3,16,1.33333333333333,60,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,61,0
"sex",3,2,1.33333333333333,62,0
"age",3,1,0.333333333333333,36.5,0
"education",340,16,19.1680444813792,63,0
"education-num",340,-1,19.1680444813792,12.5,0
"occupation",340,15,18.2794638785747,64,0
"capital-gain",340,-1,14.2751982297621,4843,0
"native-country",340,42,7.62646142569179,65,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.791176470588235,66,0.268041237113402
"capital-gain",0,-1,0.729411764705882,8537,0.0515463917525771
"native-country",0,42,0.726470588235294,67,0.0412371134020617
"workclass",0,9,0.723529411764706,68,0.0309278350515463
"occupation",243,15,8.42216288871322,69,0
"capital-gain",243,-1,8.41057296612853,4843,0
"education",243,16,7.03370753182122,70,0
"education-num",243,-1,7.03370753182122,7.5,0
"workclass",243,9,5.48251028806584,71,0
"fnlwgt",0,1,0.806584362139918,342435.5,0.0961538461538462
"native-country",0,42,0.806584362139918,72,0.0961538461538462
"age",0,-1,0.798353909465021,21.5,0.0576923076923079
"hours-per-week",0,-1,0.794238683127572,13.5,0.0384615384615388
"education",0,16,0.790123456790123,73,0.0192307692307691
"capital-gain",52,-1,1.73755656108597,5734.5,0
"hours-per-week",52,-1,1.0697595087839,52.5,0
"workclass",52,9,0.500581771170004,74,0
"education",52,16,0.488063660477451,75,0
"fnlwgt",52,1,0.325791855203618,236568.5,0
"hours-per-week",51,-1,0.835370511841102,59,0
"capital-gain",51,-1,0.480392156862748,1551.5,0
"education",51,16,0.317271589486863,76,0
"education-num",51,-1,0.220971867007676,10.5,0
"workclass",51,9,0.20420168067227,77,0
"age",44,1,0.108391608391608,34.5,0
"occupation",44,15,0.0795454545454537,78,0
"fnlwgt",44,-1,0.0656565656565644,224922,0
"education",44,16,0.0545454545454529,79,0
"workclass",44,9,0.0259740259740258,80,0
"education",0,16,0.772727272727273,81,0.230769230769231
"education-num",0,-1,0.75,9.5,0.153846153846154
"fnlwgt",0,1,0.727272727272727,56846.5,0.0769230769230769
"race",0,5,0.727272727272727,82,0.0769230769230769
"age",13,-1,0.846153846153846,31.5,0
"fnlwgt",13,-1,0.346153846153846,223712.5,0
"education",13,16,0.346153846153846,83,0
"occupation",13,15,0.246153846153846,84,0
"education-num",13,1,0.131868131868131,9.5,0
"workclass",2,9,1,85,0
"fnlwgt",2,-1,1,141378,0
"occupation",2,15,1,86,0
"relationship",2,6,1,87,0
"sex",2,2,1,88,0
"education",7,16,1.19047619047619,89,0
"education-num",7,-1,1.19047619047619,10.5,0
"capital-gain",7,-1,1.19047619047619,1551.5,0
"age",7,1,0.857142857142857,54,0
"fnlwgt",7,-1,0.857142857142857,104543.5,0
"capital-gain",6,-1,1.66666666666667,1551.5,0
"age",6,1,0.333333333333333,54,0
"fnlwgt",6,-1,0.333333333333333,126282.5,0
"education",6,16,0.166666666666667,90,0
"education-num",6,1,0.166666666666667,9.5,0
"education",191,16,6.20177449077973,91,0
"education-num",191,-1,6.10827474158377,8.5,0
"capital-gain",191,-1,6.0538437330129,4843,0
"workclass",191,9,5.29028069515418,92,0
"hours-per-week",191,-1,3.57211248611772,38,0
"education-num",0,-1,0.963350785340314,8.5,0.730769230769231
"native-country",0,42,0.87434554973822,93,0.076923076923077
"occupation",26,15,2.35897435897436,94,0
"capital-gain",26,-1,1.77230769230769,6098,0
"age",26,-1,0.358974358974359,43.5,0
"education",26,16,0.283216783216783,95,0
"education-num",26,-1,0.283216783216783,7.5,0
"education",0,16,0.923076923076923,96,0.333333333333334
"age",3,-1,1.33333333333333,41,0
"fnlwgt",3,1,1.33333333333333,214138.5,0
"education",3,16,1.33333333333333,97,0
"education-num",3,-1,1.33333333333333,5,0
"native-country",3,42,1.33333333333333,98,0
"workclass",165,9,5.40685111989461,99,0
"capital-gain",165,-1,4.44702723436902,4782,0
"occupation",165,15,3.37727340762815,100,0
"hours-per-week",165,-1,3.01385281385282,38,0
"native-country",165,42,2.49380764163372,101,0
"native-country",0,42,0.884848484848485,102,0.173913043478261
"capital-loss",0,1,0.872727272727273,2033,0.0869565217391302
"fnlwgt",0,1,0.866666666666667,388875,0.0434782608695655
"age",23,1,0.928502415458937,34,0
"occupation",23,15,0.602006688963211,103,0
"education",23,16,0.503105590062111,104,0
"education-num",23,1,0.342391304347826,9.5,0
"capital-loss",23,-1,0.284057971014493,943.5,0
"education",0,16,0.869565217391304,105,0.4
"education-num",0,-1,0.869565217391304,10.5,0.4
"race",0,5,0.826086956521739,106,0.2
"native-country",0,42,0.826086956521739,107,0.2
"age",18,-1,0.288888888888889,47,0
"fnlwgt",18,-1,0.288888888888889,209344.5,0
"occupation",18,15,0.288888888888889,108,0
"education",18,16,0.0707070707070707,109,0
"education-num",18,1,0.0427350427350435,9.5,0
"fnlwgt",0,1,0.833333333333333,83746,0.4
"age",5,1,1.6,50,0
"fnlwgt",5,-1,0.6,165010.5,0
"occupation",5,15,0.6,110,0
"workclass",5,9,0.1,111,0
"education",5,16,0.1,112,0
"fnlwgt",5,1,1.06666666666667,159737.5,0
"education",5,16,1.06666666666667,113,0
"education-num",5,1,1.06666666666667,10,0
"occupation",5,15,1.06666666666667,114,0
"hours-per-week",5,1,1.06666666666667,55,0
"education-num",0,1,1,10,1
"hours-per-week",0,1,1,55,1
"age",3,-1,1.33333333333333,29.5,0
"fnlwgt",3,1,0.333333333333333,116814,0
"occupation",3,15,0.333333333333333,115,0
"capital-loss",3,-1,0.333333333333333,943.5,0
"hours-per-week",3,-1,0.333333333333333,45,0
"occupation",142,15,5.28159588159589,116,0
"workclass",142,9,3.87272727272727,117,0
"capital-gain",142,-1,3.68148148148148,4782,0
"age",142,-1,2.35411140583554,30.5,0
"native-country",142,42,2.05797101449275,118,0
"workclass",0,9,0.78169014084507,119,0.162162162162162
"capital-gain",0,-1,0.753521126760563,7493,0.054054054054054
"fnlwgt",0,-1,0.746478873239437,328925,0.027027027027027
"native-country",0,42,0.746478873239437,120,0.027027027027027
"capital-gain",105,-1,2.8069778406412,4782,0
"hours-per-week",105,-1,1.72660981857739,42,0
"age",105,-1,1.67936507936508,29.5,0
"capital-loss",105,-1,1.37623670827554,1713.5,0
